onset	duration	value	event	stim_file
2826906	0	111	button_press	n/a
2828206	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2828712	0	20	cross/white	n/a
2830928	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2831458	0	20	cross/white	n/a
2833577	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2833963	0	20	cross/white	n/a
2836034	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2836516	0	20	cross/white	n/a
2838660	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2839117	0	20	cross/white	n/a
2841237	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2841719	0	20	cross/white	n/a
2843838	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2844272	0	20	cross/white	n/a
2846296	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2846705	0	20	cross/white	n/a
2848824	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2849330	0	20	cross/white	n/a
2851498	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2851980	0	20	cross/white	n/a
2854003	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2854340	0	20	cross/white	n/a
2856412	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2856942	0	20	cross/white	n/a
2859182	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2859688	0	20	cross/white	n/a
2861711	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2862048	0	20	cross/white	n/a
2863951	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2864337	0	20	cross/white	n/a
2866288	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2866649	0	20	cross/white	n/a
2868648	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2869082	0	20	cross/white	n/a
2871081	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2871467	0	20	cross/white	n/a
2873394	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2873731	0	20	cross/white	n/a
2875754	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2876260	0	20	cross/white	n/a
2878428	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2878910	0	20	cross/white	n/a
2880981	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2881366	0	20	cross/white	n/a
2883390	0	56	56	SHINEd_016_y_m_n_a.jpg
2883848	0	20	cross/white	n/a
2884740	0	111	button_press	n/a
2885871	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2886256	0	20	cross/white	n/a
2888207	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2888593	0	20	cross/white	n/a
2890640	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2891122	0	20	cross/white	n/a
2893242	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2893699	0	20	cross/white	n/a
2894303	0	111	button_press	n/a
2895771	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2896204	0	20	cross/white	n/a
2898179	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2898541	0	20	cross/white	n/a
2900420	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2900757	0	20	cross/white	n/a
2902756	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2903238	0	20	cross/white	n/a
2905285	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2905647	0	20	cross/white	n/a
2907670	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2908152	0	20	cross/white	n/a
2910223	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2910585	0	20	cross/white	n/a
2912487	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2912825	0	20	cross/white	n/a
2914777	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2915185	0	20	cross/white	n/a
2917161	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2917546	0	20	cross/white	n/a
2919594	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2920003	0	20	cross/white	n/a
2922050	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2922484	0	20	cross/white	n/a
2924555	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2924989	0	20	cross/white	n/a
2927037	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2927446	0	20	cross/white	n/a
2929493	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2929927	0	20	cross/white	n/a
2931950	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2932335	0	20	cross/white	n/a
2934311	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2934720	0	20	cross/white	n/a
2936743	0	55	55	SHINEd_008_y_m_n_b.jpg
2937177	0	20	cross/white	n/a
2937804	0	111	button_press	n/a
2939273	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2939754	0	20	cross/white	n/a
2941850	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2942259	0	20	cross/white	n/a
2944427	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2944933	0	20	cross/white	n/a
2947125	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2947631	0	20	cross/white	n/a
2949775	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2950208	0	20	cross/white	n/a
2952304	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2952737	0	20	cross/white	n/a
2954761	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2955146	0	20	cross/white	n/a
2957242	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2957772	0	20	cross/white	n/a
2959988	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2960493	0	20	cross/white	n/a
2960952	0	111	button_press	n/a
2962710	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2963215	0	20	cross/white	n/a
2965335	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2965769	0	20	cross/white	n/a
2967720	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2968057	0	20	cross/white	n/a
2969960	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2970345	0	20	cross/white	n/a
2972393	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2972850	0	20	cross/white	n/a
2975018	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2975524	0	20	cross/white	n/a
2977692	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2978174	0	20	cross/white	n/a
2980293	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2980727	0	20	cross/white	n/a
2982871	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2983376	0	20	cross/white	n/a
2985472	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2985857	0	20	cross/white	n/a
2987809	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2988170	0	20	cross/white	n/a
2990217	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2990699	0	20	cross/white	n/a
2992891	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2993421	0	20	cross/white	n/a
2995613	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2996070	0	20	cross/white	n/a
2998118	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2998503	0	20	cross/white	n/a
3000551	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3001033	0	20	cross/white	n/a
3003056	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3003417	0	20	cross/white	n/a
3005393	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3005802	0	20	cross/white	n/a
3007753	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3008090	0	20	cross/white	n/a
3010017	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3010427	0	20	cross/white	n/a
3012498	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3012956	0	20	cross/white	n/a
3015004	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3015413	0	20	cross/white	n/a
3017364	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3017725	0	20	cross/white	n/a
3019797	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3020278	0	20	cross/white	n/a
3022470	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3023000	0	20	cross/white	n/a
3025144	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3025578	0	20	cross/white	n/a
3027553	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3027914	0	20	cross/white	n/a
3029961	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3030443	0	20	cross/white	n/a
3032635	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
3033093	0	20	cross/white	n/a
3033961	0	111	button_press	n/a
3035188	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3035646	0	20	cross/white	n/a
3037790	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3038296	0	20	cross/white	n/a
3040367	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3040704	0	20	cross/white	n/a
3042752	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3043258	0	20	cross/white	n/a
3045354	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3045763	0	20	cross/white	n/a
3047714	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3048075	0	20	cross/white	n/a
3050123	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3050604	0	20	cross/white	n/a
3052796	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3053302	0	20	cross/white	n/a
3055470	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3055952	0	20	cross/white	n/a
3058071	0	53	53	SHINEd_016_y_m_n_a.jpg
3058505	0	20	cross/white	n/a
3058964	0	111	button_press	n/a
3060649	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3061155	0	20	cross/white	n/a
3063322	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3063780	0	20	cross/white	n/a
3065803	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3066165	0	20	cross/white	n/a
3068212	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3068718	0	20	cross/white	n/a
3070910	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3071392	0	20	cross/white	n/a
3073560	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3074065	0	20	cross/white	n/a
3076113	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3076474	0	20	cross/white	n/a
3078353	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3078690	0	20	cross/white	n/a
3080569	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3080930	0	20	cross/white	n/a
3081630	0	111	button_press	n/a
3083026	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3083556	0	20	cross/white	n/a
3083846	0	111	button_press	n/a
3085724	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3086157	0	20	cross/white	n/a
3088108	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3088446	0	20	cross/white	n/a
3090469	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3090975	0	20	cross/white	n/a
3093191	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3093697	0	20	cross/white	n/a
3095913	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3096418	0	20	cross/white	n/a
3098515	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3098924	0	20	cross/white	n/a
3100971	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
3101429	0	20	cross/white	n/a
3101887	0	111	button_press	n/a
3103476	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3103861	0	20	cross/white	n/a
3105933	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3106391	0	20	cross/white	n/a
3108486	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3108944	0	20	cross/white	n/a
3110919	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3111256	0	20	cross/white	n/a
3113111	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3113448	0	20	cross/white	n/a
3115448	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3115929	0	20	cross/white	n/a
3118026	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3118434	0	20	cross/white	n/a
3120506	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3120939	0	20	cross/white	n/a
3123035	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3123517	0	20	cross/white	n/a
3125564	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3125950	0	20	cross/white	n/a
3127877	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3128238	0	20	cross/white	n/a
3130190	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3130598	0	20	cross/white	n/a
3132646	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3133079	0	20	cross/white	n/a
3135199	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3135705	0	20	cross/white	n/a
3137728	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3138066	0	20	cross/white	n/a
3140113	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3140643	0	20	cross/white	n/a
3142788	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3143196	0	20	cross/white	n/a
3145123	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3145460	0	20	cross/white	n/a
3147484	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3147990	0	20	cross/white	n/a
3150061	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3150422	0	20	cross/white	n/a
3152470	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3152952	0	20	cross/white	n/a
3155072	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3155481	0	20	cross/white	n/a
3157432	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3157769	0	20	cross/white	n/a
3159624	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3159961	0	20	cross/white	n/a
3162008	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3162538	0	20	cross/white	n/a
3164610	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3164947	0	20	cross/white	n/a
3166946	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3167404	0	20	cross/white	n/a
3169475	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3169885	0	20	cross/white	n/a
3171932	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3172366	0	20	cross/white	n/a
3174341	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3174702	0	20	cross/white	n/a
3176774	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3177280	0	20	cross/white	n/a
3179351	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3179713	0	20	cross/white	n/a
3181664	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3182001	0	20	cross/white	n/a
3184026	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3184482	0	20	cross/white	n/a
3186602	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3187083	0	20	cross/white	n/a
3189203	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3189661	0	20	cross/white	n/a
3191829	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3192334	0	20	cross/white	n/a
3194406	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3194767	0	20	cross/white	n/a
3196694	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3197055	0	20	cross/white	n/a
3199032	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3199440	0	20	cross/white	n/a
3201512	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3201993	0	20	cross/white	n/a
3204090	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3204499	0	20	cross/white	n/a
3206499	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3206907	0	20	cross/white	n/a
3208834	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3209171	0	20	cross/white	n/a
3211147	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3211604	0	20	cross/white	n/a
3213700	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3214133	0	20	cross/white	n/a
3216277	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3216783	0	20	cross/white	n/a
3218855	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3219240	0	20	cross/white	n/a
3221263	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3221697	0	20	cross/white	n/a
3223696	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3224081	0	20	cross/white	n/a
3224805	0	111	button_press	n/a
3226177	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3226707	0	20	cross/white	n/a
3228923	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3229405	0	20	cross/white	n/a
3231549	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3232006	0	20	cross/white	n/a
3234030	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3234391	0	20	cross/white	n/a
3236462	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3236992	0	20	cross/white	n/a
3239160	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3239594	0	20	cross/white	n/a
3241617	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3242003	0	20	cross/white	n/a
3244050	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3244532	0	20	cross/white	n/a
3246555	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3246916	0	20	cross/white	n/a
3248819	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3249181	0	20	cross/white	n/a
3251132	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3251517	0	20	cross/white	n/a
3253613	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3254094	0	20	cross/white	n/a
3256190	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3256624	0	20	cross/white	n/a
3258647	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3259032	0	20	cross/white	n/a
3260935	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3261272	0	20	cross/white	n/a
3263248	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3263681	0	20	cross/white	n/a
3265777	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3266234	0	20	cross/white	n/a
3268378	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3268884	0	20	cross/white	n/a
3271076	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3271582	0	20	cross/white	n/a
3273750	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3274207	0	20	cross/white	n/a
3276352	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3276761	0	20	cross/white	n/a
3278712	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3279073	0	20	cross/white	n/a
3281073	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3281482	0	20	cross/white	n/a
3283481	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3283866	0	20	cross/white	n/a
3285817	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3286203	0	20	cross/white	n/a
3288274	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3288708	0	20	cross/white	n/a
3290852	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3291382	0	20	cross/white	n/a
3293525	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3293959	0	20	cross/white	n/a
3296055	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3296512	0	20	cross/white	n/a
3298656	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3299138	0	20	cross/white	n/a
3301137	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3301474	0	20	cross/white	n/a
3303522	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3304052	0	20	cross/white	n/a
3306147	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3306533	0	20	cross/white	n/a
3308508	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3308893	0	20	cross/white	n/a
3310844	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3311182	0	20	cross/white	n/a
3313181	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3313638	0	20	cross/white	n/a
3315662	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3316023	0	20	cross/white	n/a
3318095	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3318600	0	20	cross/white	n/a
3320318	0	111	button_press	n/a
3320985	0	20	cross/white	n/a
3322912	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3323297	0	20	cross/white	n/a
3325417	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3325947	0	20	cross/white	n/a
3328115	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3328572	0	20	cross/white	n/a
3330572	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3330909	0	20	cross/white	n/a
3332884	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3333318	0	20	cross/white	n/a
3335486	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3336016	0	20	cross/white	n/a
3338183	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3338617	0	20	cross/white	n/a
3340592	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3340953	0	20	cross/white	n/a
3343025	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3343555	0	20	cross/white	n/a
3345650	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3346012	0	20	cross/white	n/a
3347915	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3348276	0	20	cross/white	n/a
3350275	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3350733	0	20	cross/white	n/a
3352853	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3353334	0	20	cross/white	n/a
3355382	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3355743	0	20	cross/white	n/a
3357694	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3358055	0	20	cross/white	n/a
3360127	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3360609	0	20	cross/white	n/a
3362680	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3363066	0	20	cross/white	n/a
3365017	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3365378	0	20	cross/white	n/a
3367401	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3367883	0	20	cross/white	n/a
3370075	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3370581	0	20	cross/white	n/a
3372701	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3373134	0	20	cross/white	n/a
3375085	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3375422	0	20	cross/white	n/a
3377446	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3377928	0	20	cross/white	n/a
3380119	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3380649	0	20	cross/white	n/a
3382890	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3383419	0	20	cross/white	n/a
3385587	0	53	53	SHINEd_016_y_m_n_a.jpg
3386045	0	20	cross/white	n/a
3386552	0	111	button_press	n/a
3388213	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3388719	0	20	cross/white	n/a
3390838	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3391272	0	20	cross/white	n/a
3393296	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3393705	0	20	cross/white	n/a
3395824	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3396354	0	20	cross/white	n/a
3398474	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3398859	0	20	cross/white	n/a
3401003	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3401533	0	20	cross/white	n/a
3403678	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3404086	0	20	cross/white	n/a
3406086	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3406495	0	20	cross/white	n/a
3408494	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3408880	0	20	cross/white	n/a
3410807	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3411144	0	20	cross/white	n/a
3413191	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3413673	0	20	cross/white	n/a
3415865	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3416395	0	20	cross/white	n/a
3418540	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3418948	0	20	cross/white	n/a
3421044	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3421526	0	20	cross/white	n/a
3423622	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3424031	0	20	cross/white	n/a
3426126	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3426608	0	20	cross/white	n/a
3428656	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3429041	0	20	cross/white	n/a
3431064	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3431498	0	20	cross/white	n/a
3433593	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3434027	0	20	cross/white	n/a
3436002	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3436363	0	20	cross/white	n/a
3438339	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3438772	0	20	cross/white	n/a
3440916	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3441446	0	20	cross/white	n/a
3443517	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3443855	0	20	cross/white	n/a
3445926	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3446432	0	20	cross/white	n/a
