onset	duration	value	event	stim_file
815690	0	20	cross/white	n/a
816214	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
816310	0	20	cross/white	n/a
816828	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
816948	0	20	cross/white	n/a
817496	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
817623	0	20	cross/white	n/a
818183	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
818309	0	20	cross/white	n/a
818875	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
819008	0	20	cross/white	n/a
819544	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
819640	0	20	cross/white	n/a
820176	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
820308	0	20	cross/white	n/a
820856	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
820965	0	20	cross/white	n/a
821459	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
821543	0	20	cross/white	n/a
822043	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
822157	0	20	cross/white	n/a
822699	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
822826	0	20	cross/white	n/a
823380	0	55	55	SHINEd_008_y_m_n_b.jpg
823506	0	20	cross/white	n/a
823627	0	111	button_press	n/a
824036	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
824138	0	20	cross/white	n/a
824632	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
824722	0	20	cross/white	n/a
825240	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
825367	0	20	cross/white	n/a
825879	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
825963	0	20	cross/white	n/a
826457	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
826559	0	20	cross/white	n/a
827047	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
827131	0	20	cross/white	n/a
827607	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
827697	0	20	cross/white	n/a
828191	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
828287	0	20	cross/white	n/a
828811	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
828932	0	20	cross/white	n/a
829052	0	111	button_press	n/a
829474	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
829594	0	20	cross/white	n/a
830112	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
830208	0	20	cross/white	n/a
830732	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
830859	0	20	cross/white	n/a
831419	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
831551	0	20	cross/white	n/a
832117	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
832250	0	20	cross/white	n/a
832804	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
832924	0	20	cross/white	n/a
833466	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
833587	0	20	cross/white	n/a
834135	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
834261	0	20	cross/white	n/a
834815	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
834942	0	20	cross/white	n/a
835477	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
835586	0	20	cross/white	n/a
836092	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
836188	0	20	cross/white	n/a
836700	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
836814	0	20	cross/white	n/a
837350	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
837453	0	20	cross/white	n/a
837959	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
838055	0	20	cross/white	n/a
838549	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
838645	0	20	cross/white	n/a
839151	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
839259	0	20	cross/white	n/a
839777	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
839885	0	20	cross/white	n/a
840385	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
840476	0	20	cross/white	n/a
840975	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
841072	0	20	cross/white	n/a
841584	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
841686	0	20	cross/white	n/a
842216	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
842342	0	20	cross/white	n/a
842884	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
842999	0	20	cross/white	n/a
843535	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
843655	0	20	cross/white	n/a
844191	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
844306	0	20	cross/white	n/a
844835	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
844950	0	20	cross/white	n/a
845462	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
845558	0	20	cross/white	n/a
846082	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
846202	0	20	cross/white	n/a
846708	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
846793	0	20	cross/white	n/a
847274	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
847371	0	20	cross/white	n/a
847509	0	111	button_press	n/a
847901	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
848027	0	20	cross/white	n/a
848575	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
848695	0	20	cross/white	n/a
849220	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
849322	0	20	cross/white	n/a
849834	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
849942	0	20	cross/white	n/a
850448	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
850544	0	20	cross/white	n/a
851044	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
851140	0	20	cross/white	n/a
851622	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
851706	0	20	cross/white	n/a
852194	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
852297	0	20	cross/white	n/a
852796	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
852887	0	20	cross/white	n/a
853387	0	53	53	SHINEd_016_y_m_n_a.jpg
853489	0	20	cross/white	n/a
853628	0	111	button_press	n/a
853989	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
854079	0	20	cross/white	n/a
854573	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
854675	0	20	cross/white	n/a
855193	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
855301	0	20	cross/white	n/a
855795	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
855879	0	20	cross/white	n/a
856373	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
856476	0	20	cross/white	n/a
856982	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
857084	0	20	cross/white	n/a
857578	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
857668	0	20	cross/white	n/a
858150	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
858240	0	20	cross/white	n/a
858740	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
858848	0	20	cross/white	n/a
858963	0	111	button_press	n/a
859360	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
859456	0	20	cross/white	n/a
859589	0	111	button_press	n/a
859962	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
860071	0	20	cross/white	n/a
860601	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
860721	0	20	cross/white	n/a
861239	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
861335	0	20	cross/white	n/a
861835	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
861937	0	20	cross/white	n/a
862461	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
862582	0	20	cross/white	n/a
863124	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
863238	0	20	cross/white	n/a
863738	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
863822	0	20	cross/white	n/a
863979	0	111	button_press	n/a
864334	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
864461	0	20	cross/white	n/a
864985	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
865075	0	20	cross/white	n/a
865551	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
865635	0	20	cross/white	n/a
866129	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
866231	0	20	cross/white	n/a
866755	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
866875	0	20	cross/white	n/a
867399	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
867502	0	20	cross/white	n/a
868001	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
868092	0	20	cross/white	n/a
868568	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
868652	0	20	cross/white	n/a
869158	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
869272	0	20	cross/white	n/a
869796	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
869904	0	20	cross/white	n/a
870428	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
870543	0	20	cross/white	n/a
871073	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
871187	0	20	cross/white	n/a
871693	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
871783	0	20	cross/white	n/a
872301	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
872421	0	20	cross/white	n/a
872927	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
873012	0	20	cross/white	n/a
873530	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
873662	0	20	cross/white	n/a
874210	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
874324	0	20	cross/white	n/a
874854	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
874969	0	20	cross/white	n/a
875469	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
875553	0	20	cross/white	n/a
876065	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
876191	0	20	cross/white	n/a
876721	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
876817	0	20	cross/white	n/a
877305	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
877396	0	20	cross/white	n/a
877925	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
878040	0	20	cross/white	n/a
878558	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
878660	0	20	cross/white	n/a
879190	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
879316	0	20	cross/white	n/a
879840	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
879937	0	20	cross/white	n/a
880437	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
880527	0	20	cross/white	n/a
881015	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
881111	0	20	cross/white	n/a
881635	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
881761	0	20	cross/white	n/a
882285	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
882382	0	20	cross/white	n/a
882875	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
882972	0	20	cross/white	n/a
883496	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
883622	0	20	cross/white	n/a
884134	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
884218	0	20	cross/white	n/a
884712	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
884820	0	20	cross/white	n/a
885338	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
885447	0	20	cross/white	n/a
885941	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
886025	0	20	cross/white	n/a
886513	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
886615	0	20	cross/white	n/a
887139	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
887253	0	20	cross/white	n/a
887801	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
887934	0	20	cross/white	n/a
888470	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
888590	0	20	cross/white	n/a
889102	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
889210	0	20	cross/white	n/a
889740	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
889855	0	20	cross/white	n/a
890096	0	111	button_press	n/a
890361	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
890451	0	20	cross/white	n/a
890945	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
891047	0	20	cross/white	n/a
891565	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
891679	0	20	cross/white	n/a
892221	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
892348	0	20	cross/white	n/a
892896	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
893016	0	20	cross/white	n/a
893564	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
893691	0	20	cross/white	n/a
894208	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
894299	0	20	cross/white	n/a
894811	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
894925	0	20	cross/white	n/a
895130	0	111	button_press	n/a
895473	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
895606	0	20	cross/white	n/a
896160	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
896280	0	20	cross/white	n/a
896810	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
896912	0	20	cross/white	n/a
897442	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
897569	0	20	cross/white	n/a
898093	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
898189	0	20	cross/white	n/a
898713	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
898839	0	20	cross/white	n/a
899375	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
899484	0	20	cross/white	n/a
900020	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
900146	0	20	cross/white	n/a
900664	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
900754	0	20	cross/white	n/a
901248	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
901350	0	20	cross/white	n/a
901850	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
901941	0	20	cross/white	n/a
902470	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
902597	0	20	cross/white	n/a
903139	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
903247	0	20	cross/white	n/a
903747	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
903831	0	20	cross/white	n/a
904331	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
904440	0	20	cross/white	n/a
904945	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
905042	0	20	cross/white	n/a
905536	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
905626	0	20	cross/white	n/a
906132	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
906240	0	20	cross/white	n/a
906770	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
906891	0	20	cross/white	n/a
907445	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
907577	0	20	cross/white	n/a
908131	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
908251	0	20	cross/white	n/a
908793	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
908914	0	20	cross/white	n/a
909426	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
909516	0	20	cross/white	n/a
910022	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
910136	0	20	cross/white	n/a
910672	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
910793	0	20	cross/white	n/a
911329	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
911443	0	20	cross/white	n/a
911943	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
912027	0	20	cross/white	n/a
912545	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
912677	0	20	cross/white	n/a
913207	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
913298	0	20	cross/white	n/a
913816	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
913942	0	20	cross/white	n/a
914460	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
914550	0	20	cross/white	n/a
915032	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
915122	0	20	cross/white	n/a
915622	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
915731	0	20	cross/white	n/a
916248	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
916357	0	20	cross/white	n/a
916875	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
916983	0	20	cross/white	n/a
917501	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
917609	0	20	cross/white	n/a
918127	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
918236	0	20	cross/white	n/a
918748	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
918844	0	20	cross/white	n/a
919019	0	111	button_press	n/a
919350	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
919452	0	20	cross/white	n/a
919946	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
920036	0	20	cross/white	n/a
920524	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
920620	0	20	cross/white	n/a
921150	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
921283	0	20	cross/white	n/a
921813	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
921909	0	20	cross/white	n/a
922403	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
922499	0	20	cross/white	n/a
923029	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
923156	0	20	cross/white	n/a
923679	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
923776	0	20	cross/white	n/a
924288	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
924402	0	20	cross/white	n/a
924914	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
925004	0	20	cross/white	n/a
925498	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
925588	0	20	cross/white	n/a
926088	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
926191	0	20	cross/white	n/a
926726	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
926859	0	20	cross/white	n/a
927389	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
927485	0	20	cross/white	n/a
928009	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
928136	0	20	cross/white	n/a
928684	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
928804	0	20	cross/white	n/a
929352	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
929478	0	20	cross/white	n/a
930002	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
930099	0	20	cross/white	n/a
930586	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
930677	0	20	cross/white	n/a
931165	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
931249	0	20	cross/white	n/a
931749	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
931863	0	20	cross/white	n/a
932369	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
932459	0	20	cross/white	n/a
932977	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
933104	0	20	cross/white	n/a
933627	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
933724	0	20	cross/white	n/a
934236	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
934338	0	20	cross/white	n/a
934826	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
934910	0	20	cross/white	n/a
935434	0	53	53	SHINEd_016_y_m_n_a.jpg
935561	0	20	cross/white	n/a
935663	0	111	button_press	n/a
936115	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
936223	0	20	cross/white	n/a
936795	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
936927	0	20	cross/white	n/a
937481	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
937578	0	20	cross/white	n/a
938084	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
938180	0	20	cross/white	n/a
938680	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
938776	0	20	cross/white	n/a
939276	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
939372	0	20	cross/white	n/a
939914	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
940047	0	20	cross/white	n/a
940607	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
940727	0	20	cross/white	n/a
941251	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
941353	0	20	cross/white	n/a
941871	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
941986	0	20	cross/white	n/a
942492	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
942582	0	20	cross/white	n/a
943088	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
943196	0	20	cross/white	n/a
943732	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
943853	0	20	cross/white	n/a
944419	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
944551	0	20	cross/white	n/a
945093	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
945201	0	20	cross/white	n/a
945701	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
945792	0	20	cross/white	n/a
946286	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
946388	0	20	cross/white	n/a
946894	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
946996	0	20	cross/white	n/a
947502	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
947604	0	20	cross/white	n/a
948122	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
948230	0	20	cross/white	n/a
948736	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
948839	0	20	cross/white	n/a
949326	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
949411	0	20	cross/white	n/a
949929	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
950049	0	20	cross/white	n/a
950579	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
950681	0	20	cross/white	n/a
951169	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
951253	0	20	cross/white	n/a
951765	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
951892	0	20	cross/white	n/a
952404	0	53	53	SHINEd_016_y_m_n_a.jpg
952494	0	20	cross/white	n/a
952669	0	111	button_press	n/a
953000	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
953120	0	20	cross/white	n/a
953686	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
953819	0	20	cross/white	n/a
954337	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
954427	0	20	cross/white	n/a
954921	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
955029	0	20	cross/white	n/a
955565	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
955692	0	20	cross/white	n/a
956233	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
956342	0	20	cross/white	n/a
956866	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
956986	0	20	cross/white	n/a
957522	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
957637	0	20	cross/white	n/a
958179	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
958311	0	20	cross/white	n/a
958504	0	111	button_press	n/a
958829	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
958913	0	20	cross/white	n/a
959401	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
959503	0	20	cross/white	n/a
960015	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
960124	0	20	cross/white	n/a
960654	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
960774	0	20	cross/white	n/a
961298	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
961400	0	20	cross/white	n/a
961930	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
962057	0	20	cross/white	n/a
962580	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
962677	0	20	cross/white	n/a
963195	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
963321	0	20	cross/white	n/a
963845	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
963941	0	20	cross/white	n/a
964423	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
964508	0	20	cross/white	n/a
964682	0	111	button_press	n/a
964977	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
965061	0	20	cross/white	n/a
965531	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
965616	0	20	cross/white	n/a
966121	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
966242	0	20	cross/white	n/a
966766	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
966868	0	20	cross/white	n/a
967356	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
967446	0	20	cross/white	n/a
967952	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
968066	0	20	cross/white	n/a
968572	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
968663	0	20	cross/white	n/a
969138	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
969223	0	20	cross/white	n/a
969704	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
969801	0	20	cross/white	n/a
970331	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
970463	0	20	cross/white	n/a
970987	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
971083	0	20	cross/white	n/a
971577	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
971667	0	20	cross/white	n/a
972155	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
972240	0	20	cross/white	n/a
972733	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
972842	0	20	cross/white	n/a
972957	0	111	button_press	n/a
973107	111	200	feedback	n/a
991172	0	111	button_press	n/a
