onset	duration	value	event	stim_file
707789	0	20	cross/white	n/a
708313	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
708445	0	20	cross/white	n/a
708999	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
709114	0	20	cross/white	n/a
709637	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
709746	0	20	cross/white	n/a
710276	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
710396	0	20	cross/white	n/a
710908	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
710998	0	20	cross/white	n/a
711504	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
711607	0	20	cross/white	n/a
712100	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
712191	0	20	cross/white	n/a
712672	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
712763	0	20	cross/white	n/a
713263	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
713365	0	20	cross/white	n/a
713877	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
713985	0	20	cross/white	n/a
714515	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
714636	0	20	cross/white	n/a
715172	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
715286	0	20	cross/white	n/a
715792	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
715882	0	20	cross/white	n/a
716406	0	55	55	SHINEd_008_y_m_n_b.jpg
716538	0	20	cross/white	n/a
716611	0	111	button_press	n/a
717099	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
717219	0	20	cross/white	n/a
717767	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
717893	0	20	cross/white	n/a
718429	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
718538	0	20	cross/white	n/a
719074	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
719200	0	20	cross/white	n/a
719736	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
719838	0	20	cross/white	n/a
720356	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
720471	0	20	cross/white	n/a
721001	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
721115	0	20	cross/white	n/a
721621	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
721711	0	20	cross/white	n/a
722241	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
722374	0	20	cross/white	n/a
722422	0	111	button_press	n/a
722916	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
723024	0	20	cross/white	n/a
723518	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
723602	0	20	cross/white	n/a
724120	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
724252	0	20	cross/white	n/a
724800	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
724903	0	20	cross/white	n/a
725439	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
725571	0	20	cross/white	n/a
726125	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
726246	0	20	cross/white	n/a
726758	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
726848	0	20	cross/white	n/a
727360	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
727474	0	20	cross/white	n/a
727992	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
728094	0	20	cross/white	n/a
728600	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
728691	0	20	cross/white	n/a
729208	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
729329	0	20	cross/white	n/a
729865	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
729973	0	20	cross/white	n/a
730509	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
730636	0	20	cross/white	n/a
731166	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
731262	0	20	cross/white	n/a
731768	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
731876	0	20	cross/white	n/a
732376	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
732466	0	20	cross/white	n/a
732996	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
733129	0	20	cross/white	n/a
733695	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
733821	0	20	cross/white	n/a
734333	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
734417	0	20	cross/white	n/a
734923	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
735044	0	20	cross/white	n/a
735561	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
735658	0	20	cross/white	n/a
736194	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
736326	0	20	cross/white	n/a
736880	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
737001	0	20	cross/white	n/a
737519	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
737609	0	20	cross/white	n/a
738103	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
738193	0	20	cross/white	n/a
738669	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
738753	0	20	cross/white	n/a
739223	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
739307	0	20	cross/white	n/a
739801	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
739909	0	20	cross/white	n/a
740403	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
740487	0	20	cross/white	n/a
740590	0	111	button_press	n/a
740993	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
741114	0	20	cross/white	n/a
741619	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
741704	0	20	cross/white	n/a
742240	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
742372	0	20	cross/white	n/a
742908	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
743011	0	20	cross/white	n/a
743540	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
743667	0	20	cross/white	n/a
744203	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
744311	0	20	cross/white	n/a
744811	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
744895	0	20	cross/white	n/a
745389	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
745498	0	20	cross/white	n/a
746003	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
746100	0	20	cross/white	n/a
746624	0	53	53	SHINEd_016_y_m_n_a.jpg
746750	0	20	cross/white	n/a
746799	0	111	button_press	n/a
747316	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
747449	0	20	cross/white	n/a
747972	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
748057	0	20	cross/white	n/a
748569	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
748695	0	20	cross/white	n/a
749207	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
749291	0	20	cross/white	n/a
749809	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
749942	0	20	cross/white	n/a
750459	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
750544	0	20	cross/white	n/a
751026	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
751122	0	20	cross/white	n/a
751616	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
751712	0	20	cross/white	n/a
752236	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
752362	0	20	cross/white	n/a
752441	0	111	button_press	n/a
752910	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
753031	0	20	cross/white	n/a
753097	0	111	button_press	n/a
753549	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
753645	0	20	cross/white	n/a
754157	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
754271	0	20	cross/white	n/a
754783	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
754880	0	20	cross/white	n/a
755397	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
755512	0	20	cross/white	n/a
756024	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
756114	0	20	cross/white	n/a
756596	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
756680	0	20	cross/white	n/a
757186	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
757300	0	20	cross/white	n/a
757355	0	111	button_press	n/a
757830	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
757939	0	20	cross/white	n/a
758463	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
758577	0	20	cross/white	n/a
759125	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
759251	0	20	cross/white	n/a
759763	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
759848	0	20	cross/white	n/a
760347	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
760462	0	20	cross/white	n/a
761004	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
761130	0	20	cross/white	n/a
761684	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
761805	0	20	cross/white	n/a
762359	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
762491	0	20	cross/white	n/a
763051	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
763172	0	20	cross/white	n/a
763696	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
763792	0	20	cross/white	n/a
764304	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
764418	0	20	cross/white	n/a
764930	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
765026	0	20	cross/white	n/a
765526	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
765629	0	20	cross/white	n/a
766128	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
766225	0	20	cross/white	n/a
766731	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
766839	0	20	cross/white	n/a
767333	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
767417	0	20	cross/white	n/a
767911	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
768013	0	20	cross/white	n/a
768549	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
768682	0	20	cross/white	n/a
769212	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
769308	0	20	cross/white	n/a
769808	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
769904	0	20	cross/white	n/a
770428	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
770554	0	20	cross/white	n/a
771096	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
771211	0	20	cross/white	n/a
771747	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
771867	0	20	cross/white	n/a
772427	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
772554	0	20	cross/white	n/a
773084	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
773180	0	20	cross/white	n/a
773662	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
773746	0	20	cross/white	n/a
774216	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
774300	0	20	cross/white	n/a
774782	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
774878	0	20	cross/white	n/a
775384	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
775492	0	20	cross/white	n/a
776022	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
776143	0	20	cross/white	n/a
776667	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
776769	0	20	cross/white	n/a
777293	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
777413	0	20	cross/white	n/a
777955	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
778076	0	20	cross/white	n/a
778594	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
778690	0	20	cross/white	n/a
779214	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
779340	0	20	cross/white	n/a
779876	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
779985	0	20	cross/white	n/a
780521	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
780647	0	20	cross/white	n/a
781201	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
781321	0	20	cross/white	n/a
781857	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
781954	0	20	cross/white	n/a
782466	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
782574	0	20	cross/white	n/a
783104	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
783218	0	20	cross/white	n/a
783766	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
783893	0	20	cross/white	n/a
784429	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
784537	0	20	cross/white	n/a
785037	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
785121	0	20	cross/white	n/a
785639	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
785772	0	20	cross/white	n/a
786308	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
786404	0	20	cross/white	n/a
786886	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
786970	0	20	cross/white	n/a
787482	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
787608	0	20	cross/white	n/a
788168	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
788283	0	20	cross/white	n/a
788831	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
788963	0	20	cross/white	n/a
789012	0	111	button_press	n/a
789517	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
789638	0	20	cross/white	n/a
790180	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
790300	0	20	cross/white	n/a
790860	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
790993	0	20	cross/white	n/a
791529	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
791631	0	20	cross/white	n/a
792155	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
792275	0	20	cross/white	n/a
792799	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
792895	0	20	cross/white	n/a
793425	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
793546	0	20	cross/white	n/a
794100	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
794232	0	20	cross/white	n/a
794774	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
794877	0	20	cross/white	n/a
795376	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
795467	0	20	cross/white	n/a
795991	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
796111	0	20	cross/white	n/a
796647	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
796761	0	20	cross/white	n/a
797267	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
797358	0	20	cross/white	n/a
797882	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
798014	0	20	cross/white	n/a
798538	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
798622	0	20	cross/white	n/a
799116	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
799224	0	20	cross/white	n/a
799760	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
799887	0	20	cross/white	n/a
800447	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
800579	0	20	cross/white	n/a
801151	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
801284	0	20	cross/white	n/a
801820	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
801922	0	20	cross/white	n/a
802434	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
802542	0	20	cross/white	n/a
803084	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
803217	0	20	cross/white	n/a
803759	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
803861	0	20	cross/white	n/a
804391	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
804518	0	20	cross/white	n/a
805054	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
805156	0	20	cross/white	n/a
805650	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
805734	0	20	cross/white	n/a
806252	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
806372	0	20	cross/white	n/a
806896	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
806993	0	20	cross/white	n/a
807480	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
807571	0	20	cross/white	n/a
808046	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
808131	0	20	cross/white	n/a
808630	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
808745	0	20	cross/white	n/a
809269	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
809377	0	20	cross/white	n/a
809901	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
810016	0	20	cross/white	n/a
810551	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
810672	0	20	cross/white	n/a
811220	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
811346	0	20	cross/white	n/a
811888	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
811997	0	20	cross/white	n/a
812497	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
812587	0	20	cross/white	n/a
813063	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
813147	0	20	cross/white	n/a
813268	0	111	button_press	n/a
813659	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
813779	0	20	cross/white	n/a
814321	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
814436	0	20	cross/white	n/a
814941	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
815026	0	20	cross/white	n/a
815538	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
815658	0	20	cross/white	n/a
816200	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
816314	0	20	cross/white	n/a
816856	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
816977	0	20	cross/white	n/a
817525	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
817651	0	20	cross/white	n/a
818211	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
818338	0	20	cross/white	n/a
818904	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
819036	0	20	cross/white	n/a
819602	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
819735	0	20	cross/white	n/a
820289	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
820403	0	20	cross/white	n/a
820915	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
821005	0	20	cross/white	n/a
821481	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
821565	0	20	cross/white	n/a
822047	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
822131	0	20	cross/white	n/a
822625	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
822722	0	20	cross/white	n/a
823209	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
823300	0	20	cross/white	n/a
823818	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
823938	0	20	cross/white	n/a
824444	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
824528	0	20	cross/white	n/a
825022	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
825124	0	20	cross/white	n/a
825630	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
825727	0	20	cross/white	n/a
826256	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
826383	0	20	cross/white	n/a
826943	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
827069	0	20	cross/white	n/a
827611	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
827726	0	20	cross/white	n/a
828232	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
828322	0	20	cross/white	n/a
828804	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
828888	0	20	cross/white	n/a
829364	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
829454	0	20	cross/white	n/a
829972	0	53	53	SHINEd_016_y_m_n_a.jpg
830098	0	20	cross/white	n/a
830165	0	111	button_press	n/a
830658	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
830785	0	20	cross/white	n/a
831339	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
831465	0	20	cross/white	n/a
832019	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
832140	0	20	cross/white	n/a
832682	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
832802	0	20	cross/white	n/a
833314	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
833398	0	20	cross/white	n/a
833922	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
834055	0	20	cross/white	n/a
834585	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
834675	0	20	cross/white	n/a
835193	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
835313	0	20	cross/white	n/a
835849	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
835958	0	20	cross/white	n/a
836494	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
836614	0	20	cross/white	n/a
837126	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
837216	0	20	cross/white	n/a
837722	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
837830	0	20	cross/white	n/a
838330	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
838415	0	20	cross/white	n/a
838926	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
839047	0	20	cross/white	n/a
839571	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
839655	0	20	cross/white	n/a
840143	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
840245	0	20	cross/white	n/a
840757	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
840865	0	20	cross/white	n/a
841389	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
841498	0	20	cross/white	n/a
842034	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
842154	0	20	cross/white	n/a
842678	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
842774	0	20	cross/white	n/a
843292	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
843413	0	20	cross/white	n/a
843949	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
844057	0	20	cross/white	n/a
844563	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
844653	0	20	cross/white	n/a
845135	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
845219	0	20	cross/white	n/a
845713	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
845815	0	20	cross/white	n/a
846345	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
846472	0	20	cross/white	n/a
847002	0	53	53	SHINEd_016_y_m_n_a.jpg
847098	0	20	cross/white	n/a
847183	0	111	button_press	n/a
847604	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
847706	0	20	cross/white	n/a
848254	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
848387	0	20	cross/white	n/a
848935	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
849043	0	20	cross/white	n/a
849579	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
849699	0	20	cross/white	n/a
850217	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
850308	0	20	cross/white	n/a
850832	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
850958	0	20	cross/white	n/a
851482	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
851578	0	20	cross/white	n/a
852096	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
852211	0	20	cross/white	n/a
852735	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
852837	0	20	cross/white	n/a
852915	0	111	button_press	n/a
853367	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
853475	0	20	cross/white	n/a
854011	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
854138	0	20	cross/white	n/a
854686	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
854800	0	20	cross/white	n/a
855312	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
855402	0	20	cross/white	n/a
855938	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
856071	0	20	cross/white	n/a
856594	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
856679	0	20	cross/white	n/a
857173	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
857275	0	20	cross/white	n/a
857769	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
857853	0	20	cross/white	n/a
858353	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
858467	0	20	cross/white	n/a
859015	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
859136	0	20	cross/white	n/a
859202	0	111	button_press	n/a
859660	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
859756	0	20	cross/white	n/a
860274	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
860388	0	20	cross/white	n/a
860942	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
861075	0	20	cross/white	n/a
861635	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
861755	0	20	cross/white	n/a
862309	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
862436	0	20	cross/white	n/a
862978	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
863086	0	20	cross/white	n/a
863628	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
863754	0	20	cross/white	n/a
864315	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
864441	0	20	cross/white	n/a
864977	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
865079	0	20	cross/white	n/a
865585	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
865681	0	20	cross/white	n/a
866169	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
866254	0	20	cross/white	n/a
866741	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
866838	0	20	cross/white	n/a
867368	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
867494	0	20	cross/white	n/a
868012	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
868096	0	20	cross/white	n/a
868199	0	111	button_press	n/a
868337	111	200	feedback	n/a
869608	0	111	button_press	n/a
