onset	duration	value	event	stim_file
2645013	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2645519	0	20	cross/white	n/a
2647662	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2648096	0	20	cross/white	n/a
2648362	0	111	button_press	n/a
2650119	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2650480	0	20	cross/white	n/a
2652552	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2653058	0	20	cross/white	n/a
2655178	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2655587	0	20	cross/white	n/a
2657659	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2658116	0	20	cross/white	n/a
2660260	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2660742	0	20	cross/white	n/a
2662886	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2663343	0	20	cross/white	n/a
2665342	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2665680	0	20	cross/white	n/a
2667727	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2668233	0	20	cross/white	n/a
2670425	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2670907	0	20	cross/white	n/a
2672978	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2673364	0	20	cross/white	n/a
2675411	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2675869	0	20	cross/white	n/a
2678012	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2678494	0	20	cross/white	n/a
2680566	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2680951	0	20	cross/white	n/a
2682926	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2683312	0	20	cross/white	n/a
2685383	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2685865	0	20	cross/white	n/a
2687912	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2688274	0	20	cross/white	n/a
2690297	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2690755	0	20	cross/white	n/a
2692947	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2693477	0	20	cross/white	n/a
2695548	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2695885	0	20	cross/white	n/a
2697981	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2698511	0	20	cross/white	n/a
2700775	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2701281	0	20	cross/white	n/a
2703497	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2704003	0	20	cross/white	n/a
2706074	0	56	56	SHINEd_016_y_m_n_a.jpg
2706436	0	20	cross/white	n/a
2706991	0	111	button_press	n/a
2708507	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2709013	0	20	cross/white	n/a
2711084	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2711446	0	20	cross/white	n/a
2713517	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2714023	0	20	cross/white	n/a
2716095	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2716456	0	20	cross/white	n/a
2716818	0	111	button_press	n/a
2718479	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2718913	0	20	cross/white	n/a
2721009	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2721466	0	20	cross/white	n/a
2723634	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2724140	0	20	cross/white	n/a
2726332	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2726813	0	20	cross/white	n/a
2728957	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2729415	0	20	cross/white	n/a
2731535	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2731992	0	20	cross/white	n/a
2734160	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2734666	0	20	cross/white	n/a
2736858	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2737316	0	20	cross/white	n/a
2739339	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2739700	0	20	cross/white	n/a
2741603	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2741940	0	20	cross/white	n/a
2743915	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2744349	0	20	cross/white	n/a
2746348	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2746686	0	20	cross/white	n/a
2748564	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2748902	0	20	cross/white	n/a
2750901	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2751359	0	20	cross/white	n/a
2753551	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2754056	0	20	cross/white	n/a
2756128	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2756489	0	20	cross/white	n/a
2758488	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2758922	0	20	cross/white	n/a
2760970	0	55	55	SHINEd_008_y_m_n_b.jpg
2761379	0	20	cross/white	n/a
2761718	0	111	button_press	n/a
2763499	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2764004	0	20	cross/white	n/a
2766148	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2766582	0	20	cross/white	n/a
2768653	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2769087	0	20	cross/white	n/a
2771207	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2771688	0	20	cross/white	n/a
2773712	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2774049	0	20	cross/white	n/a
2776120	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2776650	0	20	cross/white	n/a
2778866	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2779348	0	20	cross/white	n/a
2781516	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2781998	0	20	cross/white	n/a
2784190	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2784696	0	20	cross/white	n/a
2784841	0	111	button_press	n/a
2786767	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2787104	0	20	cross/white	n/a
2789055	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2789441	0	20	cross/white	n/a
2791416	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2791801	0	20	cross/white	n/a
2793776	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2794162	0	20	cross/white	n/a
2796233	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2796715	0	20	cross/white	n/a
2798859	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2799317	0	20	cross/white	n/a
2801364	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2801749	0	20	cross/white	n/a
2803869	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2804399	0	20	cross/white	n/a
2806591	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2807049	0	20	cross/white	n/a
2809144	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2809578	0	20	cross/white	n/a
2811577	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2811938	0	20	cross/white	n/a
2813986	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2814468	0	20	cross/white	n/a
2816564	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2816973	0	20	cross/white	n/a
2818924	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2819261	0	20	cross/white	n/a
2821164	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2821525	0	20	cross/white	n/a
2823501	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2823910	0	20	cross/white	n/a
2826030	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2826535	0	20	cross/white	n/a
2828607	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2828944	0	20	cross/white	n/a
2831112	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2831642	0	20	cross/white	n/a
2833906	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2834412	0	20	cross/white	n/a
2836652	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2837182	0	20	cross/white	n/a
2839350	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2839783	0	20	cross/white	n/a
2841951	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2842481	0	20	cross/white	n/a
2844721	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2845227	0	20	cross/white	n/a
2847395	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2847829	0	20	cross/white	n/a
2850021	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2850550	0	20	cross/white	n/a
2852742	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2853176	0	20	cross/white	n/a
2854853	0	111	button_press	n/a
2855488	0	20	cross/white	n/a
2857391	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
2857753	0	20	cross/white	n/a
2859824	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2860306	0	20	cross/white	n/a
2862426	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2862835	0	20	cross/white	n/a
2864907	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2865364	0	20	cross/white	n/a
2867460	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2867917	0	20	cross/white	n/a
2870061	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2870567	0	20	cross/white	n/a
2872687	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2873096	0	20	cross/white	n/a
2875192	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2875674	0	20	cross/white	n/a
2877793	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2878227	0	20	cross/white	n/a
2880347	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2880828	0	20	cross/white	n/a
2882900	0	53	53	SHINEd_016_y_m_n_a.jpg
2883285	0	20	cross/white	n/a
2883817	0	111	button_press	n/a
2885357	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2885839	0	20	cross/white	n/a
2887958	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2888392	0	20	cross/white	n/a
2890463	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2890897	0	20	cross/white	n/a
2892944	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2893330	0	20	cross/white	n/a
2895377	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2895835	0	20	cross/white	n/a
2897979	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2898460	0	20	cross/white	n/a
2900725	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2901254	0	20	cross/white	n/a
2903350	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2903711	0	20	cross/white	n/a
2905831	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2906361	0	20	cross/white	n/a
2906579	0	111	button_press	n/a
2908505	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
2908914	0	20	cross/white	n/a
2909301	0	111	button_press	n/a
2910938	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2911275	0	20	cross/white	n/a
2913227	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2913635	0	20	cross/white	n/a
2915611	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2915948	0	20	cross/white	n/a
2917851	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2918188	0	20	cross/white	n/a
2920140	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2920548	0	20	cross/white	n/a
2922692	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2923198	0	20	cross/white	n/a
2925414	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
2925896	0	20	cross/white	n/a
2926162	0	111	button_press	n/a
2928112	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2928642	0	20	cross/white	n/a
2930786	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2931195	0	20	cross/white	n/a
2933194	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2933556	0	20	cross/white	n/a
2935507	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2935868	0	20	cross/white	n/a
2937988	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2938518	0	20	cross/white	n/a
2940637	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2941023	0	20	cross/white	n/a
2942950	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2943287	0	20	cross/white	n/a
2945166	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2945503	0	20	cross/white	n/a
2947454	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2947864	0	20	cross/white	n/a
2949983	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2950465	0	20	cross/white	n/a
2952537	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2952922	0	20	cross/white	n/a
2955018	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2955523	0	20	cross/white	n/a
2957715	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2958173	0	20	cross/white	n/a
2960293	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2960750	0	20	cross/white	n/a
2962774	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2963135	0	20	cross/white	n/a
2965231	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2965761	0	20	cross/white	n/a
2967928	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2968362	0	20	cross/white	n/a
2970506	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2970988	0	20	cross/white	n/a
2973131	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2973589	0	20	cross/white	n/a
2975588	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2975925	0	20	cross/white	n/a
2977973	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2978479	0	20	cross/white	n/a
2980550	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2980912	0	20	cross/white	n/a
2982814	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2983152	0	20	cross/white	n/a
2985055	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2985416	0	20	cross/white	n/a
2987487	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2987993	0	20	cross/white	n/a
2990233	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2990739	0	20	cross/white	n/a
2992931	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2993413	0	20	cross/white	n/a
2995436	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2995773	0	20	cross/white	n/a
2997652	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2997989	0	20	cross/white	n/a
2999892	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3000254	0	20	cross/white	n/a
3002157	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3002494	0	20	cross/white	n/a
3004397	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3004758	0	20	cross/white	n/a
3006685	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3007046	0	20	cross/white	n/a
3008973	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3009335	0	20	cross/white	n/a
3011430	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3011936	0	20	cross/white	n/a
3014104	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3014562	0	20	cross/white	n/a
3016681	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3017115	0	20	cross/white	n/a
3019210	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3019668	0	20	cross/white	n/a
3021764	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3022173	0	20	cross/white	n/a
3024221	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3024606	0	20	cross/white	n/a
3026581	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3026942	0	20	cross/white	n/a
3028918	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3029327	0	20	cross/white	n/a
3031375	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3031808	0	20	cross/white	n/a
3034024	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3034554	0	20	cross/white	n/a
3036794	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3037300	0	20	cross/white	n/a
3039468	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3039902	0	20	cross/white	n/a
3042021	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3042503	0	20	cross/white	n/a
3044574	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3044960	0	20	cross/white	n/a
3046935	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3047321	0	20	cross/white	n/a
3049440	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3049970	0	20	cross/white	n/a
3050285	0	111	button_press	n/a
3052162	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3052596	0	20	cross/white	n/a
3054667	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3055101	0	20	cross/white	n/a
3057076	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3057413	0	20	cross/white	n/a
3059436	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3059918	0	20	cross/white	n/a
3062015	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3062423	0	20	cross/white	n/a
3064374	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3064712	0	20	cross/white	n/a
3066687	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3067096	0	20	cross/white	n/a
3069120	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3069529	0	20	cross/white	n/a
3071504	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3071841	0	20	cross/white	n/a
3073817	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3074226	0	20	cross/white	n/a
3076298	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3076755	0	20	cross/white	n/a
3078923	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3079405	0	20	cross/white	n/a
3081476	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3081862	0	20	cross/white	n/a
3083885	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3084319	0	20	cross/white	n/a
3086367	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3086776	0	20	cross/white	n/a
3088751	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3089088	0	20	cross/white	n/a
3091160	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3091641	0	20	cross/white	n/a
3093809	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3094291	0	20	cross/white	n/a
3096314	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3096651	0	20	cross/white	n/a
3098603	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3099012	0	20	cross/white	n/a
3101108	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3101589	0	20	cross/white	n/a
3103686	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3104095	0	20	cross/white	n/a
3106238	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3106744	0	20	cross/white	n/a
3108816	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3109177	0	20	cross/white	n/a
3111104	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3111465	0	20	cross/white	n/a
3113392	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3113754	0	20	cross/white	n/a
3115849	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3116355	0	20	cross/white	n/a
3118571	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3119077	0	20	cross/white	n/a
3121269	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3121751	0	20	cross/white	n/a
3123943	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3124424	0	20	cross/white	n/a
3126544	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3126978	0	20	cross/white	n/a
3128977	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3129338	0	20	cross/white	n/a
3131385	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3131867	0	20	cross/white	n/a
3134083	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3134613	0	20	cross/white	n/a
3136950	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3137456	0	20	cross/white	n/a
3139575	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3139961	0	20	cross/white	n/a
3141936	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3142297	0	20	cross/white	n/a
3144345	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3144778	0	20	cross/white	n/a
3145044	0	111	button_press	n/a
3146898	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3147380	0	20	cross/white	n/a
3149620	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3150150	0	20	cross/white	n/a
3152390	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3152896	0	20	cross/white	n/a
3155136	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3155666	0	20	cross/white	n/a
3157858	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3158267	0	20	cross/white	n/a
3160363	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3160820	0	20	cross/white	n/a
3162820	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3163157	0	20	cross/white	n/a
3165133	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3165542	0	20	cross/white	n/a
3167589	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3168023	0	20	cross/white	n/a
3170190	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3170696	0	20	cross/white	n/a
3172817	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3173225	0	20	cross/white	n/a
3175321	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3175755	0	20	cross/white	n/a
3177898	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3178380	0	20	cross/white	n/a
3180500	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3180933	0	20	cross/white	n/a
3182909	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3183246	0	20	cross/white	n/a
3185293	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3185751	0	20	cross/white	n/a
3187798	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3188160	0	20	cross/white	n/a
3190159	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3190592	0	20	cross/white	n/a
3192640	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3193025	0	20	cross/white	n/a
3194976	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3195337	0	20	cross/white	n/a
3197265	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3197602	0	20	cross/white	n/a
3199673	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3200131	0	20	cross/white	n/a
3202275	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3202757	0	20	cross/white	n/a
3204900	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3205334	0	20	cross/white	n/a
3207333	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3207694	0	20	cross/white	n/a
3209766	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3210272	0	20	cross/white	n/a
3212416	0	53	53	SHINEd_016_y_m_n_a.jpg
3212849	0	20	cross/white	n/a
3213476	0	111	button_press	n/a
3215017	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3215547	0	20	cross/white	n/a
3217667	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3218028	0	20	cross/white	n/a
3220075	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3220533	0	20	cross/white	n/a
3222532	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3222870	0	20	cross/white	n/a
3224772	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3225110	0	20	cross/white	n/a
3227109	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3227591	0	20	cross/white	n/a
3229686	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3230072	0	20	cross/white	n/a
3232119	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3232553	0	20	cross/white	n/a
3234649	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3235058	0	20	cross/white	n/a
3237178	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3237683	0	20	cross/white	n/a
3239923	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3240429	0	20	cross/white	n/a
3242597	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3243055	0	20	cross/white	n/a
3245223	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3245704	0	20	cross/white	n/a
3247752	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3248113	0	20	cross/white	n/a
3250257	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3250787	0	20	cross/white	n/a
3252907	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3253268	0	20	cross/white	n/a
3255363	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3255869	0	20	cross/white	n/a
3258109	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3258639	0	20	cross/white	n/a
3260831	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3261289	0	20	cross/white	n/a
3263481	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3263987	0	20	cross/white	n/a
3266251	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3266781	0	20	cross/white	n/a
3268974	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3269382	0	20	cross/white	n/a
