onset	duration	value	event	stim_file
714742	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
714844	0	20	cross/white	n/a
715386	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
715519	0	20	cross/white	n/a
716085	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
716211	0	20	cross/white	n/a
716741	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
716837	0	20	cross/white	n/a
717367	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
717500	0	20	cross/white	n/a
718042	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
718150	0	20	cross/white	n/a
718656	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
718752	0	20	cross/white	n/a
719270	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
719385	0	20	cross/white	n/a
719908	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
720017	0	20	cross/white	n/a
720511	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
720595	0	20	cross/white	n/a
721089	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
721197	0	20	cross/white	n/a
721703	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
721793	0	20	cross/white	n/a
722281	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
722377	0	20	cross/white	n/a
722871	0	55	55	SHINEd_008_y_m_n_b.jpg
722968	0	20	cross/white	n/a
723106	0	111	button_press	n/a
723491	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
723618	0	20	cross/white	n/a
724136	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
724220	0	20	cross/white	n/a
724714	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
724810	0	20	cross/white	n/a
725346	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
725479	0	20	cross/white	n/a
725997	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
726081	0	20	cross/white	n/a
726563	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
726659	0	20	cross/white	n/a
727183	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
727309	0	20	cross/white	n/a
727869	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
728002	0	20	cross/white	n/a
728526	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
728616	0	20	cross/white	n/a
728749	0	111	button_press	n/a
729116	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
729224	0	20	cross/white	n/a
729748	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
729863	0	20	cross/white	n/a
730368	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
730459	0	20	cross/white	n/a
730971	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
731091	0	20	cross/white	n/a
731603	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
731687	0	20	cross/white	n/a
732205	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
732338	0	20	cross/white	n/a
732904	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
733036	0	20	cross/white	n/a
733560	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
733650	0	20	cross/white	n/a
734162	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
734283	0	20	cross/white	n/a
734825	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
734945	0	20	cross/white	n/a
735475	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
735583	0	20	cross/white	n/a
736125	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
736258	0	20	cross/white	n/a
736782	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
736872	0	20	cross/white	n/a
737348	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
737432	0	20	cross/white	n/a
737950	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
738082	0	20	cross/white	n/a
738636	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
738757	0	20	cross/white	n/a
739299	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
739419	0	20	cross/white	n/a
739943	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
740039	0	20	cross/white	n/a
740569	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
740696	0	20	cross/white	n/a
741250	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
741376	0	20	cross/white	n/a
741924	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
742045	0	20	cross/white	n/a
742563	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
742653	0	20	cross/white	n/a
743129	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
743213	0	20	cross/white	n/a
743713	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
743821	0	20	cross/white	n/a
744327	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
744423	0	20	cross/white	n/a
744947	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
745068	0	20	cross/white	n/a
745616	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
745742	0	20	cross/white	n/a
746290	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
746411	0	20	cross/white	n/a
746922	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
747007	0	20	cross/white	n/a
747152	0	111	button_press	n/a
747501	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
747609	0	20	cross/white	n/a
748151	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
748277	0	20	cross/white	n/a
748837	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
748970	0	20	cross/white	n/a
749512	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
749620	0	20	cross/white	n/a
750156	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
750283	0	20	cross/white	n/a
750813	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
750915	0	20	cross/white	n/a
751427	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
751529	0	20	cross/white	n/a
752059	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
752186	0	20	cross/white	n/a
752697	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
752782	0	20	cross/white	n/a
753257	0	53	53	SHINEd_016_y_m_n_a.jpg
753342	0	20	cross/white	n/a
753505	0	111	button_press	n/a
753823	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
753914	0	20	cross/white	n/a
754444	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
754546	0	20	cross/white	n/a
755046	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
755130	0	20	cross/white	n/a
755654	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
755781	0	20	cross/white	n/a
756323	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
756425	0	20	cross/white	n/a
756931	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
757015	0	20	cross/white	n/a
757515	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
757617	0	20	cross/white	n/a
758147	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
758268	0	20	cross/white	n/a
758822	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
758948	0	20	cross/white	n/a
759057	0	111	button_press	n/a
759466	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
759550	0	20	cross/white	n/a
759689	0	111	button_press	n/a
760050	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
760152	0	20	cross/white	n/a
760670	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
760785	0	20	cross/white	n/a
761297	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
761393	0	20	cross/white	n/a
761899	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
762007	0	20	cross/white	n/a
762525	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
762627	0	20	cross/white	n/a
763115	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
763199	0	20	cross/white	n/a
763700	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
763802	0	20	cross/white	n/a
763892	0	111	button_press	n/a
764332	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
764452	0	20	cross/white	n/a
764982	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
765084	0	20	cross/white	n/a
765584	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
765680	0	20	cross/white	n/a
766174	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
766265	0	20	cross/white	n/a
766782	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
766897	0	20	cross/white	n/a
767397	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
767481	0	20	cross/white	n/a
767975	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
768083	0	20	cross/white	n/a
768619	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
768746	0	20	cross/white	n/a
769312	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
769444	0	20	cross/white	n/a
769962	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
770046	0	20	cross/white	n/a
770552	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
770673	0	20	cross/white	n/a
771190	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
771287	0	20	cross/white	n/a
771805	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
771913	0	20	cross/white	n/a
772443	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
772563	0	20	cross/white	n/a
773088	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
773190	0	20	cross/white	n/a
773677	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
773762	0	20	cross/white	n/a
774262	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
774376	0	20	cross/white	n/a
774882	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
774966	0	20	cross/white	n/a
775448	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
775538	0	20	cross/white	n/a
776056	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
776183	0	20	cross/white	n/a
776706	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
776797	0	20	cross/white	n/a
777315	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
777441	0	20	cross/white	n/a
777989	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
778104	0	20	cross/white	n/a
778639	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
778760	0	20	cross/white	n/a
779272	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
779362	0	20	cross/white	n/a
779880	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
780000	0	20	cross/white	n/a
780560	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
780693	0	20	cross/white	n/a
781229	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
781331	0	20	cross/white	n/a
781825	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
781915	0	20	cross/white	n/a
782403	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
782499	0	20	cross/white	n/a
782987	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
783078	0	20	cross/white	n/a
783553	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
783638	0	20	cross/white	n/a
784143	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
784258	0	20	cross/white	n/a
784788	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
784902	0	20	cross/white	n/a
785438	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
785559	0	20	cross/white	n/a
786070	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
786155	0	20	cross/white	n/a
786643	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
786745	0	20	cross/white	n/a
787269	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
787383	0	20	cross/white	n/a
787925	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
788052	0	20	cross/white	n/a
788582	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
788684	0	20	cross/white	n/a
789226	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
789358	0	20	cross/white	n/a
789901	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
790003	0	20	cross/white	n/a
790521	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
790635	0	20	cross/white	n/a
791147	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
791243	0	20	cross/white	n/a
791767	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
791894	0	20	cross/white	n/a
792448	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
792574	0	20	cross/white	n/a
793134	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
793261	0	20	cross/white	n/a
793808	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
793929	0	20	cross/white	n/a
794459	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
794567	0	20	cross/white	n/a
795073	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
795169	0	20	cross/white	n/a
795278	0	111	button_press	n/a
795675	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
795784	0	20	cross/white	n/a
796302	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
796410	0	20	cross/white	n/a
796952	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
797078	0	20	cross/white	n/a
797609	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
797711	0	20	cross/white	n/a
798247	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
798379	0	20	cross/white	n/a
798939	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
799066	0	20	cross/white	n/a
799589	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
799686	0	20	cross/white	n/a
800204	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
800324	0	20	cross/white	n/a
800860	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
800974	0	20	cross/white	n/a
801498	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
801607	0	20	cross/white	n/a
802143	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
802263	0	20	cross/white	n/a
802787	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
802871	0	20	cross/white	n/a
803365	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
803474	0	20	cross/white	n/a
803991	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
804100	0	20	cross/white	n/a
804594	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
804678	0	20	cross/white	n/a
805172	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
805274	0	20	cross/white	n/a
805792	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
805900	0	20	cross/white	n/a
806412	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
806515	0	20	cross/white	n/a
807002	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
807087	0	20	cross/white	n/a
807599	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
807725	0	20	cross/white	n/a
808249	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
808345	0	20	cross/white	n/a
808827	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
808911	0	20	cross/white	n/a
809399	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
809501	0	20	cross/white	n/a
810001	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
810098	0	20	cross/white	n/a
810591	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
810688	0	20	cross/white	n/a
811212	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
811338	0	20	cross/white	n/a
811904	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
812037	0	20	cross/white	n/a
812603	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
812729	0	20	cross/white	n/a
813271	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
813385	0	20	cross/white	n/a
813891	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
813982	0	20	cross/white	n/a
814476	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
814578	0	20	cross/white	n/a
815072	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
815162	0	20	cross/white	n/a
815668	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
815782	0	20	cross/white	n/a
816318	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
816439	0	20	cross/white	n/a
816963	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
817065	0	20	cross/white	n/a
817589	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
817709	0	20	cross/white	n/a
818233	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
818335	0	20	cross/white	n/a
818853	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
818968	0	20	cross/white	n/a
819076	0	111	button_press	n/a
819468	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
819552	0	20	cross/white	n/a
820052	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
820166	0	20	cross/white	n/a
820690	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
820798	0	20	cross/white	n/a
821322	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
821437	0	20	cross/white	n/a
821991	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
822123	0	20	cross/white	n/a
822677	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
822792	0	20	cross/white	n/a
823297	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
823388	0	20	cross/white	n/a
823870	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
823960	0	20	cross/white	n/a
824454	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
824550	0	20	cross/white	n/a
825062	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
825176	0	20	cross/white	n/a
825688	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
825784	0	20	cross/white	n/a
826266	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
826351	0	20	cross/white	n/a
826826	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
826917	0	20	cross/white	n/a
827398	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
827489	0	20	cross/white	n/a
827983	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
828085	0	20	cross/white	n/a
828603	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
828711	0	20	cross/white	n/a
829247	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
829373	0	20	cross/white	n/a
829909	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
830018	0	20	cross/white	n/a
830536	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
830644	0	20	cross/white	n/a
831150	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
831246	0	20	cross/white	n/a
831740	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
831824	0	20	cross/white	n/a
832324	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
832433	0	20	cross/white	n/a
832932	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
833023	0	20	cross/white	n/a
833529	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
833643	0	20	cross/white	n/a
834185	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
834305	0	20	cross/white	n/a
834853	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
834974	0	20	cross/white	n/a
835528	0	53	53	SHINEd_016_y_m_n_a.jpg
835660	0	20	cross/white	n/a
835757	0	111	button_press	n/a
836196	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
836299	0	20	cross/white	n/a
836792	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
836877	0	20	cross/white	n/a
837358	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
837449	0	20	cross/white	n/a
837949	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
838051	0	20	cross/white	n/a
838551	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
838647	0	20	cross/white	n/a
839141	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
839237	0	20	cross/white	n/a
839761	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
839888	0	20	cross/white	n/a
840436	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
840556	0	20	cross/white	n/a
841092	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
841206	0	20	cross/white	n/a
841754	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
841887	0	20	cross/white	n/a
842447	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
842567	0	20	cross/white	n/a
843115	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
843242	0	20	cross/white	n/a
843760	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
843844	0	20	cross/white	n/a
844338	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
844440	0	20	cross/white	n/a
844934	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
845018	0	20	cross/white	n/a
845524	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
845644	0	20	cross/white	n/a
846162	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
846259	0	20	cross/white	n/a
846777	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
846897	0	20	cross/white	n/a
847445	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
847571	0	20	cross/white	n/a
848083	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
848168	0	20	cross/white	n/a
848680	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
848794	0	20	cross/white	n/a
849294	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
849378	0	20	cross/white	n/a
849890	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
850004	0	20	cross/white	n/a
850528	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
850637	0	20	cross/white	n/a
851179	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
851311	0	20	cross/white	n/a
851871	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
851998	0	20	cross/white	n/a
852546	0	53	53	SHINEd_016_y_m_n_a.jpg
852666	0	20	cross/white	n/a
852811	0	111	button_press	n/a
853172	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
853256	0	20	cross/white	n/a
853750	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
853846	0	20	cross/white	n/a
854364	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
854485	0	20	cross/white	n/a
855014	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
855123	0	20	cross/white	n/a
855629	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
855719	0	20	cross/white	n/a
856201	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
856285	0	20	cross/white	n/a
856785	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
856899	0	20	cross/white	n/a
857435	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
857550	0	20	cross/white	n/a
858086	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
858206	0	20	cross/white	n/a
858309	0	111	button_press	n/a
858730	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
858826	0	20	cross/white	n/a
859314	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
859404	0	20	cross/white	n/a
859934	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
860061	0	20	cross/white	n/a
860597	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
860705	0	20	cross/white	n/a
861205	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
861289	0	20	cross/white	n/a
861783	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
861885	0	20	cross/white	n/a
862385	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
862476	0	20	cross/white	n/a
862975	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
863072	0	20	cross/white	n/a
863602	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
863728	0	20	cross/white	n/a
864270	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
864384	0	20	cross/white	n/a
864463	0	111	button_press	n/a
864945	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
865077	0	20	cross/white	n/a
865619	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
865727	0	20	cross/white	n/a
866251	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
866366	0	20	cross/white	n/a
866902	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
867022	0	20	cross/white	n/a
867528	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
867612	0	20	cross/white	n/a
868100	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
868190	0	20	cross/white	n/a
868708	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
868835	0	20	cross/white	n/a
869359	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
869449	0	20	cross/white	n/a
869931	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
870021	0	20	cross/white	n/a
870509	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
870605	0	20	cross/white	n/a
871093	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
871183	0	20	cross/white	n/a
871695	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
871803	0	20	cross/white	n/a
872351	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
872484	0	20	cross/white	n/a
873014	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
873110	0	20	cross/white	n/a
873273	0	111	button_press	n/a
873369	0	200	feedback	n/a
899630	0	111	button_press	n/a
916865	0	111	button_press	n/a
