onset	duration	value	event	stim_file
704930	0	20	cross/white	n/a
705424	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
705520	0	20	cross/white	n/a
706032	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
706147	0	20	cross/white	n/a
706695	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
706821	0	20	cross/white	n/a
707339	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
707429	0	20	cross/white	n/a
707899	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
707983	0	20	cross/white	n/a
708489	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
708616	0	20	cross/white	n/a
709140	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
709236	0	20	cross/white	n/a
709742	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
709850	0	20	cross/white	n/a
710356	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
710452	0	20	cross/white	n/a
710958	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
711073	0	20	cross/white	n/a
711585	0	55	55	SHINEd_008_y_m_n_b.jpg
711687	0	20	cross/white	n/a
711820	0	111	button_press	n/a
712193	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
712295	0	20	cross/white	n/a
712813	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
712921	0	20	cross/white	n/a
713445	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
713566	0	20	cross/white	n/a
714108	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
714228	0	20	cross/white	n/a
714758	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
714872	0	20	cross/white	n/a
715408	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
715529	0	20	cross/white	n/a
716059	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
716173	0	20	cross/white	n/a
716667	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
716751	0	20	cross/white	n/a
717257	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
717377	0	20	cross/white	n/a
717486	0	111	button_press	n/a
717901	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
718010	0	20	cross/white	n/a
718540	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
718660	0	20	cross/white	n/a
719160	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
719244	0	20	cross/white	n/a
719708	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
719792	0	20	cross/white	n/a
720292	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
720412	0	20	cross/white	n/a
720918	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
721003	0	20	cross/white	n/a
721508	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
721629	0	20	cross/white	n/a
722177	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
722303	0	20	cross/white	n/a
722815	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
722906	0	20	cross/white	n/a
723375	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
723460	0	20	cross/white	n/a
723929	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
724020	0	20	cross/white	n/a
724501	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
724592	0	20	cross/white	n/a
725097	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
725212	0	20	cross/white	n/a
725748	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
725868	0	20	cross/white	n/a
726392	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
726501	0	20	cross/white	n/a
727030	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
727157	0	20	cross/white	n/a
727711	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
727837	0	20	cross/white	n/a
728361	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
728464	0	20	cross/white	n/a
728982	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
729102	0	20	cross/white	n/a
729644	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
729770	0	20	cross/white	n/a
730300	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
730409	0	20	cross/white	n/a
730939	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
731059	0	20	cross/white	n/a
731571	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
731667	0	20	cross/white	n/a
732185	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
732312	0	20	cross/white	n/a
732848	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
732962	0	20	cross/white	n/a
733468	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
733564	0	20	cross/white	n/a
734070	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
734178	0	20	cross/white	n/a
734684	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
734787	0	20	cross/white	n/a
735292	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
735401	0	20	cross/white	n/a
735552	0	111	button_press	n/a
735931	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
736051	0	20	cross/white	n/a
736587	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
736708	0	20	cross/white	n/a
737207	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
737292	0	20	cross/white	n/a
737773	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
737870	0	20	cross/white	n/a
738394	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
738526	0	20	cross/white	n/a
739038	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
739122	0	20	cross/white	n/a
739586	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
739670	0	20	cross/white	n/a
740134	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
740218	0	20	cross/white	n/a
740724	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
740851	0	20	cross/white	n/a
741368	0	53	53	SHINEd_016_y_m_n_a.jpg
741465	0	20	cross/white	n/a
741634	0	111	button_press	n/a
741989	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
742115	0	20	cross/white	n/a
742639	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
742741	0	20	cross/white	n/a
743259	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
743374	0	20	cross/white	n/a
743874	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
743958	0	20	cross/white	n/a
744458	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
744578	0	20	cross/white	n/a
745108	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
745216	0	20	cross/white	n/a
745716	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
745807	0	20	cross/white	n/a
746301	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
746403	0	20	cross/white	n/a
746891	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
746981	0	20	cross/white	n/a
747132	0	111	button_press	n/a
747451	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
747535	0	20	cross/white	n/a
747710	0	111	button_press	n/a
748023	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
748131	0	20	cross/white	n/a
748631	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
748715	0	20	cross/white	n/a
749245	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
749372	0	20	cross/white	n/a
749901	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
750010	0	20	cross/white	n/a
750510	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
750600	0	20	cross/white	n/a
751106	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
751226	0	20	cross/white	n/a
751738	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
751828	0	20	cross/white	n/a
752021	0	111	button_press	n/a
752328	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
752443	0	20	cross/white	n/a
752942	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
753033	0	20	cross/white	n/a
753551	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
753683	0	20	cross/white	n/a
754201	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
754285	0	20	cross/white	n/a
754797	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
754918	0	20	cross/white	n/a
755429	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
755526	0	20	cross/white	n/a
756056	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
756188	0	20	cross/white	n/a
756712	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
756808	0	20	cross/white	n/a
757302	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
757405	0	20	cross/white	n/a
757910	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
758007	0	20	cross/white	n/a
758483	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
758567	0	20	cross/white	n/a
759067	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
759181	0	20	cross/white	n/a
759729	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
759862	0	20	cross/white	n/a
760385	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
760476	0	20	cross/white	n/a
760988	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
761102	0	20	cross/white	n/a
761626	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
761734	0	20	cross/white	n/a
762234	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
762331	0	20	cross/white	n/a
762825	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
762927	0	20	cross/white	n/a
763414	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
763499	0	20	cross/white	n/a
763981	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
764077	0	20	cross/white	n/a
764577	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
764673	0	20	cross/white	n/a
765191	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
765317	0	20	cross/white	n/a
765847	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
765956	0	20	cross/white	n/a
766468	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
766570	0	20	cross/white	n/a
767076	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
767172	0	20	cross/white	n/a
767690	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
767810	0	20	cross/white	n/a
768328	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
768425	0	20	cross/white	n/a
768936	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
769051	0	20	cross/white	n/a
769599	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
769731	0	20	cross/white	n/a
770261	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
770358	0	20	cross/white	n/a
770839	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
770930	0	20	cross/white	n/a
771418	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
771508	0	20	cross/white	n/a
772026	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
772152	0	20	cross/white	n/a
772700	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
772827	0	20	cross/white	n/a
773363	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
773471	0	20	cross/white	n/a
773989	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
774097	0	20	cross/white	n/a
774609	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
774699	0	20	cross/white	n/a
775217	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
775344	0	20	cross/white	n/a
775886	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
776006	0	20	cross/white	n/a
776542	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
776663	0	20	cross/white	n/a
777174	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
777265	0	20	cross/white	n/a
777771	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
777885	0	20	cross/white	n/a
778379	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
778463	0	20	cross/white	n/a
778981	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
779113	0	20	cross/white	n/a
779667	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
779788	0	20	cross/white	n/a
780342	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
780474	0	20	cross/white	n/a
781010	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
781119	0	20	cross/white	n/a
781637	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
781751	0	20	cross/white	n/a
782275	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
782383	0	20	cross/white	n/a
782925	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
783058	0	20	cross/white	n/a
783233	0	111	button_press	n/a
783618	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
783744	0	20	cross/white	n/a
784286	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
784407	0	20	cross/white	n/a
784943	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
785057	0	20	cross/white	n/a
785611	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
785731	0	20	cross/white	n/a
786249	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
786352	0	20	cross/white	n/a
786845	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
786942	0	20	cross/white	n/a
787454	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
787568	0	20	cross/white	n/a
788116	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
788243	0	20	cross/white	n/a
788790	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
788917	0	20	cross/white	n/a
789447	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
789555	0	20	cross/white	n/a
790055	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
790151	0	20	cross/white	n/a
790675	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
790790	0	20	cross/white	n/a
791302	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
791404	0	20	cross/white	n/a
791934	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
792066	0	20	cross/white	n/a
792603	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
792705	0	20	cross/white	n/a
793211	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
793307	0	20	cross/white	n/a
793789	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
793873	0	20	cross/white	n/a
794355	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
794457	0	20	cross/white	n/a
794951	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
795047	0	20	cross/white	n/a
795529	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
795619	0	20	cross/white	n/a
796107	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
796209	0	20	cross/white	n/a
796733	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
796860	0	20	cross/white	n/a
797372	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
797462	0	20	cross/white	n/a
797956	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
798058	0	20	cross/white	n/a
798564	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
798672	0	20	cross/white	n/a
799190	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
799305	0	20	cross/white	n/a
799841	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
799961	0	20	cross/white	n/a
800497	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
800611	0	20	cross/white	n/a
801147	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
801274	0	20	cross/white	n/a
801792	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
801888	0	20	cross/white	n/a
802406	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
802526	0	20	cross/white	n/a
803032	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
803122	0	20	cross/white	n/a
803628	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
803749	0	20	cross/white	n/a
804291	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
804417	0	20	cross/white	n/a
804941	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
805037	0	20	cross/white	n/a
805573	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
805700	0	20	cross/white	n/a
806212	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
806296	0	20	cross/white	n/a
806772	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
806868	0	20	cross/white	n/a
807043	0	111	button_press	n/a
807380	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
807494	0	20	cross/white	n/a
807994	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
808078	0	20	cross/white	n/a
808566	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
808657	0	20	cross/white	n/a
809150	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
809259	0	20	cross/white	n/a
809777	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
809891	0	20	cross/white	n/a
810409	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
810517	0	20	cross/white	n/a
811035	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
811150	0	20	cross/white	n/a
811655	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
811746	0	20	cross/white	n/a
812258	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
812378	0	20	cross/white	n/a
812920	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
813046	0	20	cross/white	n/a
813594	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
813721	0	20	cross/white	n/a
814257	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
814371	0	20	cross/white	n/a
814889	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
814998	0	20	cross/white	n/a
815533	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
815660	0	20	cross/white	n/a
816178	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
816274	0	20	cross/white	n/a
816810	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
816937	0	20	cross/white	n/a
817485	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
817605	0	20	cross/white	n/a
818129	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
818231	0	20	cross/white	n/a
818761	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
818888	0	20	cross/white	n/a
819412	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
819508	0	20	cross/white	n/a
820026	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
820152	0	20	cross/white	n/a
820682	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
820791	0	20	cross/white	n/a
821284	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
821375	0	20	cross/white	n/a
821905	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
822037	0	20	cross/white	n/a
822561	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
822651	0	20	cross/white	n/a
823133	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
823229	0	20	cross/white	n/a
823717	0	53	53	SHINEd_016_y_m_n_a.jpg
823814	0	20	cross/white	n/a
823958	0	111	button_press	n/a
824331	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
824458	0	20	cross/white	n/a
825018	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
825150	0	20	cross/white	n/a
825668	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
825759	0	20	cross/white	n/a
826270	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
826397	0	20	cross/white	n/a
826927	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
827035	0	20	cross/white	n/a
827535	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
827619	0	20	cross/white	n/a
828107	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
828215	0	20	cross/white	n/a
828715	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
828806	0	20	cross/white	n/a
829330	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
829462	0	20	cross/white	n/a
830028	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
830155	0	20	cross/white	n/a
830685	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
830787	0	20	cross/white	n/a
831311	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
831437	0	20	cross/white	n/a
831967	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
832076	0	20	cross/white	n/a
832569	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
832654	0	20	cross/white	n/a
833154	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
833256	0	20	cross/white	n/a
833780	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
833900	0	20	cross/white	n/a
834442	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
834569	0	20	cross/white	n/a
835104	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
835219	0	20	cross/white	n/a
835737	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
835845	0	20	cross/white	n/a
836363	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
836477	0	20	cross/white	n/a
836995	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
837104	0	20	cross/white	n/a
837598	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
837682	0	20	cross/white	n/a
838164	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
838260	0	20	cross/white	n/a
838766	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
838862	0	20	cross/white	n/a
839356	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
839440	0	20	cross/white	n/a
839940	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
840060	0	20	cross/white	n/a
840596	0	53	53	SHINEd_016_y_m_n_a.jpg
840717	0	20	cross/white	n/a
840832	0	111	button_press	n/a
841235	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
841331	0	20	cross/white	n/a
841843	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
841951	0	20	cross/white	n/a
842487	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
842614	0	20	cross/white	n/a
843138	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
843240	0	20	cross/white	n/a
843776	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
843908	0	20	cross/white	n/a
844439	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
844541	0	20	cross/white	n/a
845034	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
845125	0	20	cross/white	n/a
845643	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
845769	0	20	cross/white	n/a
846305	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
846420	0	20	cross/white	n/a
846522	0	111	button_press	n/a
846949	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
847064	0	20	cross/white	n/a
847606	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
847726	0	20	cross/white	n/a
848238	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
848334	0	20	cross/white	n/a
848852	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
848979	0	20	cross/white	n/a
849509	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
849605	0	20	cross/white	n/a
850117	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
850231	0	20	cross/white	n/a
850743	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
850840	0	20	cross/white	n/a
851345	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
851454	0	20	cross/white	n/a
851990	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
852116	0	20	cross/white	n/a
852664	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
852785	0	20	cross/white	n/a
852899	0	111	button_press	n/a
853303	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
853405	0	20	cross/white	n/a
853893	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
853977	0	20	cross/white	n/a
854447	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
854531	0	20	cross/white	n/a
855007	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
855103	0	20	cross/white	n/a
855621	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
855747	0	20	cross/white	n/a
856277	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
856386	0	20	cross/white	n/a
856879	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
856964	0	20	cross/white	n/a
857433	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
857524	0	20	cross/white	n/a
858006	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
858096	0	20	cross/white	n/a
858608	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
858728	0	20	cross/white	n/a
859270	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
859385	0	20	cross/white	n/a
859914	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
860035	0	20	cross/white	n/a
860559	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
860667	0	20	cross/white	n/a
861197	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
861324	0	20	cross/white	n/a
861420	0	111	button_press	n/a
861607	111	200	feedback	n/a
863269	0	101	101	n/a
865130	0	111	button_press	n/a
