onset	duration	value	event	stim_file
2718647	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2719129	0	20	cross/white	n/a
2719468	0	111	button_press	n/a
2721273	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2721731	0	20	cross/white	n/a
2723827	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2724236	0	20	cross/white	n/a
2726355	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2726837	0	20	cross/white	n/a
2728981	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2729439	0	20	cross/white	n/a
2731510	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2731895	0	20	cross/white	n/a
2733991	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2734497	0	20	cross/white	n/a
2736713	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2737219	0	20	cross/white	n/a
2739435	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2739941	0	20	cross/white	n/a
2742061	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2742470	0	20	cross/white	n/a
2744541	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2744999	0	20	cross/white	n/a
2746998	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2747336	0	20	cross/white	n/a
2749335	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2749792	0	20	cross/white	n/a
2751816	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2752177	0	20	cross/white	n/a
2754249	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2754754	0	20	cross/white	n/a
2756922	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2757356	0	20	cross/white	n/a
2759379	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2759765	0	20	cross/white	n/a
2761789	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2762197	0	20	cross/white	n/a
2764341	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2764871	0	20	cross/white	n/a
2767016	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2767424	0	20	cross/white	n/a
2769568	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2770074	0	20	cross/white	n/a
2772242	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2772700	0	20	cross/white	n/a
2774699	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2775036	0	20	cross/white	n/a
2776915	0	56	56	SHINEd_016_y_m_n_a.jpg
2777276	0	20	cross/white	n/a
2777855	0	111	button_press	n/a
2779299	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2779757	0	20	cross/white	n/a
2781756	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2782094	0	20	cross/white	n/a
2784141	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2784647	0	20	cross/white	n/a
2786815	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2787272	0	20	cross/white	n/a
2787635	0	111	button_press	n/a
2789320	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2789705	0	20	cross/white	n/a
2791801	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2792283	0	20	cross/white	n/a
2794426	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2794884	0	20	cross/white	n/a
2797004	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2797461	0	20	cross/white	n/a
2799581	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2800039	0	20	cross/white	n/a
2802207	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2802712	0	20	cross/white	n/a
2804856	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2805290	0	20	cross/white	n/a
2807338	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2807747	0	20	cross/white	n/a
2809746	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2810107	0	20	cross/white	n/a
2812058	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2812444	0	20	cross/white	n/a
2814539	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2814997	0	20	cross/white	n/a
2817093	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2817526	0	20	cross/white	n/a
2819501	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2819839	0	20	cross/white	n/a
2821838	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2822295	0	20	cross/white	n/a
2824439	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2824921	0	20	cross/white	n/a
2826992	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2827378	0	20	cross/white	n/a
2829401	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2829835	0	20	cross/white	n/a
2831906	0	55	55	SHINEd_008_y_m_n_b.jpg
2832364	0	20	cross/white	n/a
2832654	0	111	button_press	n/a
2834363	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2834700	0	20	cross/white	n/a
2836652	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2837061	0	20	cross/white	n/a
2839157	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2839614	0	20	cross/white	n/a
2841734	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2842192	0	20	cross/white	n/a
2844191	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2844528	0	20	cross/white	n/a
2846407	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2846744	0	20	cross/white	n/a
2848696	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2849105	0	20	cross/white	n/a
2851153	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2851562	0	20	cross/white	n/a
2853682	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2854187	0	20	cross/white	n/a
2854502	0	111	button_press	n/a
2856355	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2856813	0	20	cross/white	n/a
2858836	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2859197	0	20	cross/white	n/a
2861173	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2861582	0	20	cross/white	n/a
2863702	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2864183	0	20	cross/white	n/a
2866375	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2866881	0	20	cross/white	n/a
2869121	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2869627	0	20	cross/white	n/a
2871747	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2872156	0	20	cross/white	n/a
2874107	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2874445	0	20	cross/white	n/a
2876421	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2876829	0	20	cross/white	n/a
2878804	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2879166	0	20	cross/white	n/a
2881189	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2881647	0	20	cross/white	n/a
2883646	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2883983	0	20	cross/white	n/a
2886055	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2886536	0	20	cross/white	n/a
2888680	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2889138	0	20	cross/white	n/a
2891185	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2891571	0	20	cross/white	n/a
2893594	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2894028	0	20	cross/white	n/a
2896171	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2896677	0	20	cross/white	n/a
2898798	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2899206	0	20	cross/white	n/a
2901326	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2901832	0	20	cross/white	n/a
2904072	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2904602	0	20	cross/white	n/a
2906747	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2907155	0	20	cross/white	n/a
2909275	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2909781	0	20	cross/white	n/a
2911877	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2912286	0	20	cross/white	n/a
2914286	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2914671	0	20	cross/white	n/a
2916597	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2916935	0	20	cross/white	n/a
2919030	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2919560	0	20	cross/white	n/a
2921776	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2922258	0	20	cross/white	n/a
2924329	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2924715	0	20	cross/white	n/a
2926715	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
2927124	0	20	cross/white	n/a
2927558	0	111	button_press	n/a
2929172	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2929581	0	20	cross/white	n/a
2931700	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2932206	0	20	cross/white	n/a
2934350	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2934783	0	20	cross/white	n/a
2936783	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2937144	0	20	cross/white	n/a
2939119	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2939505	0	20	cross/white	n/a
2941480	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2941865	0	20	cross/white	n/a
2943792	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2944129	0	20	cross/white	n/a
2946177	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2946683	0	20	cross/white	n/a
2948923	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2949428	0	20	cross/white	n/a
2951549	0	53	53	SHINEd_016_y_m_n_a.jpg
2951958	0	20	cross/white	n/a
2952465	0	111	button_press	n/a
2953933	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2954294	0	20	cross/white	n/a
2956342	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2956823	0	20	cross/white	n/a
2958871	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2959232	0	20	cross/white	n/a
2961280	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2961761	0	20	cross/white	n/a
2963977	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2964483	0	20	cross/white	n/a
2966531	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2966868	0	20	cross/white	n/a
2968771	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2969156	0	20	cross/white	n/a
2971252	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2971758	0	20	cross/white	n/a
2973901	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2974335	0	20	cross/white	n/a
2974649	0	111	button_press	n/a
2976479	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
2976984	0	20	cross/white	n/a
2977347	0	111	button_press	n/a
2979128	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2979562	0	20	cross/white	n/a
2981682	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2982163	0	20	cross/white	n/a
2984379	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2984885	0	20	cross/white	n/a
2986933	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2987270	0	20	cross/white	n/a
2989173	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2989534	0	20	cross/white	n/a
2991557	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2992015	0	20	cross/white	n/a
2994062	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
2994448	0	20	cross/white	n/a
2994786	0	111	button_press	n/a
2996496	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2996905	0	20	cross/white	n/a
2999000	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2999482	0	20	cross/white	n/a
3001554	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3001939	0	20	cross/white	n/a
3003890	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3004251	0	20	cross/white	n/a
3006202	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3006588	0	20	cross/white	n/a
3008611	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3009045	0	20	cross/white	n/a
3011117	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3011526	0	20	cross/white	n/a
3013477	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3013814	0	20	cross/white	n/a
3015717	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3016078	0	20	cross/white	n/a
3018078	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3018511	0	20	cross/white	n/a
3020583	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3021016	0	20	cross/white	n/a
3023015	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3023377	0	20	cross/white	n/a
3025352	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3025737	0	20	cross/white	n/a
3027688	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3028050	0	20	cross/white	n/a
3029929	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3030266	0	20	cross/white	n/a
3032313	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3032819	0	20	cross/white	n/a
3034940	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3035348	0	20	cross/white	n/a
3037396	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3037805	0	20	cross/white	n/a
3039780	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3040142	0	20	cross/white	n/a
3042213	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3042719	0	20	cross/white	n/a
3044935	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3045441	0	20	cross/white	n/a
3047609	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3048066	0	20	cross/white	n/a
3050186	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3050644	0	20	cross/white	n/a
3052739	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3053173	0	20	cross/white	n/a
3055220	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3055606	0	20	cross/white	n/a
3057605	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3057966	0	20	cross/white	n/a
3060038	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3060544	0	20	cross/white	n/a
3062688	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3063097	0	20	cross/white	n/a
3065144	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3065578	0	20	cross/white	n/a
3067626	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3068035	0	20	cross/white	n/a
3070058	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3070444	0	20	cross/white	n/a
3072515	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3072973	0	20	cross/white	n/a
3074996	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3075357	0	20	cross/white	n/a
3077308	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3077694	0	20	cross/white	n/a
3079741	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3080199	0	20	cross/white	n/a
3082295	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3082704	0	20	cross/white	n/a
3084848	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3085354	0	20	cross/white	n/a
3087546	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3088027	0	20	cross/white	n/a
3090195	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3090677	0	20	cross/white	n/a
3092869	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3093351	0	20	cross/white	n/a
3095422	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3095807	0	20	cross/white	n/a
3097735	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3098072	0	20	cross/white	n/a
3099975	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3100336	0	20	cross/white	n/a
3102263	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3102624	0	20	cross/white	n/a
3104696	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3105202	0	20	cross/white	n/a
3107273	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3107634	0	20	cross/white	n/a
3109706	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3110212	0	20	cross/white	n/a
3112283	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3112645	0	20	cross/white	n/a
3114596	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3114981	0	20	cross/white	n/a
3117053	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3117534	0	20	cross/white	n/a
3117873	0	111	button_press	n/a
3119654	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3120088	0	20	cross/white	n/a
3122207	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3122689	0	20	cross/white	n/a
3124761	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3125146	0	20	cross/white	n/a
3127146	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3127555	0	20	cross/white	n/a
3129626	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3130060	0	20	cross/white	n/a
3132228	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3132758	0	20	cross/white	n/a
3134878	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3135287	0	20	cross/white	n/a
3137311	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3137719	0	20	cross/white	n/a
3139815	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3140297	0	20	cross/white	n/a
3142369	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3142778	0	20	cross/white	n/a
3144753	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3145114	0	20	cross/white	n/a
3147090	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3147475	0	20	cross/white	n/a
3149450	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3149835	0	20	cross/white	n/a
3151931	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3152437	0	20	cross/white	n/a
3154629	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3155111	0	20	cross/white	n/a
3157327	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3157857	0	20	cross/white	n/a
3160001	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3160410	0	20	cross/white	n/a
3162529	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3163011	0	20	cross/white	n/a
3165107	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3165540	0	20	cross/white	n/a
3167540	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3167925	0	20	cross/white	n/a
3169901	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3170310	0	20	cross/white	n/a
3172261	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3172598	0	20	cross/white	n/a
3174525	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3174886	0	20	cross/white	n/a
3176982	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3177488	0	20	cross/white	n/a
3179728	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3180258	0	20	cross/white	n/a
3182450	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3182907	0	20	cross/white	n/a
3184931	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3185292	0	20	cross/white	n/a
3187267	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3187604	0	20	cross/white	n/a
3189580	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3190013	0	20	cross/white	n/a
3192012	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3192374	0	20	cross/white	n/a
3194277	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3194614	0	20	cross/white	n/a
3196541	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3196926	0	20	cross/white	n/a
3198998	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3199480	0	20	cross/white	n/a
3201623	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3202081	0	20	cross/white	n/a
3204128	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3204514	0	20	cross/white	n/a
3206465	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3206850	0	20	cross/white	n/a
3208874	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3209307	0	20	cross/white	n/a
3211331	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3211716	0	20	cross/white	n/a
3212030	0	111	button_press	n/a
3213836	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3214341	0	20	cross/white	n/a
3216389	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3216726	0	20	cross/white	n/a
3218749	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3219231	0	20	cross/white	n/a
3221279	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3221640	0	20	cross/white	n/a
3223687	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3224169	0	20	cross/white	n/a
3226241	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3226626	0	20	cross/white	n/a
3228601	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3228986	0	20	cross/white	n/a
3230986	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3231371	0	20	cross/white	n/a
3233419	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3233876	0	20	cross/white	n/a
3236068	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3236598	0	20	cross/white	n/a
3238694	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3239079	0	20	cross/white	n/a
3241151	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3241632	0	20	cross/white	n/a
3243752	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3244186	0	20	cross/white	n/a
3246185	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3246546	0	20	cross/white	n/a
3248546	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3248931	0	20	cross/white	n/a
3250858	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3251195	0	20	cross/white	n/a
3253074	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3253411	0	20	cross/white	n/a
3255290	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3255627	0	20	cross/white	n/a
3257602	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3258036	0	20	cross/white	n/a
3260011	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3260348	0	20	cross/white	n/a
3262227	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3262564	0	20	cross/white	n/a
3264539	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3264973	0	20	cross/white	n/a
3266996	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3267382	0	20	cross/white	n/a
3269357	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3269742	0	20	cross/white	n/a
3271790	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3272247	0	20	cross/white	n/a
3274391	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3274873	0	20	cross/white	n/a
3277089	0	53	53	SHINEd_016_y_m_n_a.jpg
3277619	0	20	cross/white	n/a
3279835	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3280317	0	20	cross/white	n/a
3282413	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3282822	0	20	cross/white	n/a
3284869	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3285303	0	20	cross/white	n/a
3287447	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3287928	0	20	cross/white	n/a
3290144	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3290674	0	20	cross/white	n/a
3292819	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3293228	0	20	cross/white	n/a
3295323	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3295805	0	20	cross/white	n/a
3297925	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3298358	0	20	cross/white	n/a
3300333	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3300671	0	20	cross/white	n/a
3302573	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3302935	0	20	cross/white	n/a
3305006	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3305464	0	20	cross/white	n/a
3307632	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3308138	0	20	cross/white	n/a
3310209	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3310571	0	20	cross/white	n/a
3312473	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3312811	0	20	cross/white	n/a
3314738	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3315099	0	20	cross/white	n/a
3317050	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3317435	0	20	cross/white	n/a
3319386	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3319748	0	20	cross/white	n/a
3321675	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3322036	0	20	cross/white	n/a
3323915	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3324252	0	20	cross/white	n/a
3326227	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3326613	0	20	cross/white	n/a
3328708	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3329214	0	20	cross/white	n/a
3331334	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3331743	0	20	cross/white	n/a
3333744	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3334152	0	20	cross/white	n/a
