onset	duration	value	event	stim_file
737509	0	20	cross/white	n/a
738009	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
738093	0	20	cross/white	n/a
738599	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
738708	0	20	cross/white	n/a
739214	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
739310	0	20	cross/white	n/a
739828	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
739948	0	20	cross/white	n/a
740460	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
740550	0	20	cross/white	n/a
741068	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
741195	0	20	cross/white	n/a
741743	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
741863	0	20	cross/white	n/a
742411	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
742538	0	20	cross/white	n/a
743049	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
743134	0	20	cross/white	n/a
743603	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
743688	0	20	cross/white	n/a
744194	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
744302	0	20	cross/white	n/a
744820	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
744928	0	20	cross/white	n/a
745428	0	55	55	SHINEd_008_y_m_n_b.jpg
745524	0	20	cross/white	n/a
745651	0	111	button_press	n/a
746018	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
746115	0	20	cross/white	n/a
746626	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
746735	0	20	cross/white	n/a
747259	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
747373	0	20	cross/white	n/a
747903	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
748017	0	20	cross/white	n/a
748565	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
748698	0	20	cross/white	n/a
749264	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
749396	0	20	cross/white	n/a
749932	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
750041	0	20	cross/white	n/a
750559	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
750673	0	20	cross/white	n/a
751215	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
751342	0	20	cross/white	n/a
751432	0	111	button_press	n/a
751872	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
751974	0	20	cross/white	n/a
752486	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
752600	0	20	cross/white	n/a
753100	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
753184	0	20	cross/white	n/a
753666	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
753762	0	20	cross/white	n/a
754250	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
754334	0	20	cross/white	n/a
754828	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
754937	0	20	cross/white	n/a
755485	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
755617	0	20	cross/white	n/a
756129	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
756213	0	20	cross/white	n/a
756695	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
756791	0	20	cross/white	n/a
757291	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
757399	0	20	cross/white	n/a
757929	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
758050	0	20	cross/white	n/a
758592	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
758712	0	20	cross/white	n/a
759236	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
759339	0	20	cross/white	n/a
759838	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
759935	0	20	cross/white	n/a
760428	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
760525	0	20	cross/white	n/a
761019	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
761115	0	20	cross/white	n/a
761615	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
761705	0	20	cross/white	n/a
762223	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
762349	0	20	cross/white	n/a
762897	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
763018	0	20	cross/white	n/a
763530	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
763620	0	20	cross/white	n/a
764126	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
764240	0	20	cross/white	n/a
764758	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
764861	0	20	cross/white	n/a
765367	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
765469	0	20	cross/white	n/a
765981	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
766089	0	20	cross/white	n/a
766607	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
766715	0	20	cross/white	n/a
767227	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
767330	0	20	cross/white	n/a
767830	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
767932	0	20	cross/white	n/a
768456	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
768576	0	20	cross/white	n/a
769118	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
769238	0	20	cross/white	n/a
769353	0	111	button_press	n/a
769744	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
769829	0	20	cross/white	n/a
770346	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
770467	0	20	cross/white	n/a
771015	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
771141	0	20	cross/white	n/a
771701	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
771834	0	20	cross/white	n/a
772376	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
772478	0	20	cross/white	n/a
772990	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
773104	0	20	cross/white	n/a
773646	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
773773	0	20	cross/white	n/a
774303	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
774405	0	20	cross/white	n/a
774935	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
775044	0	20	cross/white	n/a
775579	0	53	53	SHINEd_016_y_m_n_a.jpg
775706	0	20	cross/white	n/a
775839	0	111	button_press	n/a
776242	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
776350	0	20	cross/white	n/a
776874	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
776989	0	20	cross/white	n/a
777506	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
777597	0	20	cross/white	n/a
778091	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
778193	0	20	cross/white	n/a
778687	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
778777	0	20	cross/white	n/a
779253	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
779337	0	20	cross/white	n/a
779813	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
779903	0	20	cross/white	n/a
780379	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
780463	0	20	cross/white	n/a
780951	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
781047	0	20	cross/white	n/a
781174	0	111	button_press	n/a
781541	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
781631	0	20	cross/white	n/a
781752	0	111	button_press	n/a
782137	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
782246	0	20	cross/white	n/a
782739	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
782824	0	20	cross/white	n/a
783324	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
783438	0	20	cross/white	n/a
783980	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
784106	0	20	cross/white	n/a
784654	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
784775	0	20	cross/white	n/a
785323	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
785449	0	20	cross/white	n/a
785979	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
786082	0	20	cross/white	n/a
786214	0	111	button_press	n/a
786617	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
786744	0	20	cross/white	n/a
787292	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
787412	0	20	cross/white	n/a
787924	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
788015	0	20	cross/white	n/a
788496	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
788587	0	20	cross/white	n/a
789062	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
789147	0	20	cross/white	n/a
789616	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
789701	0	20	cross/white	n/a
790213	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
790339	0	20	cross/white	n/a
790869	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
790971	0	20	cross/white	n/a
791495	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
791616	0	20	cross/white	n/a
792158	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
792278	0	20	cross/white	n/a
792808	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
792916	0	20	cross/white	n/a
793422	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
793513	0	20	cross/white	n/a
793994	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
794085	0	20	cross/white	n/a
794579	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
794681	0	20	cross/white	n/a
795187	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
795289	0	20	cross/white	n/a
795801	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
795909	0	20	cross/white	n/a
796439	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
796560	0	20	cross/white	n/a
797071	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
797168	0	20	cross/white	n/a
797656	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
797740	0	20	cross/white	n/a
798216	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
798306	0	20	cross/white	n/a
798782	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
798866	0	20	cross/white	n/a
799354	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
799456	0	20	cross/white	n/a
799980	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
800100	0	20	cross/white	n/a
800618	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
800715	0	20	cross/white	n/a
801208	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
801305	0	20	cross/white	n/a
801805	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
801907	0	20	cross/white	n/a
802425	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
802539	0	20	cross/white	n/a
803075	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
803190	0	20	cross/white	n/a
803720	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
803834	0	20	cross/white	n/a
804364	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
804478	0	20	cross/white	n/a
805008	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
805123	0	20	cross/white	n/a
805628	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
805719	0	20	cross/white	n/a
806231	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
806339	0	20	cross/white	n/a
806869	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
806989	0	20	cross/white	n/a
807514	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
807616	0	20	cross/white	n/a
808134	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
808248	0	20	cross/white	n/a
808790	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
808904	0	20	cross/white	n/a
809446	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
809561	0	20	cross/white	n/a
810079	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
810181	0	20	cross/white	n/a
810687	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
810789	0	20	cross/white	n/a
811319	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
811434	0	20	cross/white	n/a
811952	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
812054	0	20	cross/white	n/a
812566	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
812674	0	20	cross/white	n/a
813192	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
813300	0	20	cross/white	n/a
813824	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
813927	0	20	cross/white	n/a
814420	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
814511	0	20	cross/white	n/a
815023	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
815131	0	20	cross/white	n/a
815649	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
815757	0	20	cross/white	n/a
816263	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
816359	0	20	cross/white	n/a
816853	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
816949	0	20	cross/white	n/a
817070	0	111	button_press	n/a
817479	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
817606	0	20	cross/white	n/a
818148	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
818262	0	20	cross/white	n/a
818762	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
818846	0	20	cross/white	n/a
819346	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
819461	0	20	cross/white	n/a
819973	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
820069	0	20	cross/white	n/a
820569	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
820671	0	20	cross/white	n/a
821189	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
821303	0	20	cross/white	n/a
821821	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
821924	0	20	cross/white	n/a
822417	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
822508	0	20	cross/white	n/a
822983	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
823068	0	20	cross/white	n/a
823580	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
823700	0	20	cross/white	n/a
824248	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
824374	0	20	cross/white	n/a
824934	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
825067	0	20	cross/white	n/a
825597	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
825687	0	20	cross/white	n/a
826205	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
826326	0	20	cross/white	n/a
826850	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
826952	0	20	cross/white	n/a
827476	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
827596	0	20	cross/white	n/a
828120	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
828222	0	20	cross/white	n/a
828728	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
828825	0	20	cross/white	n/a
829342	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
829463	0	20	cross/white	n/a
829999	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
830113	0	20	cross/white	n/a
830655	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
830782	0	20	cross/white	n/a
831306	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
831402	0	20	cross/white	n/a
831884	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
831968	0	20	cross/white	n/a
832456	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
832558	0	20	cross/white	n/a
833070	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
833178	0	20	cross/white	n/a
833702	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
833817	0	20	cross/white	n/a
834329	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
834425	0	20	cross/white	n/a
834943	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
835063	0	20	cross/white	n/a
835593	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
835702	0	20	cross/white	n/a
836214	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
836316	0	20	cross/white	n/a
836804	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
836888	0	20	cross/white	n/a
837406	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
837526	0	20	cross/white	n/a
838068	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
838189	0	20	cross/white	n/a
838713	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
838815	0	20	cross/white	n/a
839321	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
839405	0	20	cross/white	n/a
839911	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
840031	0	20	cross/white	n/a
840555	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
840645	0	20	cross/white	n/a
840796	0	111	button_press	n/a
841133	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
841230	0	20	cross/white	n/a
841717	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
841808	0	20	cross/white	n/a
842320	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
842440	0	20	cross/white	n/a
842946	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
843030	0	20	cross/white	n/a
843512	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
843596	0	20	cross/white	n/a
844084	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
844180	0	20	cross/white	n/a
844704	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
844831	0	20	cross/white	n/a
845361	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
845451	0	20	cross/white	n/a
845939	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
846035	0	20	cross/white	n/a
846529	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
846625	0	20	cross/white	n/a
847161	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
847294	0	20	cross/white	n/a
847842	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
847956	0	20	cross/white	n/a
848456	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
848540	0	20	cross/white	n/a
849046	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
849166	0	20	cross/white	n/a
849690	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
849793	0	20	cross/white	n/a
850286	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
850377	0	20	cross/white	n/a
850889	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
851009	0	20	cross/white	n/a
851563	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
851696	0	20	cross/white	n/a
852238	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
852346	0	20	cross/white	n/a
852888	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
853014	0	20	cross/white	n/a
853550	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
853659	0	20	cross/white	n/a
854195	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
854321	0	20	cross/white	n/a
854833	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
854917	0	20	cross/white	n/a
855429	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
855556	0	20	cross/white	n/a
856098	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
856212	0	20	cross/white	n/a
856760	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
856892	0	20	cross/white	n/a
857428	0	53	53	SHINEd_016_y_m_n_a.jpg
857531	0	20	cross/white	n/a
857639	0	111	button_press	n/a
858055	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
858175	0	20	cross/white	n/a
858711	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
858825	0	20	cross/white	n/a
859337	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
859434	0	20	cross/white	n/a
859958	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
860078	0	20	cross/white	n/a
860584	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
860668	0	20	cross/white	n/a
861168	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
861276	0	20	cross/white	n/a
861806	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
861927	0	20	cross/white	n/a
862451	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
862553	0	20	cross/white	n/a
863071	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
863185	0	20	cross/white	n/a
863697	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
863787	0	20	cross/white	n/a
864269	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
864359	0	20	cross/white	n/a
864859	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
864968	0	20	cross/white	n/a
865486	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
865588	0	20	cross/white	n/a
866118	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
866238	0	20	cross/white	n/a
866750	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
866840	0	20	cross/white	n/a
867328	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
867419	0	20	cross/white	n/a
867919	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
868021	0	20	cross/white	n/a
868509	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
868593	0	20	cross/white	n/a
869075	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
869171	0	20	cross/white	n/a
869683	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
869785	0	20	cross/white	n/a
870297	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
870393	0	20	cross/white	n/a
870887	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
870983	0	20	cross/white	n/a
871477	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
871574	0	20	cross/white	n/a
872098	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
872224	0	20	cross/white	n/a
872742	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
872832	0	20	cross/white	n/a
873356	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
873489	0	20	cross/white	n/a
874049	0	53	53	SHINEd_016_y_m_n_a.jpg
874175	0	20	cross/white	n/a
874368	0	111	button_press	n/a
874699	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
874795	0	20	cross/white	n/a
875325	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
875452	0	20	cross/white	n/a
875964	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
876048	0	20	cross/white	n/a
876554	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
876674	0	20	cross/white	n/a
877210	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
877324	0	20	cross/white	n/a
877854	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
877969	0	20	cross/white	n/a
878481	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
878577	0	20	cross/white	n/a
879065	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
879155	0	20	cross/white	n/a
879673	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
879800	0	20	cross/white	n/a
879890	0	111	button_press	n/a
880329	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
880426	0	20	cross/white	n/a
880938	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
881046	0	20	cross/white	n/a
881540	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
881624	0	20	cross/white	n/a
882124	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
882238	0	20	cross/white	n/a
882756	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
882859	0	20	cross/white	n/a
883370	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
883479	0	20	cross/white	n/a
883979	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
884063	0	20	cross/white	n/a
884557	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
884659	0	20	cross/white	n/a
885195	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
885328	0	20	cross/white	n/a
885870	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
885978	0	20	cross/white	n/a
886111	0	111	button_press	n/a
886520	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
886652	0	20	cross/white	n/a
887182	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
887279	0	20	cross/white	n/a
887784	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
887893	0	20	cross/white	n/a
888405	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
888507	0	20	cross/white	n/a
889031	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
889151	0	20	cross/white	n/a
889699	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
889826	0	20	cross/white	n/a
890344	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
890434	0	20	cross/white	n/a
890952	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
891078	0	20	cross/white	n/a
891626	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
891735	0	20	cross/white	n/a
892247	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
892337	0	20	cross/white	n/a
892831	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
892933	0	20	cross/white	n/a
893433	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
893529	0	20	cross/white	n/a
894011	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
894095	0	20	cross/white	n/a
894595	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
894710	0	20	cross/white	n/a
894836	0	111	button_press	n/a
894987	0	200	feedback	n/a
919730	0	111	button_press	n/a
