onset	duration	value	event	stim_file
711494	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
711585	0	20	cross/white	n/a
712073	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
712169	0	20	cross/white	n/a
712651	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
712735	0	20	cross/white	n/a
713217	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
713313	0	20	cross/white	n/a
713831	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
713945	0	20	cross/white	n/a
714481	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
714608	0	20	cross/white	n/a
715138	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
715246	0	20	cross/white	n/a
715782	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
715909	0	20	cross/white	n/a
716456	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
716577	0	20	cross/white	n/a
717113	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
717227	0	20	cross/white	n/a
717745	0	55	55	SHINEd_008_y_m_n_b.jpg
717854	0	20	cross/white	n/a
718390	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
718522	0	20	cross/white	n/a
719076	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
719196	0	20	cross/white	n/a
719738	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
719865	0	20	cross/white	n/a
720401	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
720509	0	20	cross/white	n/a
721027	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
721129	0	20	cross/white	n/a
721635	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
721732	0	20	cross/white	n/a
722237	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
722334	0	20	cross/white	n/a
722828	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
722924	0	20	cross/white	n/a
723436	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
723550	0	20	cross/white	n/a
723641	0	111	button_press	n/a
724068	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
724164	0	20	cross/white	n/a
724670	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
724767	0	20	cross/white	n/a
725285	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
725411	0	20	cross/white	n/a
725959	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
726079	0	20	cross/white	n/a
726621	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
726742	0	20	cross/white	n/a
727284	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
727404	0	20	cross/white	n/a
727904	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
727988	0	20	cross/white	n/a
728458	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
728542	0	20	cross/white	n/a
729030	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
729138	0	20	cross/white	n/a
729668	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
729789	0	20	cross/white	n/a
730301	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
730397	0	20	cross/white	n/a
730909	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
731023	0	20	cross/white	n/a
731559	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
731686	0	20	cross/white	n/a
732204	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
732294	0	20	cross/white	n/a
732794	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
732890	0	20	cross/white	n/a
733414	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
733540	0	20	cross/white	n/a
734058	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
734149	0	20	cross/white	n/a
734618	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
734703	0	20	cross/white	n/a
735209	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
735329	0	20	cross/white	n/a
735865	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
735973	0	20	cross/white	n/a
736479	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
736581	0	20	cross/white	n/a
737075	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
737160	0	20	cross/white	n/a
737659	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
737768	0	20	cross/white	n/a
738262	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
738346	0	20	cross/white	n/a
738834	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
738936	0	20	cross/white	n/a
739430	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
739520	0	20	cross/white	n/a
740020	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
740122	0	20	cross/white	n/a
740652	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
740779	0	20	cross/white	n/a
741327	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
741447	0	20	cross/white	n/a
741556	0	111	button_press	n/a
741977	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
742085	0	20	cross/white	n/a
742597	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
742706	0	20	cross/white	n/a
743206	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
743302	0	20	cross/white	n/a
743796	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
743892	0	20	cross/white	n/a
744404	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
744518	0	20	cross/white	n/a
745042	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
745151	0	20	cross/white	n/a
745674	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
745789	0	20	cross/white	n/a
746307	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
746409	0	20	cross/white	n/a
746909	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
747011	0	20	cross/white	n/a
747529	0	53	53	SHINEd_016_y_m_n_a.jpg
747638	0	20	cross/white	n/a
747776	0	111	button_press	n/a
748174	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
748294	0	20	cross/white	n/a
748842	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
748968	0	20	cross/white	n/a
749516	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
749637	0	20	cross/white	n/a
750149	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
750239	0	20	cross/white	n/a
750745	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
750853	0	20	cross/white	n/a
751377	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
751492	0	20	cross/white	n/a
752040	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
752166	0	20	cross/white	n/a
752708	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
752828	0	20	cross/white	n/a
753365	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
753467	0	20	cross/white	n/a
753569	0	111	button_press	n/a
753979	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
754093	0	20	cross/white	n/a
754256	0	111	button_press	n/a
754629	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
754743	0	20	cross/white	n/a
755285	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
755412	0	20	cross/white	n/a
755954	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
756068	0	20	cross/white	n/a
756586	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
756694	0	20	cross/white	n/a
757201	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
757303	0	20	cross/white	n/a
757796	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
757887	0	20	cross/white	n/a
758417	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
758543	0	20	cross/white	n/a
758646	0	111	button_press	n/a
759091	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
759212	0	20	cross/white	n/a
759748	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
759862	0	20	cross/white	n/a
760368	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
760458	0	20	cross/white	n/a
760952	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
761042	0	20	cross/white	n/a
761548	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
761656	0	20	cross/white	n/a
762180	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
762295	0	20	cross/white	n/a
762825	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
762945	0	20	cross/white	n/a
763481	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
763595	0	20	cross/white	n/a
764137	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
764270	0	20	cross/white	n/a
764794	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
764890	0	20	cross/white	n/a
765384	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
765480	0	20	cross/white	n/a
766004	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
766125	0	20	cross/white	n/a
766667	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
766787	0	20	cross/white	n/a
767323	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
767443	0	20	cross/white	n/a
767967	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
768076	0	20	cross/white	n/a
768594	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
768708	0	20	cross/white	n/a
769244	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
769364	0	20	cross/white	n/a
769906	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
770033	0	20	cross/white	n/a
770563	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
770671	0	20	cross/white	n/a
771195	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
771303	0	20	cross/white	n/a
771821	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
771936	0	20	cross/white	n/a
772472	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
772592	0	20	cross/white	n/a
773116	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
773224	0	20	cross/white	n/a
773718	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
773803	0	20	cross/white	n/a
774320	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
774447	0	20	cross/white	n/a
774965	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
775055	0	20	cross/white	n/a
775555	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
775669	0	20	cross/white	n/a
776205	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
776326	0	20	cross/white	n/a
776838	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
776928	0	20	cross/white	n/a
777398	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
777482	0	20	cross/white	n/a
777982	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
778096	0	20	cross/white	n/a
778638	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
778765	0	20	cross/white	n/a
779312	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
779433	0	20	cross/white	n/a
779963	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
780071	0	20	cross/white	n/a
780607	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
780734	0	20	cross/white	n/a
781246	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
781330	0	20	cross/white	n/a
781818	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
781920	0	20	cross/white	n/a
782408	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
782492	0	20	cross/white	n/a
782986	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
783088	0	20	cross/white	n/a
783618	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
783745	0	20	cross/white	n/a
784274	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
784371	0	20	cross/white	n/a
784871	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
784973	0	20	cross/white	n/a
785509	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
785635	0	20	cross/white	n/a
786171	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
786280	0	20	cross/white	n/a
786822	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
786948	0	20	cross/white	n/a
787496	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
787617	0	20	cross/white	n/a
788159	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
788285	0	20	cross/white	n/a
788821	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
788929	0	20	cross/white	n/a
789471	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
789604	0	20	cross/white	n/a
790134	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
790230	0	20	cross/white	n/a
790387	0	111	button_press	n/a
790724	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
790820	0	20	cross/white	n/a
791332	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
791447	0	20	cross/white	n/a
791958	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
792055	0	20	cross/white	n/a
792536	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
792621	0	20	cross/white	n/a
793097	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
793193	0	20	cross/white	n/a
793681	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
793771	0	20	cross/white	n/a
794301	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
794433	0	20	cross/white	n/a
794945	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
795030	0	20	cross/white	n/a
795518	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
795620	0	20	cross/white	n/a
796144	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
796270	0	20	cross/white	n/a
796788	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
796872	0	20	cross/white	n/a
797372	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
797480	0	20	cross/white	n/a
798004	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
798119	0	20	cross/white	n/a
798625	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
798715	0	20	cross/white	n/a
799209	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
799311	0	20	cross/white	n/a
799823	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
799931	0	20	cross/white	n/a
800455	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
800570	0	20	cross/white	n/a
801094	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
801202	0	20	cross/white	n/a
801726	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
801840	0	20	cross/white	n/a
802388	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
802521	0	20	cross/white	n/a
803033	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
803117	0	20	cross/white	n/a
803587	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
803677	0	20	cross/white	n/a
804159	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
804249	0	20	cross/white	n/a
804719	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
804803	0	20	cross/white	n/a
805285	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
805381	0	20	cross/white	n/a
805869	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
805959	0	20	cross/white	n/a
806441	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
806531	0	20	cross/white	n/a
807019	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
807109	0	20	cross/white	n/a
807615	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
807730	0	20	cross/white	n/a
808259	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
808380	0	20	cross/white	n/a
808892	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
808988	0	20	cross/white	n/a
809470	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
809560	0	20	cross/white	n/a
810048	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
810144	0	20	cross/white	n/a
810632	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
810716	0	20	cross/white	n/a
811210	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
811319	0	20	cross/white	n/a
811842	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
811957	0	20	cross/white	n/a
812493	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
812613	0	20	cross/white	n/a
813149	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
813264	0	20	cross/white	n/a
813402	0	111	button_press	n/a
813782	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
813884	0	20	cross/white	n/a
814420	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
814552	0	20	cross/white	n/a
815106	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
815215	0	20	cross/white	n/a
815733	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
815835	0	20	cross/white	n/a
816347	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
816455	0	20	cross/white	n/a
816985	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
817106	0	20	cross/white	n/a
817611	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
817696	0	20	cross/white	n/a
818190	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
818298	0	20	cross/white	n/a
818834	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
818954	0	20	cross/white	n/a
819496	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
819617	0	20	cross/white	n/a
820147	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
820249	0	20	cross/white	n/a
820785	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
820917	0	20	cross/white	n/a
821447	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
821544	0	20	cross/white	n/a
822056	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
822170	0	20	cross/white	n/a
822706	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
822826	0	20	cross/white	n/a
823356	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
823465	0	20	cross/white	n/a
824007	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
824133	0	20	cross/white	n/a
824663	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
824765	0	20	cross/white	n/a
825259	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
825350	0	20	cross/white	n/a
825837	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
825934	0	20	cross/white	n/a
826421	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
826512	0	20	cross/white	n/a
827036	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
827162	0	20	cross/white	n/a
827704	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
827818	0	20	cross/white	n/a
828324	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
828415	0	20	cross/white	n/a
828932	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
829059	0	20	cross/white	n/a
829619	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
829751	0	20	cross/white	n/a
830318	0	53	53	SHINEd_016_y_m_n_a.jpg
830450	0	20	cross/white	n/a
830553	0	111	button_press	n/a
830980	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
831076	0	20	cross/white	n/a
831570	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
831666	0	20	cross/white	n/a
832178	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
832287	0	20	cross/white	n/a
832817	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
832937	0	20	cross/white	n/a
833473	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
833587	0	20	cross/white	n/a
834099	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
834196	0	20	cross/white	n/a
834689	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
834780	0	20	cross/white	n/a
835310	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
835430	0	20	cross/white	n/a
835990	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
836111	0	20	cross/white	n/a
836634	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
836725	0	20	cross/white	n/a
837261	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
837387	0	20	cross/white	n/a
837929	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
838032	0	20	cross/white	n/a
838555	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
838670	0	20	cross/white	n/a
839194	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
839296	0	20	cross/white	n/a
839826	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
839946	0	20	cross/white	n/a
840494	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
840615	0	20	cross/white	n/a
841133	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
841229	0	20	cross/white	n/a
841735	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
841843	0	20	cross/white	n/a
842361	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
842464	0	20	cross/white	n/a
842993	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
843126	0	20	cross/white	n/a
843686	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
843812	0	20	cross/white	n/a
844336	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
844427	0	20	cross/white	n/a
844926	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
845035	0	20	cross/white	n/a
845535	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
845619	0	20	cross/white	n/a
846119	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
846221	0	20	cross/white	n/a
846757	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
846866	0	20	cross/white	n/a
847359	0	53	53	SHINEd_016_y_m_n_a.jpg
847444	0	20	cross/white	n/a
847661	0	111	button_press	n/a
847913	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
847998	0	20	cross/white	n/a
848510	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
848630	0	20	cross/white	n/a
849184	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
849310	0	20	cross/white	n/a
849852	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
849973	0	20	cross/white	n/a
850509	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
850629	0	20	cross/white	n/a
851171	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
851292	0	20	cross/white	n/a
851810	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
851912	0	20	cross/white	n/a
852430	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
852550	0	20	cross/white	n/a
853062	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
853152	0	20	cross/white	n/a
853285	0	111	button_press	n/a
853652	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
853755	0	20	cross/white	n/a
854260	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
854369	0	20	cross/white	n/a
854887	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
854995	0	20	cross/white	n/a
855525	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
855651	0	20	cross/white	n/a
856211	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
856338	0	20	cross/white	n/a
856874	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
856988	0	20	cross/white	n/a
857494	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
857578	0	20	cross/white	n/a
858090	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
858223	0	20	cross/white	n/a
858741	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
858825	0	20	cross/white	n/a
859307	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
859397	0	20	cross/white	n/a
859518	0	111	button_press	n/a
859915	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
860047	0	20	cross/white	n/a
860595	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
860710	0	20	cross/white	n/a
861228	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
861336	0	20	cross/white	n/a
861848	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
861944	0	20	cross/white	n/a
862432	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
862528	0	20	cross/white	n/a
863040	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
863155	0	20	cross/white	n/a
863685	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
863805	0	20	cross/white	n/a
864353	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
864479	0	20	cross/white	n/a
864997	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
865094	0	20	cross/white	n/a
865588	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
865690	0	20	cross/white	n/a
866214	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
866334	0	20	cross/white	n/a
866840	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
866930	0	20	cross/white	n/a
867412	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
867502	0	20	cross/white	n/a
868008	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
868117	0	20	cross/white	n/a
868244	0	111	button_press	n/a
868382	111	200	feedback	n/a
886309	0	111	button_press	n/a
888260	0	111	button_press	n/a
