onset	duration	value	event	stim_file
858203	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
858324	0	20	cross/white	n/a
858878	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
859010	0	20	cross/white	n/a
859570	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
859696	0	20	cross/white	n/a
860214	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
860299	0	20	cross/white	n/a
860780	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
860877	0	20	cross/white	n/a
861401	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
861521	0	20	cross/white	n/a
862075	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
862208	0	20	cross/white	n/a
862768	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
862894	0	20	cross/white	n/a
863430	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
863538	0	20	cross/white	n/a
864032	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
864117	0	20	cross/white	n/a
864610	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
864719	0	20	cross/white	n/a
865231	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
865333	0	20	cross/white	n/a
865869	0	55	55	SHINEd_008_y_m_n_b.jpg
865995	0	20	cross/white	n/a
866056	0	111	button_press	n/a
866525	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
866628	0	20	cross/white	n/a
867146	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
867260	0	20	cross/white	n/a
867808	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
867934	0	20	cross/white	n/a
868482	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
868603	0	20	cross/white	n/a
869157	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
869283	0	20	cross/white	n/a
869819	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
869928	0	20	cross/white	n/a
870421	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
870506	0	20	cross/white	n/a
870999	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
871108	0	20	cross/white	n/a
871632	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
871746	0	20	cross/white	n/a
871849	0	111	button_press	n/a
872246	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
872330	0	20	cross/white	n/a
872848	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
872981	0	20	cross/white	n/a
873535	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
873655	0	20	cross/white	n/a
874185	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
874293	0	20	cross/white	n/a
874817	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
874932	0	20	cross/white	n/a
875462	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
875576	0	20	cross/white	n/a
876100	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
876202	0	20	cross/white	n/a
876732	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
876859	0	20	cross/white	n/a
877377	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
877467	0	20	cross/white	n/a
877943	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
878027	0	20	cross/white	n/a
878545	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
878671	0	20	cross/white	n/a
879225	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
879352	0	20	cross/white	n/a
879882	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
879984	0	20	cross/white	n/a
880514	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
880640	0	20	cross/white	n/a
881182	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
881297	0	20	cross/white	n/a
881833	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
881953	0	20	cross/white	n/a
882459	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
882543	0	20	cross/white	n/a
883049	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
883170	0	20	cross/white	n/a
883718	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
883844	0	20	cross/white	n/a
884374	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
884476	0	20	cross/white	n/a
885006	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
885133	0	20	cross/white	n/a
885651	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
885741	0	20	cross/white	n/a
886259	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
886379	0	20	cross/white	n/a
886897	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
886993	0	20	cross/white	n/a
887505	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
887620	0	20	cross/white	n/a
888126	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
888216	0	20	cross/white	n/a
888704	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
888800	0	20	cross/white	n/a
889288	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
889378	0	20	cross/white	n/a
889884	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
889992	0	20	cross/white	n/a
890095	0	111	button_press	n/a
890492	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
890583	0	20	cross/white	n/a
891082	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
891191	0	20	cross/white	n/a
891715	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
891823	0	20	cross/white	n/a
892353	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
892473	0	20	cross/white	n/a
892979	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
893064	0	20	cross/white	n/a
893569	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
893690	0	20	cross/white	n/a
894202	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
894292	0	20	cross/white	n/a
894768	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
894852	0	20	cross/white	n/a
895334	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
895424	0	20	cross/white	n/a
895900	0	53	53	SHINEd_016_y_m_n_a.jpg
895984	0	20	cross/white	n/a
896147	0	111	button_press	n/a
896484	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
896598	0	20	cross/white	n/a
897104	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
897194	0	20	cross/white	n/a
897706	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
897821	0	20	cross/white	n/a
898363	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
898489	0	20	cross/white	n/a
899055	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
899188	0	20	cross/white	n/a
899742	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
899862	0	20	cross/white	n/a
900374	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
900464	0	20	cross/white	n/a
900940	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
901024	0	20	cross/white	n/a
901524	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
901639	0	20	cross/white	n/a
901759	0	111	button_press	n/a
902144	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
902235	0	20	cross/white	n/a
902398	0	111	button_press	n/a
902729	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
902831	0	20	cross/white	n/a
903325	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
903415	0	20	cross/white	n/a
903909	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
904011	0	20	cross/white	n/a
904505	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
904595	0	20	cross/white	n/a
905119	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
905252	0	20	cross/white	n/a
905806	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
905926	0	20	cross/white	n/a
906432	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
906516	0	20	cross/white	n/a
906619	0	111	button_press	n/a
907016	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
907131	0	20	cross/white	n/a
907679	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
907811	0	20	cross/white	n/a
908377	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
908510	0	20	cross/white	n/a
909070	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
909196	0	20	cross/white	n/a
909720	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
909816	0	20	cross/white	n/a
910310	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
910400	0	20	cross/white	n/a
910894	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
910991	0	20	cross/white	n/a
911496	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
911605	0	20	cross/white	n/a
912105	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
912195	0	20	cross/white	n/a
912671	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
912755	0	20	cross/white	n/a
913267	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
913393	0	20	cross/white	n/a
913947	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
914074	0	20	cross/white	n/a
914622	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
914742	0	20	cross/white	n/a
915284	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
915399	0	20	cross/white	n/a
915934	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
916055	0	20	cross/white	n/a
916591	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
916705	0	20	cross/white	n/a
917241	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
917362	0	20	cross/white	n/a
917874	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
917964	0	20	cross/white	n/a
918482	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
918608	0	20	cross/white	n/a
919162	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
919283	0	20	cross/white	n/a
919788	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
919873	0	20	cross/white	n/a
920361	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
920463	0	20	cross/white	n/a
920993	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
921119	0	20	cross/white	n/a
921679	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
921812	0	20	cross/white	n/a
922348	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
922450	0	20	cross/white	n/a
922992	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
923113	0	20	cross/white	n/a
923685	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
923811	0	20	cross/white	n/a
924335	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
924419	0	20	cross/white	n/a
924931	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
925052	0	20	cross/white	n/a
925581	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
925690	0	20	cross/white	n/a
926202	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
926304	0	20	cross/white	n/a
926798	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
926888	0	20	cross/white	n/a
927406	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
927533	0	20	cross/white	n/a
928063	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
928165	0	20	cross/white	n/a
928677	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
928779	0	20	cross/white	n/a
929291	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
929393	0	20	cross/white	n/a
929881	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
929965	0	20	cross/white	n/a
930465	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
930580	0	20	cross/white	n/a
931098	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
931200	0	20	cross/white	n/a
931688	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
931772	0	20	cross/white	n/a
932248	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
932338	0	20	cross/white	n/a
932850	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
932970	0	20	cross/white	n/a
933524	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
933657	0	20	cross/white	n/a
934187	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
934277	0	20	cross/white	n/a
934759	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
934849	0	20	cross/white	n/a
935355	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
935469	0	20	cross/white	n/a
935993	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
936096	0	20	cross/white	n/a
936607	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
936716	0	20	cross/white	n/a
937246	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
937366	0	20	cross/white	n/a
937890	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
937986	0	20	cross/white	n/a
938119	0	111	button_press	n/a
938492	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
938601	0	20	cross/white	n/a
939143	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
939275	0	20	cross/white	n/a
939811	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
939913	0	20	cross/white	n/a
940419	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
940522	0	20	cross/white	n/a
941040	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
941142	0	20	cross/white	n/a
941648	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
941750	0	20	cross/white	n/a
942280	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
942406	0	20	cross/white	n/a
942948	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
943063	0	20	cross/white	n/a
943599	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
943719	0	20	cross/white	n/a
944249	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
944358	0	20	cross/white	n/a
944863	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
944954	0	20	cross/white	n/a
945454	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
945562	0	20	cross/white	n/a
946068	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
946164	0	20	cross/white	n/a
946658	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
946748	0	20	cross/white	n/a
947248	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
947344	0	20	cross/white	n/a
947832	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
947923	0	20	cross/white	n/a
948410	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
948507	0	20	cross/white	n/a
949007	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
949109	0	20	cross/white	n/a
949603	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
949693	0	20	cross/white	n/a
950193	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
950295	0	20	cross/white	n/a
950825	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
950951	0	20	cross/white	n/a
951469	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
951560	0	20	cross/white	n/a
952035	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
952120	0	20	cross/white	n/a
952595	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
952686	0	20	cross/white	n/a
953198	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
953318	0	20	cross/white	n/a
953848	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
953956	0	20	cross/white	n/a
954486	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
954607	0	20	cross/white	n/a
955125	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
955221	0	20	cross/white	n/a
955715	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
955811	0	20	cross/white	n/a
956311	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
956413	0	20	cross/white	n/a
956919	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
957022	0	20	cross/white	n/a
957509	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
957594	0	20	cross/white	n/a
958082	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
958184	0	20	cross/white	n/a
958714	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
958840	0	20	cross/white	n/a
959364	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
959460	0	20	cross/white	n/a
959954	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
960050	0	20	cross/white	n/a
960550	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
960641	0	20	cross/white	n/a
961153	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
961267	0	20	cross/white	n/a
961370	0	111	button_press	n/a
961779	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
961875	0	20	cross/white	n/a
962405	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
962538	0	20	cross/white	n/a
963080	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
963182	0	20	cross/white	n/a
963676	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
963766	0	20	cross/white	n/a
964242	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
964326	0	20	cross/white	n/a
964826	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
964940	0	20	cross/white	n/a
965440	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
965524	0	20	cross/white	n/a
966018	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
966127	0	20	cross/white	n/a
966632	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
966729	0	20	cross/white	n/a
967241	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
967349	0	20	cross/white	n/a
967861	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
967963	0	20	cross/white	n/a
968114	0	111	button_press	n/a
968457	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
968547	0	20	cross/white	n/a
969053	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
969168	0	20	cross/white	n/a
969679	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
969776	0	20	cross/white	n/a
970276	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
970372	0	20	cross/white	n/a
970866	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
970956	0	20	cross/white	n/a
971438	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
971528	0	20	cross/white	n/a
972010	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
972100	0	20	cross/white	n/a
972618	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
972745	0	20	cross/white	n/a
973287	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
973401	0	20	cross/white	n/a
973943	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
974069	0	20	cross/white	n/a
974605	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
974714	0	20	cross/white	n/a
975238	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
975352	0	20	cross/white	n/a
975858	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
975942	0	20	cross/white	n/a
976448	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
976556	0	20	cross/white	n/a
977068	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
977171	0	20	cross/white	n/a
977664	0	53	53	SHINEd_016_y_m_n_a.jpg
977749	0	20	cross/white	n/a
977875	0	111	button_press	n/a
978231	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
978327	0	20	cross/white	n/a
978839	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
978953	0	20	cross/white	n/a
979495	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
979615	0	20	cross/white	n/a
980133	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
980230	0	20	cross/white	n/a
980730	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
980832	0	20	cross/white	n/a
981344	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
981452	0	20	cross/white	n/a
981958	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
982054	0	20	cross/white	n/a
982548	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
982638	0	20	cross/white	n/a
983150	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
983265	0	20	cross/white	n/a
983789	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
983897	0	20	cross/white	n/a
984415	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
984523	0	20	cross/white	n/a
985035	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
985138	0	20	cross/white	n/a
985661	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
985776	0	20	cross/white	n/a
986282	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
986366	0	20	cross/white	n/a
986872	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
986992	0	20	cross/white	n/a
987546	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
987673	0	20	cross/white	n/a
988233	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
988365	0	20	cross/white	n/a
988907	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
989016	0	20	cross/white	n/a
989509	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
989594	0	20	cross/white	n/a
990099	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
990220	0	20	cross/white	n/a
990768	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
990894	0	20	cross/white	n/a
991424	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
991521	0	20	cross/white	n/a
992051	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
992183	0	20	cross/white	n/a
992725	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
992833	0	20	cross/white	n/a
993333	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
993418	0	20	cross/white	n/a
993899	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
993996	0	20	cross/white	n/a
994520	0	53	53	SHINEd_016_y_m_n_a.jpg
994646	0	20	cross/white	n/a
994833	0	111	button_press	n/a
995170	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
995266	0	20	cross/white	n/a
995796	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
995929	0	20	cross/white	n/a
996447	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
996531	0	20	cross/white	n/a
997001	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
997085	0	20	cross/white	n/a
997567	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
997663	0	20	cross/white	n/a
998169	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
998277	0	20	cross/white	n/a
998783	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
998879	0	20	cross/white	n/a
999361	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
999445	0	20	cross/white	n/a
999933	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
1000030	0	20	cross/white	n/a
1000174	0	111	button_press	n/a
1000530	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
1000632	0	20	cross/white	n/a
1001162	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
1001288	0	20	cross/white	n/a
1001806	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
1001896	0	20	cross/white	n/a
1002420	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
1002553	0	20	cross/white	n/a
1003089	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
1003191	0	20	cross/white	n/a
1003697	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
1003799	0	20	cross/white	n/a
1004293	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
1004377	0	20	cross/white	n/a
1004859	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
1004955	0	20	cross/white	n/a
1005473	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
1005594	0	20	cross/white	n/a
1006124	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
1006232	0	20	cross/white	n/a
1006341	0	111	button_press	n/a
1006756	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
1006870	0	20	cross/white	n/a
1007394	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
1007497	0	20	cross/white	n/a
1008002	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
1008105	0	20	cross/white	n/a
1008653	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
1008779	0	20	cross/white	n/a
1009309	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
1009412	0	20	cross/white	n/a
1009905	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
1009996	0	20	cross/white	n/a
1010477	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
1010562	0	20	cross/white	n/a
1011074	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
1011200	0	20	cross/white	n/a
1011724	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
1011820	0	20	cross/white	n/a
1012320	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
1012422	0	20	cross/white	n/a
1012952	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
1013079	0	20	cross/white	n/a
1013639	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
1013771	0	20	cross/white	n/a
1014295	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
1014386	0	20	cross/white	n/a
1014861	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
1014946	0	20	cross/white	n/a
1015048	0	111	button_press	n/a
1015186	111	200	feedback	n/a
1095355	0	111	button_press	n/a
1097283	0	111	button_press	n/a
