onset	duration	value	event	stim_file
721807	0	20	cross/white	n/a
722361	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
722475	0	20	cross/white	n/a
723041	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
723162	0	20	cross/white	n/a
723728	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
723830	0	20	cross/white	n/a
724366	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
724468	0	20	cross/white	n/a
724986	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
725071	0	20	cross/white	n/a
725576	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
725667	0	20	cross/white	n/a
726179	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
726263	0	20	cross/white	n/a
726805	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
726913	0	20	cross/white	n/a
727473	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
727582	0	20	cross/white	n/a
728112	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
728196	0	20	cross/white	n/a
728714	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
728810	0	20	cross/white	n/a
729334	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
729418	0	20	cross/white	n/a
729954	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
730075	0	20	cross/white	n/a
730641	0	55	55	SHINEd_008_y_m_n_b.jpg
730755	0	20	cross/white	n/a
730822	0	111	button_press	n/a
731327	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
731454	0	20	cross/white	n/a
732038	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
732164	0	20	cross/white	n/a
732718	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
732809	0	20	cross/white	n/a
733333	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
733417	0	20	cross/white	n/a
733929	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
734013	0	20	cross/white	n/a
734549	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
734663	0	20	cross/white	n/a
735199	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
735296	0	20	cross/white	n/a
735826	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
735928	0	20	cross/white	n/a
736464	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
736548	0	20	cross/white	n/a
736663	0	111	button_press	n/a
737054	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
737145	0	20	cross/white	n/a
737674	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
737771	0	20	cross/white	n/a
738337	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
738463	0	20	cross/white	n/a
739059	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
739192	0	20	cross/white	n/a
739776	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
739890	0	20	cross/white	n/a
740462	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
740589	0	20	cross/white	n/a
741167	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
741281	0	20	cross/white	n/a
741859	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
741992	0	20	cross/white	n/a
742594	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
742727	0	20	cross/white	n/a
743311	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
743431	0	20	cross/white	n/a
744009	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
744136	0	20	cross/white	n/a
744678	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
744762	0	20	cross/white	n/a
745268	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
745352	0	20	cross/white	n/a
745876	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
745978	0	20	cross/white	n/a
746526	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
746641	0	20	cross/white	n/a
747183	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
747279	0	20	cross/white	n/a
747833	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
747954	0	20	cross/white	n/a
748526	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
748640	0	20	cross/white	n/a
749182	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
749278	0	20	cross/white	n/a
749826	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
749935	0	20	cross/white	n/a
750471	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
750567	0	20	cross/white	n/a
751127	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
751260	0	20	cross/white	n/a
751850	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
751977	0	20	cross/white	n/a
752566	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
752669	0	20	cross/white	n/a
753199	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
753289	0	20	cross/white	n/a
753813	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
753909	0	20	cross/white	n/a
754427	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
754511	0	20	cross/white	n/a
755035	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
755144	0	20	cross/white	n/a
755716	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
755848	0	20	cross/white	n/a
755945	0	111	button_press	n/a
756402	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
756487	0	20	cross/white	n/a
757010	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
757119	0	20	cross/white	n/a
757691	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
757823	0	20	cross/white	n/a
758390	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
758486	0	20	cross/white	n/a
759010	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
759100	0	20	cross/white	n/a
759642	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
759756	0	20	cross/white	n/a
760328	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
760449	0	20	cross/white	n/a
760991	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
761075	0	20	cross/white	n/a
761611	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
761720	0	20	cross/white	n/a
762286	0	53	53	SHINEd_016_y_m_n_a.jpg
762406	0	20	cross/white	n/a
762479	0	111	button_press	n/a
762984	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
763111	0	20	cross/white	n/a
763677	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
763773	0	20	cross/white	n/a
764327	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
764447	0	20	cross/white	n/a
765020	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
765122	0	20	cross/white	n/a
765676	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
765790	0	20	cross/white	n/a
766368	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
766501	0	20	cross/white	n/a
767103	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
767230	0	20	cross/white	n/a
767808	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
767922	0	20	cross/white	n/a
768464	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
768560	0	20	cross/white	n/a
768663	0	111	button_press	n/a
769078	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
769169	0	20	cross/white	n/a
769295	0	111	button_press	n/a
769723	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
769837	0	20	cross/white	n/a
770373	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
770458	0	20	cross/white	n/a
770999	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
771126	0	20	cross/white	n/a
771704	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
771824	0	20	cross/white	n/a
772390	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
772499	0	20	cross/white	n/a
773077	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
773209	0	20	cross/white	n/a
773763	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
773848	0	20	cross/white	n/a
773968	0	111	button_press	n/a
774402	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
774528	0	20	cross/white	n/a
775076	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
775166	0	20	cross/white	n/a
775708	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
775835	0	20	cross/white	n/a
776383	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
776473	0	20	cross/white	n/a
777009	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
777117	0	20	cross/white	n/a
777647	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
777732	0	20	cross/white	n/a
778250	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
778352	0	20	cross/white	n/a
778882	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
778978	0	20	cross/white	n/a
779538	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
779665	0	20	cross/white	n/a
780207	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
780291	0	20	cross/white	n/a
780821	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
780941	0	20	cross/white	n/a
781537	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
781664	0	20	cross/white	n/a
782236	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
782350	0	20	cross/white	n/a
782929	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
783055	0	20	cross/white	n/a
783651	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
783778	0	20	cross/white	n/a
784350	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
784470	0	20	cross/white	n/a
785012	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
785096	0	20	cross/white	n/a
785620	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
785711	0	20	cross/white	n/a
786222	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
786307	0	20	cross/white	n/a
786819	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
786909	0	20	cross/white	n/a
787457	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
787577	0	20	cross/white	n/a
788144	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
788246	0	20	cross/white	n/a
788770	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
788866	0	20	cross/white	n/a
789396	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
789498	0	20	cross/white	n/a
790016	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
790106	0	20	cross/white	n/a
790642	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
790751	0	20	cross/white	n/a
791341	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
791474	0	20	cross/white	n/a
792070	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
792190	0	20	cross/white	n/a
792786	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
792913	0	20	cross/white	n/a
793479	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
793563	0	20	cross/white	n/a
794099	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
794207	0	20	cross/white	n/a
794761	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
794858	0	20	cross/white	n/a
795418	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
795538	0	20	cross/white	n/a
796148	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
796279	0	20	cross/white	n/a
796935	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
797062	0	20	cross/white	n/a
797646	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
797755	0	20	cross/white	n/a
798350	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
798465	0	20	cross/white	n/a
799033	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
799132	0	20	cross/white	n/a
799778	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
799904	0	20	cross/white	n/a
800482	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
800579	0	20	cross/white	n/a
801127	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
801235	0	20	cross/white	n/a
801783	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
801867	0	20	cross/white	n/a
802433	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
802560	0	20	cross/white	n/a
803144	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
803234	0	20	cross/white	n/a
803788	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
803897	0	20	cross/white	n/a
804475	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
804601	0	20	cross/white	n/a
805156	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
805239	0	20	cross/white	n/a
805782	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
805890	0	20	cross/white	n/a
806408	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
806492	0	20	cross/white	n/a
807016	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
807118	0	20	cross/white	n/a
807233	0	111	button_press	n/a
807726	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
807841	0	20	cross/white	n/a
808395	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
808497	0	20	cross/white	n/a
809063	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
809179	0	20	cross/white	n/a
809762	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
809870	0	20	cross/white	n/a
810412	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
810509	0	20	cross/white	n/a
811069	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
811183	0	20	cross/white	n/a
811761	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
811888	0	20	cross/white	n/a
812454	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
812556	0	20	cross/white	n/a
813122	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
813237	0	20	cross/white	n/a
813790	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
813893	0	20	cross/white	n/a
814460	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
814580	0	20	cross/white	n/a
815139	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
815254	0	20	cross/white	n/a
815796	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
815880	0	20	cross/white	n/a
816410	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
816524	0	20	cross/white	n/a
817060	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
817151	0	20	cross/white	n/a
817675	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
817777	0	20	cross/white	n/a
818355	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
818487	0	20	cross/white	n/a
819054	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
819156	0	20	cross/white	n/a
819710	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
819836	0	20	cross/white	n/a
820396	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
820487	0	20	cross/white	n/a
821029	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
821149	0	20	cross/white	n/a
821697	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
821787	0	20	cross/white	n/a
822341	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
822456	0	20	cross/white	n/a
823034	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
823142	0	20	cross/white	n/a
823684	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
823781	0	20	cross/white	n/a
824329	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
824437	0	20	cross/white	n/a
824967	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
825057	0	20	cross/white	n/a
825569	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
825659	0	20	cross/white	n/a
826219	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
826346	0	20	cross/white	n/a
826924	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
827038	0	20	cross/white	n/a
827574	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
827671	0	20	cross/white	n/a
828219	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
828333	0	20	cross/white	n/a
828935	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
829062	0	20	cross/white	n/a
829610	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
829700	0	20	cross/white	n/a
830206	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
830302	0	20	cross/white	n/a
830838	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
830953	0	20	cross/white	n/a
831519	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
831639	0	20	cross/white	n/a
832205	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
832320	0	20	cross/white	n/a
832404	0	111	button_press	n/a
832862	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
832958	0	20	cross/white	n/a
833512	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
833644	0	20	cross/white	n/a
834210	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
834319	0	20	cross/white	n/a
834843	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
834933	0	20	cross/white	n/a
835451	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
835553	0	20	cross/white	n/a
836089	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
836198	0	20	cross/white	n/a
836716	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
836800	0	20	cross/white	n/a
837300	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
837384	0	20	cross/white	n/a
837926	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
838052	0	20	cross/white	n/a
838624	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
838745	0	20	cross/white	n/a
839305	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
839419	0	20	cross/white	n/a
839962	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
840064	0	20	cross/white	n/a
840636	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
840762	0	20	cross/white	n/a
841328	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
841455	0	20	cross/white	n/a
842009	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
842123	0	20	cross/white	n/a
842774	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
842906	0	20	cross/white	n/a
843490	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
843599	0	20	cross/white	n/a
844122	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
844207	0	20	cross/white	n/a
844707	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
844791	0	20	cross/white	n/a
845321	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
845442	0	20	cross/white	n/a
846037	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
846164	0	20	cross/white	n/a
846730	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
846838	0	20	cross/white	n/a
847368	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
847453	0	20	cross/white	n/a
847970	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
848067	0	20	cross/white	n/a
848627	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
848741	0	20	cross/white	n/a
849301	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
849416	0	20	cross/white	n/a
849994	0	53	53	SHINEd_016_y_m_n_a.jpg
850126	0	20	cross/white	n/a
850199	0	111	button_press	n/a
850710	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
850831	0	20	cross/white	n/a
851373	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
851469	0	20	cross/white	n/a
851999	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
852089	0	20	cross/white	n/a
852643	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
852758	0	20	cross/white	n/a
853312	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
853414	0	20	cross/white	n/a
853968	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
854089	0	20	cross/white	n/a
854637	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
854727	0	20	cross/white	n/a
855269	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
855383	0	20	cross/white	n/a
855938	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
856040	0	20	cross/white	n/a
856576	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
856660	0	20	cross/white	n/a
857214	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
857346	0	20	cross/white	n/a
857906	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
858003	0	20	cross/white	n/a
858533	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
858623	0	20	cross/white	n/a
859141	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
859237	0	20	cross/white	n/a
859785	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
859894	0	20	cross/white	n/a
860484	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
860616	0	20	cross/white	n/a
861200	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
861321	0	20	cross/white	n/a
861899	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
862019	0	20	cross/white	n/a
862573	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
862676	0	20	cross/white	n/a
863224	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
863338	0	20	cross/white	n/a
863916	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
864037	0	20	cross/white	n/a
864573	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
864663	0	20	cross/white	n/a
865211	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
865337	0	20	cross/white	n/a
865921	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
866042	0	20	cross/white	n/a
866596	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
866686	0	20	cross/white	n/a
867216	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
867313	0	20	cross/white	n/a
867836	0	53	53	SHINEd_016_y_m_n_a.jpg
867933	0	20	cross/white	n/a
868030	0	111	button_press	n/a
868481	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
868589	0	20	cross/white	n/a
869113	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
869197	0	20	cross/white	n/a
869739	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
869854	0	20	cross/white	n/a
870432	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
870558	0	20	cross/white	n/a
871148	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
871275	0	20	cross/white	n/a
871823	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
871913	0	20	cross/white	n/a
872461	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
872576	0	20	cross/white	n/a
873112	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
873196	0	20	cross/white	n/a
873708	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
873792	0	20	cross/white	n/a
873926	0	111	button_press	n/a
874358	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
874473	0	20	cross/white	n/a
875063	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
875195	0	20	cross/white	n/a
875761	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
875864	0	20	cross/white	n/a
876381	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
876473	0	20	cross/white	n/a
877002	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
877092	0	20	cross/white	n/a
877616	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
877720	0	20	cross/white	n/a
878236	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
878320	0	20	cross/white	n/a
878844	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
878941	0	20	cross/white	n/a
879477	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
879579	0	20	cross/white	n/a
880121	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
880223	0	20	cross/white	n/a
880290	0	111	button_press	n/a
880748	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
880838	0	20	cross/white	n/a
881374	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
881470	0	20	cross/white	n/a
882048	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
882162	0	20	cross/white	n/a
882704	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
882789	0	20	cross/white	n/a
883331	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
883459	0	20	cross/white	n/a
884035	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
884138	0	20	cross/white	n/a
884735	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
884860	0	20	cross/white	n/a
885475	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
885577	0	20	cross/white	n/a
886161	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
886257	0	20	cross/white	n/a
886842	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
886956	0	20	cross/white	n/a
887522	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
887618	0	20	cross/white	n/a
888178	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
888293	0	20	cross/white	n/a
888871	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
888986	0	20	cross/white	n/a
889563	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
889672	0	20	cross/white	n/a
889745	0	111	button_press	n/a
889949	111	200	feedback	n/a
