onset	duration	value	event	stim_file
717957	0	20	cross/white	n/a
718457	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
718559	0	20	cross/white	n/a
719047	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
719131	0	20	cross/white	n/a
719613	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
719697	0	20	cross/white	n/a
720179	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
720269	0	20	cross/white	n/a
720781	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
720902	0	20	cross/white	n/a
721456	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
721588	0	20	cross/white	n/a
722118	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
722214	0	20	cross/white	n/a
722738	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
722853	0	20	cross/white	n/a
723365	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
723467	0	20	cross/white	n/a
723985	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
724099	0	20	cross/white	n/a
724629	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
724750	0	20	cross/white	n/a
725255	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
725340	0	20	cross/white	n/a
725821	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
725912	0	20	cross/white	n/a
726430	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
726556	0	20	cross/white	n/a
727074	0	55	55	SHINEd_008_y_m_n_b.jpg
727170	0	20	cross/white	n/a
727309	0	111	button_press	n/a
727658	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
727754	0	20	cross/white	n/a
728254	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
728363	0	20	cross/white	n/a
728881	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
728989	0	20	cross/white	n/a
729507	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
729615	0	20	cross/white	n/a
730139	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
730260	0	20	cross/white	n/a
730784	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
730886	0	20	cross/white	n/a
731374	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
731464	0	20	cross/white	n/a
731982	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
732102	0	20	cross/white	n/a
732620	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
732722	0	20	cross/white	n/a
732855	0	111	button_press	n/a
733252	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
733385	0	20	cross/white	n/a
733945	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
734077	0	20	cross/white	n/a
734637	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
734770	0	20	cross/white	n/a
735312	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
735420	0	20	cross/white	n/a
735914	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
736004	0	20	cross/white	n/a
736480	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
736564	0	20	cross/white	n/a
737064	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
737167	0	20	cross/white	n/a
737690	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
737817	0	20	cross/white	n/a
738365	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
738485	0	20	cross/white	n/a
739003	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
739100	0	20	cross/white	n/a
739623	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
739738	0	20	cross/white	n/a
740238	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
740322	0	20	cross/white	n/a
740822	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
740936	0	20	cross/white	n/a
741484	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
741617	0	20	cross/white	n/a
742141	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
742231	0	20	cross/white	n/a
742731	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
742833	0	20	cross/white	n/a
743357	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
743478	0	20	cross/white	n/a
744025	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
744158	0	20	cross/white	n/a
744706	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
744820	0	20	cross/white	n/a
745326	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
745417	0	20	cross/white	n/a
745892	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
745977	0	20	cross/white	n/a
746465	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
746567	0	20	cross/white	n/a
747060	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
747145	0	20	cross/white	n/a
747614	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
747705	0	20	cross/white	n/a
748217	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
748337	0	20	cross/white	n/a
748867	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
748975	0	20	cross/white	n/a
749481	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
749578	0	20	cross/white	n/a
750072	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
750174	0	20	cross/white	n/a
750698	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
750818	0	20	cross/white	n/a
750909	0	111	button_press	n/a
751336	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
751432	0	20	cross/white	n/a
751926	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
752016	0	20	cross/white	n/a
752498	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
752589	0	20	cross/white	n/a
753106	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
753233	0	20	cross/white	n/a
753769	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
753883	0	20	cross/white	n/a
754413	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
754528	0	20	cross/white	n/a
755076	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
755202	0	20	cross/white	n/a
755708	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
755792	0	20	cross/white	n/a
756292	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
756406	0	20	cross/white	n/a
756930	0	53	53	SHINEd_016_y_m_n_a.jpg
757039	0	20	cross/white	n/a
757183	0	111	button_press	n/a
757563	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
757677	0	20	cross/white	n/a
758219	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
758345	0	20	cross/white	n/a
758887	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
759002	0	20	cross/white	n/a
759532	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
759652	0	20	cross/white	n/a
760164	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
760254	0	20	cross/white	n/a
760760	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
760875	0	20	cross/white	n/a
761398	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
761507	0	20	cross/white	n/a
762049	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
762181	0	20	cross/white	n/a
762699	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
762784	0	20	cross/white	n/a
762898	0	111	button_press	n/a
763265	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
763368	0	20	cross/white	n/a
763488	0	111	button_press	n/a
763849	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
763934	0	20	cross/white	n/a
764409	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
764500	0	20	cross/white	n/a
765000	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
765108	0	20	cross/white	n/a
765608	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
765692	0	20	cross/white	n/a
766162	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
766246	0	20	cross/white	n/a
766752	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
766860	0	20	cross/white	n/a
767360	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
767450	0	20	cross/white	n/a
767655	0	111	button_press	n/a
767938	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
768035	0	20	cross/white	n/a
768546	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
768661	0	20	cross/white	n/a
769191	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
769305	0	20	cross/white	n/a
769823	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
769925	0	20	cross/white	n/a
770461	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
770588	0	20	cross/white	n/a
771112	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
771208	0	20	cross/white	n/a
771714	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
771822	0	20	cross/white	n/a
772316	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
772400	0	20	cross/white	n/a
772882	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
772972	0	20	cross/white	n/a
773496	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
773623	0	20	cross/white	n/a
774135	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
774219	0	20	cross/white	n/a
774701	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
774797	0	20	cross/white	n/a
775285	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
775375	0	20	cross/white	n/a
775887	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
776013	0	20	cross/white	n/a
776543	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
776652	0	20	cross/white	n/a
777158	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
777254	0	20	cross/white	n/a
777748	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
777844	0	20	cross/white	n/a
778326	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
778410	0	20	cross/white	n/a
778880	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
778964	0	20	cross/white	n/a
779476	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
779603	0	20	cross/white	n/a
780169	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
780301	0	20	cross/white	n/a
780861	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
780988	0	20	cross/white	n/a
781548	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
781680	0	20	cross/white	n/a
782204	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
782294	0	20	cross/white	n/a
782806	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
782927	0	20	cross/white	n/a
783463	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
783583	0	20	cross/white	n/a
784095	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
784185	0	20	cross/white	n/a
784709	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
784829	0	20	cross/white	n/a
785377	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
785504	0	20	cross/white	n/a
786034	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
786136	0	20	cross/white	n/a
786648	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
786756	0	20	cross/white	n/a
787262	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
787359	0	20	cross/white	n/a
787859	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
787961	0	20	cross/white	n/a
788467	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
788569	0	20	cross/white	n/a
789087	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
789201	0	20	cross/white	n/a
789713	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
789804	0	20	cross/white	n/a
790327	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
790454	0	20	cross/white	n/a
791008	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
791134	0	20	cross/white	n/a
791688	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
791821	0	20	cross/white	n/a
792375	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
792489	0	20	cross/white	n/a
793007	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
793110	0	20	cross/white	n/a
793639	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
793766	0	20	cross/white	n/a
794326	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
794458	0	20	cross/white	n/a
795012	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
795133	0	20	cross/white	n/a
795657	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
795759	0	20	cross/white	n/a
796253	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
796343	0	20	cross/white	n/a
796831	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
796927	0	20	cross/white	n/a
797409	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
797493	0	20	cross/white	n/a
798005	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
798120	0	20	cross/white	n/a
798626	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
798716	0	20	cross/white	n/a
798819	0	111	button_press	n/a
799204	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
799300	0	20	cross/white	n/a
799806	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
799914	0	20	cross/white	n/a
800438	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
800559	0	20	cross/white	n/a
801088	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
801197	0	20	cross/white	n/a
801727	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
801853	0	20	cross/white	n/a
802395	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
802516	0	20	cross/white	n/a
803052	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
803166	0	20	cross/white	n/a
803666	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
803756	0	20	cross/white	n/a
804238	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
804334	0	20	cross/white	n/a
804846	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
804961	0	20	cross/white	n/a
805460	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
805545	0	20	cross/white	n/a
806056	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
806189	0	20	cross/white	n/a
806713	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
806803	0	20	cross/white	n/a
807315	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
807442	0	20	cross/white	n/a
807990	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
808110	0	20	cross/white	n/a
808652	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
808772	0	20	cross/white	n/a
809278	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
809362	0	20	cross/white	n/a
809868	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
809989	0	20	cross/white	n/a
810495	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
810579	0	20	cross/white	n/a
811091	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
811217	0	20	cross/white	n/a
811753	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
811862	0	20	cross/white	n/a
812385	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
812494	0	20	cross/white	n/a
813000	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
813096	0	20	cross/white	n/a
813199	0	111	button_press	n/a
813590	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
813686	0	20	cross/white	n/a
814198	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
814312	0	20	cross/white	n/a
814812	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
814897	0	20	cross/white	n/a
815426	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
815553	0	20	cross/white	n/a
816101	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
816221	0	20	cross/white	n/a
816733	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
816830	0	20	cross/white	n/a
817317	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
817408	0	20	cross/white	n/a
817913	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
818034	0	20	cross/white	n/a
818570	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
818684	0	20	cross/white	n/a
819190	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
819280	0	20	cross/white	n/a
819756	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
819840	0	20	cross/white	n/a
820310	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
820394	0	20	cross/white	n/a
820894	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
821015	0	20	cross/white	n/a
821539	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
821635	0	20	cross/white	n/a
822153	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
822267	0	20	cross/white	n/a
822400	0	111	button_press	n/a
822773	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
822857	0	20	cross/white	n/a
823333	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
823423	0	20	cross/white	n/a
823899	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
823983	0	20	cross/white	n/a
824495	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
824616	0	20	cross/white	n/a
825146	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
825254	0	20	cross/white	n/a
825778	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
825892	0	20	cross/white	n/a
826410	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
826519	0	20	cross/white	n/a
827049	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
827169	0	20	cross/white	n/a
827681	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
827771	0	20	cross/white	n/a
828265	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
828367	0	20	cross/white	n/a
828891	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
829012	0	20	cross/white	n/a
829536	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
829638	0	20	cross/white	n/a
830150	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
830258	0	20	cross/white	n/a
830782	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
830897	0	20	cross/white	n/a
831402	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
831493	0	20	cross/white	n/a
831987	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
832095	0	20	cross/white	n/a
832601	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
832697	0	20	cross/white	n/a
833197	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
833299	0	20	cross/white	n/a
833817	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
833926	0	20	cross/white	n/a
834438	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
834540	0	20	cross/white	n/a
835058	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
835172	0	20	cross/white	n/a
835702	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
835822	0	20	cross/white	n/a
836340	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
836437	0	20	cross/white	n/a
836961	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
837081	0	20	cross/white	n/a
837605	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
837707	0	20	cross/white	n/a
838237	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
838364	0	20	cross/white	n/a
838900	0	53	53	SHINEd_016_y_m_n_a.jpg
839014	0	20	cross/white	n/a
839147	0	111	button_press	n/a
839508	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
839592	0	20	cross/white	n/a
840098	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
840224	0	20	cross/white	n/a
840754	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
840863	0	20	cross/white	n/a
841369	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
841465	0	20	cross/white	n/a
841971	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
842085	0	20	cross/white	n/a
842627	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
842748	0	20	cross/white	n/a
843259	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
843356	0	20	cross/white	n/a
843838	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
843922	0	20	cross/white	n/a
844434	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
844566	0	20	cross/white	n/a
845126	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
845247	0	20	cross/white	n/a
845771	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
845873	0	20	cross/white	n/a
846373	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
846457	0	20	cross/white	n/a
846939	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
847035	0	20	cross/white	n/a
847547	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
847661	0	20	cross/white	n/a
848197	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
848318	0	20	cross/white	n/a
848848	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
848956	0	20	cross/white	n/a
849480	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
849594	0	20	cross/white	n/a
850112	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
850209	0	20	cross/white	n/a
850690	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
850775	0	20	cross/white	n/a
851281	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
851395	0	20	cross/white	n/a
851913	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
852009	0	20	cross/white	n/a
852539	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
852594	0	111	button_press	n/a
853201	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
853316	0	20	cross/white	n/a
853840	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
853942	0	20	cross/white	n/a
854472	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
854593	0	20	cross/white	n/a
855110	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
855207	0	20	cross/white	n/a
855725	0	53	53	SHINEd_016_y_m_n_a.jpg
855839	0	20	cross/white	n/a
855960	0	111	button_press	n/a
856345	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
856429	0	20	cross/white	n/a
856929	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
857031	0	20	cross/white	n/a
857549	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
857658	0	20	cross/white	n/a
858163	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
858260	0	20	cross/white	n/a
858790	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
858916	0	20	cross/white	n/a
859476	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
859609	0	20	cross/white	n/a
860133	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
860223	0	20	cross/white	n/a
860711	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
860807	0	20	cross/white	n/a
861331	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
861457	0	20	cross/white	n/a
861554	0	111	button_press	n/a
861988	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
862090	0	20	cross/white	n/a
862614	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
862734	0	20	cross/white	n/a
863258	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
863354	0	20	cross/white	n/a
863854	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
863956	0	20	cross/white	n/a
864450	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
864541	0	20	cross/white	n/a
865046	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
865161	0	20	cross/white	n/a
865691	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
865805	0	20	cross/white	n/a
866305	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
866389	0	20	cross/white	n/a
866895	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
867016	0	20	cross/white	n/a
867533	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
867630	0	20	cross/white	n/a
868040	0	111	button_press	n/a
868214	0	20	cross/white	n/a
868696	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
868786	0	20	cross/white	n/a
869280	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
869382	0	20	cross/white	n/a
869888	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
869990	0	20	cross/white	n/a
870502	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
870611	0	20	cross/white	n/a
871123	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
871225	0	20	cross/white	n/a
871749	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
871863	0	20	cross/white	n/a
872375	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
872471	0	20	cross/white	n/a
872983	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
873098	0	20	cross/white	n/a
873646	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
873772	0	20	cross/white	n/a
874320	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
874441	0	20	cross/white	n/a
874989	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
875115	0	20	cross/white	n/a
875675	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
875807	0	20	cross/white	n/a
876344	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
876446	0	20	cross/white	n/a
876567	0	111	button_press	n/a
876711	0	200	feedback	n/a
884660	0	111	button_press	n/a
