onset	duration	value	event	stim_file
3264621	0	20	cross/white	n/a
3266620	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3267078	0	20	cross/white	n/a
3269150	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3269559	0	20	cross/white	n/a
3271654	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3272136	0	20	cross/white	n/a
3274328	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3274834	0	20	cross/white	n/a
3276905	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3277243	0	20	cross/white	n/a
3279170	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3279555	0	20	cross/white	n/a
3281626	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
3282108	0	20	cross/white	n/a
3282423	0	111	button_press	n/a
3284228	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3284662	0	20	cross/white	n/a
3286637	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3286974	0	20	cross/white	n/a
3288949	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3289383	0	20	cross/white	n/a
3291526	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3292032	0	20	cross/white	n/a
3294128	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3294489	0	20	cross/white	n/a
3296537	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3296946	0	20	cross/white	n/a
3299018	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3299451	0	20	cross/white	n/a
3301450	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3301812	0	20	cross/white	n/a
3303931	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3304461	0	20	cross/white	n/a
3306557	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3306894	0	20	cross/white	n/a
3308917	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3309351	0	20	cross/white	n/a
3311495	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3312001	0	20	cross/white	n/a
3314121	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3314530	0	20	cross/white	n/a
3316577	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3317011	0	20	cross/white	n/a
3319179	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3319685	0	20	cross/white	n/a
3321756	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3322118	0	20	cross/white	n/a
3324093	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3324502	0	20	cross/white	n/a
3326646	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3327176	0	20	cross/white	n/a
3329271	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3329609	0	20	cross/white	n/a
3331512	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3331873	0	20	cross/white	n/a
3333800	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3334161	0	20	cross/white	n/a
3336233	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3336714	0	20	cross/white	n/a
3338811	0	56	56	SHINEd_016_y_m_n_a.jpg
3339220	0	20	cross/white	n/a
3339509	0	111	button_press	n/a
3341267	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3341700	0	20	cross/white	n/a
3343820	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3344278	0	20	cross/white	n/a
3346301	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3346663	0	20	cross/white	n/a
3348663	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
3349071	0	20	cross/white	n/a
3349651	0	111	button_press	n/a
3351119	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3351528	0	20	cross/white	n/a
3353624	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3354106	0	20	cross/white	n/a
3356298	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3356803	0	20	cross/white	n/a
3358947	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3359381	0	20	cross/white	n/a
3361452	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3361886	0	20	cross/white	n/a
3364054	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3364560	0	20	cross/white	n/a
3366776	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3367281	0	20	cross/white	n/a
3369473	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3369955	0	20	cross/white	n/a
3372171	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3372677	0	20	cross/white	n/a
3374917	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3375423	0	20	cross/white	n/a
3377615	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3378049	0	20	cross/white	n/a
3380121	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3380529	0	20	cross/white	n/a
3382649	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3383131	0	20	cross/white	n/a
3385251	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3385684	0	20	cross/white	n/a
3387804	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3388286	0	20	cross/white	n/a
3390502	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3391008	0	20	cross/white	n/a
3393248	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3393777	0	20	cross/white	n/a
3395969	0	55	55	SHINEd_008_y_m_n_b.jpg
3396427	0	20	cross/white	n/a
3396934	0	111	button_press	n/a
3398595	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3399101	0	20	cross/white	n/a
3401245	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3401678	0	20	cross/white	n/a
3403653	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3403991	0	20	cross/white	n/a
3405990	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3406447	0	20	cross/white	n/a
3408471	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3408832	0	20	cross/white	n/a
3410759	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3411120	0	20	cross/white	n/a
3413072	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3413433	0	20	cross/white	n/a
3415360	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3415697	0	20	cross/white	n/a
3417745	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
3418250	0	20	cross/white	n/a
3418637	0	111	button_press	n/a
3420418	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3420876	0	20	cross/white	n/a
3422948	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3423357	0	20	cross/white	n/a
3425428	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3425862	0	20	cross/white	n/a
3427934	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3428343	0	20	cross/white	n/a
3430366	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3430776	0	20	cross/white	n/a
3432727	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3433064	0	20	cross/white	n/a
3434943	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3435280	0	20	cross/white	n/a
3437328	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3437834	0	20	cross/white	n/a
3440049	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3440555	0	20	cross/white	n/a
3442699	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3443133	0	20	cross/white	n/a
3445276	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3445758	0	20	cross/white	n/a
3447950	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3448456	0	20	cross/white	n/a
3450672	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3451178	0	20	cross/white	n/a
3453394	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3453900	0	20	cross/white	n/a
3456043	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3456477	0	20	cross/white	n/a
3458525	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3458934	0	20	cross/white	n/a
3461030	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3461511	0	20	cross/white	n/a
3463631	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3464065	0	20	cross/white	n/a
3466064	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3466425	0	20	cross/white	n/a
3468449	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3468858	0	20	cross/white	n/a
3470978	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3471484	0	20	cross/white	n/a
3473724	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3474254	0	20	cross/white	n/a
3476446	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3476903	0	20	cross/white	n/a
3479095	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3479625	0	20	cross/white	n/a
3481889	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3482419	0	20	cross/white	n/a
3484515	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3484876	0	20	cross/white	n/a
3486900	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3487309	0	20	cross/white	n/a
3489260	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3489597	0	20	cross/white	n/a
3491621	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
3492102	0	20	cross/white	n/a
3492369	0	111	button_press	n/a
3494222	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3494656	0	20	cross/white	n/a
3496679	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3497040	0	20	cross/white	n/a
3499088	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3499569	0	20	cross/white	n/a
3501593	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3501930	0	20	cross/white	n/a
3503809	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3504146	0	20	cross/white	n/a
3506025	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3506362	0	20	cross/white	n/a
3508265	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3508602	0	20	cross/white	n/a
3510626	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3511107	0	20	cross/white	n/a
3513299	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3513805	0	20	cross/white	n/a
3515973	0	53	53	SHINEd_016_y_m_n_a.jpg
3516431	0	20	cross/white	n/a
3516769	0	111	button_press	n/a
3518454	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3518815	0	20	cross/white	n/a
3520766	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3521128	0	20	cross/white	n/a
3523079	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3523464	0	20	cross/white	n/a
3525536	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3526017	0	20	cross/white	n/a
3528209	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3528691	0	20	cross/white	n/a
3530763	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3531148	0	20	cross/white	n/a
3533123	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3533509	0	20	cross/white	n/a
3535556	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3535990	0	20	cross/white	n/a
3538133	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3538639	0	20	cross/white	n/a
3539050	0	111	button_press	n/a
3540711	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3541072	0	20	cross/white	n/a
3541603	0	111	button_press	n/a
3543095	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3543553	0	20	cross/white	n/a
3545626	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3546034	0	20	cross/white	n/a
3548009	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3548371	0	20	cross/white	n/a
3550346	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3550707	0	20	cross/white	n/a
3552778	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3553284	0	20	cross/white	n/a
3555380	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3555765	0	20	cross/white	n/a
3557765	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
3558174	0	20	cross/white	n/a
3558561	0	111	button_press	n/a
3560294	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3560824	0	20	cross/white	n/a
3563064	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3563570	0	20	cross/white	n/a
3565713	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3566147	0	20	cross/white	n/a
3568146	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3568508	0	20	cross/white	n/a
3570579	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3571061	0	20	cross/white	n/a
3573084	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3573421	0	20	cross/white	n/a
3575348	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3575734	0	20	cross/white	n/a
3577757	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3578191	0	20	cross/white	n/a
3580310	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3580792	0	20	cross/white	n/a
3582864	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3583249	0	20	cross/white	n/a
3585224	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3585586	0	20	cross/white	n/a
3587489	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3587826	0	20	cross/white	n/a
3589873	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3590379	0	20	cross/white	n/a
3592523	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3592956	0	20	cross/white	n/a
3594980	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3595365	0	20	cross/white	n/a
3597485	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3597967	0	20	cross/white	n/a
3600086	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3600520	0	20	cross/white	n/a
3602543	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3602929	0	20	cross/white	n/a
3605024	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3605530	0	20	cross/white	n/a
3607746	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3608228	0	20	cross/white	n/a
3610444	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3610974	0	20	cross/white	n/a
3613238	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3613768	0	20	cross/white	n/a
3615960	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3616393	0	20	cross/white	n/a
3618513	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3618995	0	20	cross/white	n/a
3621187	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3621669	0	20	cross/white	n/a
3623740	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3624126	0	20	cross/white	n/a
3626197	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3626679	0	20	cross/white	n/a
3628750	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3629136	0	20	cross/white	n/a
3631063	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3631400	0	20	cross/white	n/a
3633447	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3633953	0	20	cross/white	n/a
3636193	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3636723	0	20	cross/white	n/a
3638891	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3639325	0	20	cross/white	n/a
3641468	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3641998	0	20	cross/white	n/a
3644118	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3644503	0	20	cross/white	n/a
3646430	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3646768	0	20	cross/white	n/a
3648744	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3649152	0	20	cross/white	n/a
3651224	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3651681	0	20	cross/white	n/a
3653801	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3654259	0	20	cross/white	n/a
3656306	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3656692	0	20	cross/white	n/a
3658739	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3659173	0	20	cross/white	n/a
3661196	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3661605	0	20	cross/white	n/a
3663605	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3664014	0	20	cross/white	n/a
3666038	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3666423	0	20	cross/white	n/a
3668398	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3668784	0	20	cross/white	n/a
3670831	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3671289	0	20	cross/white	n/a
3673456	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3673962	0	20	cross/white	n/a
3676058	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3676419	0	20	cross/white	n/a
3678467	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3678948	0	20	cross/white	n/a
3681045	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3681454	0	20	cross/white	n/a
3683573	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3684079	0	20	cross/white	n/a
3684683	0	111	button_press	n/a
3686247	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3686705	0	20	cross/white	n/a
3688776	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3689210	0	20	cross/white	n/a
3691257	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3691691	0	20	cross/white	n/a
3693786	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3694220	0	20	cross/white	n/a
3696219	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3696580	0	20	cross/white	n/a
3698556	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3698965	0	20	cross/white	n/a
3701061	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3701542	0	20	cross/white	n/a
3703639	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3704048	0	20	cross/white	n/a
3706191	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3706721	0	20	cross/white	n/a
3708937	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3709419	0	20	cross/white	n/a
3711587	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3712069	0	20	cross/white	n/a
3714092	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3714429	0	20	cross/white	n/a
3716356	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3716717	0	20	cross/white	n/a
3718717	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3719126	0	20	cross/white	n/a
3721246	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3721752	0	20	cross/white	n/a
3723920	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3724377	0	20	cross/white	n/a
3726377	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3726714	0	20	cross/white	n/a
3728809	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3729339	0	20	cross/white	n/a
3731531	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3731989	0	20	cross/white	n/a
3734109	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3734566	0	20	cross/white	n/a
3736734	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3737216	0	20	cross/white	n/a
3739384	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3739866	0	20	cross/white	n/a
3741865	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3742202	0	20	cross/white	n/a
3742589	0	111	button_press	n/a
3744249	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3744755	0	20	cross/white	n/a
3746827	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3747188	0	20	cross/white	n/a
3749139	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3749500	0	20	cross/white	n/a
3751500	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3751933	0	20	cross/white	n/a
3754029	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3754486	0	20	cross/white	n/a
3756486	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3756823	0	20	cross/white	n/a
3758750	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3759135	0	20	cross/white	n/a
3761062	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3761400	0	20	cross/white	n/a
3763447	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3763929	0	20	cross/white	n/a
3766121	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3766627	0	20	cross/white	n/a
3768867	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3769397	0	20	cross/white	n/a
3771589	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3772022	0	20	cross/white	n/a
3774070	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3774479	0	20	cross/white	n/a
3776527	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3776960	0	20	cross/white	n/a
3779104	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3779610	0	20	cross/white	n/a
3780213	0	111	button_press	n/a
3781826	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3782308	0	20	cross/white	n/a
3784379	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3784764	0	20	cross/white	n/a
3786788	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3787221	0	20	cross/white	n/a
3789389	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3789871	0	20	cross/white	n/a
3791942	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3792304	0	20	cross/white	n/a
3794351	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3794809	0	20	cross/white	n/a
3796808	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3797145	0	20	cross/white	n/a
3799048	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3799410	0	20	cross/white	n/a
3801409	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3801842	0	20	cross/white	n/a
3803962	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3804444	0	20	cross/white	n/a
3806612	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3807094	0	20	cross/white	n/a
3809117	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3809454	0	20	cross/white	n/a
3811477	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3811959	0	20	cross/white	n/a
3814127	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3814609	0	20	cross/white	n/a
3816825	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3817355	0	20	cross/white	n/a
3819499	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3819908	0	20	cross/white	n/a
3821955	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3822389	0	20	cross/white	n/a
3824412	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3824798	0	20	cross/white	n/a
3826917	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3827423	0	20	cross/white	n/a
3829639	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3830121	0	20	cross/white	n/a
3832313	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3832819	0	20	cross/white	n/a
3834914	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3835276	0	20	cross/white	n/a
3837276	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3837684	0	20	cross/white	n/a
3839684	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3840069	0	20	cross/white	n/a
3842165	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3842671	0	20	cross/white	n/a
3844791	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3845200	0	20	cross/white	n/a
3847223	0	53	53	SHINEd_016_y_m_n_a.jpg
3847633	0	20	cross/white	n/a
3848140	0	111	button_press	n/a
3849704	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3850162	0	20	cross/white	n/a
3852185	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3852546	0	20	cross/white	n/a
3854570	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3855027	0	20	cross/white	n/a
3857051	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3857412	0	20	cross/white	n/a
3859411	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3859845	0	20	cross/white	n/a
3861989	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3862470	0	20	cross/white	n/a
3864638	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3865120	0	20	cross/white	n/a
3867336	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3867866	0	20	cross/white	n/a
3869962	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3870323	0	20	cross/white	n/a
3872370	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3872852	0	20	cross/white	n/a
3874900	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3875261	0	20	cross/white	n/a
3877284	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3877742	0	20	cross/white	n/a
3879814	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3880223	0	20	cross/white	n/a
3882270	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3882656	0	20	cross/white	n/a
3884583	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3884920	0	20	cross/white	n/a
3886967	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3887473	0	20	cross/white	n/a
