onset	duration	value	event	stim_file
595778	0	17	17	SHINEd_028_y_f_a_b.jpg
595868	0	20	cross/white	n/a
596007	0	111	button_press	n/a
596386	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
596512	0	20	cross/white	n/a
597054	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
597169	0	20	cross/white	n/a
597681	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
597777	0	20	cross/white	n/a
598301	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
598427	0	20	cross/white	n/a
598975	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
599096	0	20	cross/white	n/a
599626	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
599734	0	20	cross/white	n/a
600234	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
600324	0	20	cross/white	n/a
600824	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
600932	0	20	cross/white	n/a
601450	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
601559	0	20	cross/white	n/a
602101	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
602233	0	20	cross/white	n/a
602787	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
602908	0	20	cross/white	n/a
603444	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
603552	0	20	cross/white	n/a
604058	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
604154	0	20	cross/white	n/a
604684	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
604817	0	20	cross/white	n/a
605383	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
605515	0	20	cross/white	n/a
605654	0	111	button_press	n/a
606075	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
606196	0	20	cross/white	n/a
606731	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
606846	0	20	cross/white	n/a
607394	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
607526	0	20	cross/white	n/a
607635	0	111	button_press	n/a
608074	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
608183	0	20	cross/white	n/a
608725	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
608857	0	20	cross/white	n/a
609381	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
609465	0	20	cross/white	n/a
609971	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
610092	0	20	cross/white	n/a
610170	0	111	button_press	n/a
610603	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
610688	0	20	cross/white	n/a
611206	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
611332	0	20	cross/white	n/a
611850	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
611940	0	20	cross/white	n/a
612458	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
612585	0	20	cross/white	n/a
613115	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
613211	0	20	cross/white	n/a
613729	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
613843	0	20	cross/white	n/a
614349	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
614439	0	20	cross/white	n/a
614957	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
615078	0	20	cross/white	n/a
615620	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
615740	0	20	cross/white	n/a
616264	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
616366	0	20	cross/white	n/a
616854	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
616938	0	20	cross/white	n/a
617450	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
617577	0	20	cross/white	n/a
618119	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
618233	0	20	cross/white	n/a
618751	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
618847	0	20	cross/white	n/a
619365	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
619480	0	20	cross/white	n/a
619992	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
620082	0	20	cross/white	n/a
620588	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
620702	0	20	cross/white	n/a
621238	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
621359	0	20	cross/white	n/a
621889	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
621991	0	20	cross/white	n/a
622485	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
622575	0	20	cross/white	n/a
623087	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
623201	0	20	cross/white	n/a
623743	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
623870	0	20	cross/white	n/a
624387	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
624478	0	20	cross/white	n/a
624996	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
625116	0	20	cross/white	n/a
625664	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
625791	0	20	cross/white	n/a
626327	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
626429	0	20	cross/white	n/a
626941	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
627049	0	20	cross/white	n/a
627591	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
627718	0	20	cross/white	n/a
627778	0	111	button_press	n/a
628248	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
628350	0	20	cross/white	n/a
628850	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
628946	0	20	cross/white	n/a
629452	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
629560	0	20	cross/white	n/a
630090	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
630211	0	20	cross/white	n/a
630735	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
630837	0	20	cross/white	n/a
631355	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
631451	0	20	cross/white	n/a
631939	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
632023	0	20	cross/white	n/a
632535	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
632655	0	20	cross/white	n/a
633203	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
633324	0	20	cross/white	n/a
633848	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
633944	0	20	cross/white	n/a
634474	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
634601	0	20	cross/white	n/a
635167	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
635287	0	20	cross/white	n/a
635847	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
635967	0	20	cross/white	n/a
636528	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
636654	0	20	cross/white	n/a
637196	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
637304	0	20	cross/white	n/a
637816	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
637907	0	20	cross/white	n/a
638412	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
638521	0	20	cross/white	n/a
639051	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
639147	0	20	cross/white	n/a
639695	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
639828	0	20	cross/white	n/a
640388	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
640508	0	20	cross/white	n/a
640593	0	111	button_press	n/a
641050	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
641152	0	20	cross/white	n/a
641682	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
641809	0	20	cross/white	n/a
642327	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
642411	0	20	cross/white	n/a
642899	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
642995	0	20	cross/white	n/a
643507	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
643621	0	20	cross/white	n/a
644139	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
644241	0	20	cross/white	n/a
644771	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
644892	0	20	cross/white	n/a
645446	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
645572	0	20	cross/white	n/a
646114	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
646229	0	20	cross/white	n/a
646765	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
646885	0	20	cross/white	n/a
647439	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
647572	0	20	cross/white	n/a
648132	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
648252	0	20	cross/white	n/a
648776	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
648878	0	20	cross/white	n/a
649384	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
649487	0	20	cross/white	n/a
649986	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
650083	0	20	cross/white	n/a
650228	0	111	button_press	n/a
650576	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
650667	0	20	cross/white	n/a
651185	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
651311	0	20	cross/white	n/a
651841	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
651943	0	20	cross/white	n/a
652431	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
652516	0	20	cross/white	n/a
653021	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
653142	0	20	cross/white	n/a
653696	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
653822	0	20	cross/white	n/a
654364	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
654479	0	20	cross/white	n/a
655021	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
655147	0	20	cross/white	n/a
655689	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
655803	0	20	cross/white	n/a
656322	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
656424	0	20	cross/white	n/a
656930	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
657032	0	20	cross/white	n/a
657550	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
657664	0	20	cross/white	n/a
658188	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
658296	0	20	cross/white	n/a
658808	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
658905	0	20	cross/white	n/a
659429	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
659555	0	20	cross/white	n/a
660079	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
660175	0	20	cross/white	n/a
660699	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
660826	0	20	cross/white	n/a
661386	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
661512	0	20	cross/white	n/a
662030	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
662120	0	20	cross/white	n/a
662596	0	53	53	SHINEd_016_y_m_n_a.jpg
662680	0	20	cross/white	n/a
662807	0	111	button_press	n/a
663198	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
663331	0	20	cross/white	n/a
663879	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
663987	0	20	cross/white	n/a
664499	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
664595	0	20	cross/white	n/a
665107	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
665222	0	20	cross/white	n/a
665752	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
665866	0	20	cross/white	n/a
666402	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
666522	0	20	cross/white	n/a
667064	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
667179	0	20	cross/white	n/a
667703	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
667811	0	20	cross/white	n/a
668305	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
668389	0	20	cross/white	n/a
668871	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
668967	0	20	cross/white	n/a
669473	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
669581	0	20	cross/white	n/a
670111	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
670232	0	20	cross/white	n/a
670756	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
670858	0	20	cross/white	n/a
671358	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
671454	0	20	cross/white	n/a
671936	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
672020	0	20	cross/white	n/a
672514	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
672622	0	20	cross/white	n/a
673128	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
673219	0	20	cross/white	n/a
673724	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
673839	0	20	cross/white	n/a
674363	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
674471	0	20	cross/white	n/a
674983	0	53	53	SHINEd_016_y_m_n_a.jpg
675085	0	20	cross/white	n/a
675591	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
675694	0	20	cross/white	n/a
676211	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
676320	0	20	cross/white	n/a
676832	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
676928	0	20	cross/white	n/a
677434	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
677542	0	20	cross/white	n/a
678084	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
678217	0	20	cross/white	n/a
678783	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
678915	0	20	cross/white	n/a
679469	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
679590	0	20	cross/white	n/a
680096	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
680180	0	20	cross/white	n/a
680692	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
680818	0	20	cross/white	n/a
681348	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
681450	0	20	cross/white	n/a
681950	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
682047	0	20	cross/white	n/a
682547	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
682649	0	20	cross/white	n/a
683155	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
683257	0	20	cross/white	n/a
683751	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
683835	0	20	cross/white	n/a
684305	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
684389	0	20	cross/white	n/a
684907	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
685039	0	20	cross/white	n/a
685576	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
685678	0	20	cross/white	n/a
686208	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
686334	0	20	cross/white	n/a
686894	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
687021	0	20	cross/white	n/a
687575	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
687701	0	20	cross/white	n/a
688213	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
688297	0	20	cross/white	n/a
688785	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
688887	0	20	cross/white	n/a
689381	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
689472	0	20	cross/white	n/a
689971	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
690080	0	20	cross/white	n/a
690604	0	56	56	SHINEd_016_y_m_n_a.jpg
690718	0	20	cross/white	n/a
690809	0	111	button_press	n/a
691260	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
691387	0	20	cross/white	n/a
691904	0	51	51	SHINEd_031_y_m_n_a.jpg
691989	0	20	cross/white	n/a
692122	0	111	button_press	n/a
692477	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
692579	0	20	cross/white	n/a
693073	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
693157	0	20	cross/white	n/a
693669	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
693795	0	20	cross/white	n/a
694331	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
694440	0	20	cross/white	n/a
694982	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
695114	0	20	cross/white	n/a
695650	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
695746	0	20	cross/white	n/a
696258	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
696373	0	20	cross/white	n/a
696872	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
696957	0	20	cross/white	n/a
697432	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
697523	0	20	cross/white	n/a
698041	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
698167	0	20	cross/white	n/a
698691	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
698781	0	20	cross/white	n/a
699299	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
699426	0	20	cross/white	n/a
699950	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
700046	0	20	cross/white	n/a
700564	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
700678	0	20	cross/white	n/a
701184	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
701274	0	20	cross/white	n/a
701389	0	111	button_press	n/a
701780	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
701895	0	20	cross/white	n/a
702425	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
702539	0	20	cross/white	n/a
703087	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
703207	0	20	cross/white	n/a
703719	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
703810	0	20	cross/white	n/a
704327	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
704454	0	20	cross/white	n/a
704978	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
705074	0	20	cross/white	n/a
705562	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
705652	0	20	cross/white	n/a
706152	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
706254	0	20	cross/white	n/a
706766	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
706875	0	20	cross/white	n/a
707381	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
707477	0	20	cross/white	n/a
707983	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
708085	0	20	cross/white	n/a
708615	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
708741	0	20	cross/white	n/a
709265	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
709356	0	20	cross/white	n/a
709843	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
709940	0	20	cross/white	n/a
710446	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
710548	0	20	cross/white	n/a
711072	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
711186	0	20	cross/white	n/a
711710	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
711819	0	20	cross/white	n/a
712331	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
712433	0	20	cross/white	n/a
712927	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
713011	0	20	cross/white	n/a
713511	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
713625	0	20	cross/white	n/a
714137	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
714233	0	20	cross/white	n/a
714739	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
714848	0	20	cross/white	n/a
715390	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
715522	0	20	cross/white	n/a
716070	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
716184	0	20	cross/white	n/a
716293	0	111	button_press	n/a
716726	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
716853	0	20	cross/white	n/a
717365	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
717449	0	20	cross/white	n/a
717925	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
718015	0	20	cross/white	n/a
718148	0	111	button_press	n/a
718533	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
718653	0	20	cross/white	n/a
718936	0	200	feedback	n/a
751768	0	111	button_press	n/a
752117	0	20	cross/white	n/a
752641	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
752767	0	20	cross/white	n/a
753297	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
753399	0	20	cross/white	n/a
753899	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
753996	0	20	cross/white	n/a
754520	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
754646	0	20	cross/white	n/a
755182	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
755290	0	20	cross/white	n/a
755784	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
755868	0	20	cross/white	n/a
756386	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
756519	0	20	cross/white	n/a
757073	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
757193	0	20	cross/white	n/a
757699	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
757783	0	20	cross/white	n/a
758277	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
758386	0	20	cross/white	n/a
758921	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
759048	0	20	cross/white	n/a
759578	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
759680	0	20	cross/white	n/a
759825	0	111	button_press	n/a
760186	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
760282	0	20	cross/white	n/a
760794	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
760909	0	20	cross/white	n/a
761439	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
761553	0	20	cross/white	n/a
762083	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
762191	0	20	cross/white	n/a
762739	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
762872	0	20	cross/white	n/a
763390	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
763474	0	20	cross/white	n/a
763980	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
764094	0	20	cross/white	n/a
764630	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
764745	0	20	cross/white	n/a
765275	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
765389	0	20	cross/white	n/a
765931	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
766057	0	20	cross/white	n/a
766605	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
766726	0	20	cross/white	n/a
767274	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
767400	0	20	cross/white	n/a
767930	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
768026	0	20	cross/white	n/a
768550	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
768677	0	20	cross/white	n/a
769231	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
769357	0	20	cross/white	n/a
769893	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
769996	0	20	cross/white	n/a
770177	0	111	button_press	n/a
770483	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
770568	0	20	cross/white	n/a
771062	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
771170	0	20	cross/white	n/a
771670	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
771760	0	20	cross/white	n/a
772260	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
772368	0	20	cross/white	n/a
772892	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
773007	0	20	cross/white	n/a
773512	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
773603	0	20	cross/white	n/a
774121	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
774247	0	20	cross/white	n/a
774771	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
774867	0	20	cross/white	n/a
775355	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
775445	0	20	cross/white	n/a
775963	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
776084	0	20	cross/white	n/a
776614	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
776722	0	20	cross/white	n/a
777228	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
777324	0	20	cross/white	n/a
777824	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
777926	0	20	cross/white	n/a
778426	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
778523	0	20	cross/white	n/a
779016	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
779113	0	20	cross/white	n/a
779625	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
779733	0	20	cross/white	n/a
780245	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
780347	0	20	cross/white	n/a
780841	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
780931	0	20	cross/white	n/a
781419	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
781515	0	20	cross/white	n/a
782003	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
782094	0	20	cross/white	n/a
782599	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
782714	0	20	cross/white	n/a
783262	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
783394	0	20	cross/white	n/a
783960	0	56	56	SHINEd_016_y_m_n_a.jpg
784087	0	20	cross/white	n/a
784177	0	111	button_press	n/a
784611	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
784707	0	20	cross/white	n/a
785219	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
785333	0	20	cross/white	n/a
785869	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
785990	0	20	cross/white	n/a
786514	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
786616	0	20	cross/white	n/a
786737	0	111	button_press	n/a
787110	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
787200	0	20	cross/white	n/a
787706	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
787820	0	20	cross/white	n/a
788350	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
788459	0	20	cross/white	n/a
788970	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
789067	0	20	cross/white	n/a
789549	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
789633	0	20	cross/white	n/a
