onset	duration	value	event	stim_file
770638	0	20	cross/white	n/a
771180	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
771300	0	20	cross/white	n/a
771854	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
771981	0	20	cross/white	n/a
772517	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
772625	0	20	cross/white	n/a
773143	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
773251	0	20	cross/white	n/a
773445	0	111	button_press	n/a
773769	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
773878	0	20	cross/white	n/a
774396	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
774504	0	20	cross/white	n/a
775022	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
775124	0	20	cross/white	n/a
775642	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
775751	0	20	cross/white	n/a
776280	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
776395	0	20	cross/white	n/a
776907	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
777003	0	20	cross/white	n/a
777533	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
777659	0	20	cross/white	n/a
778195	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
778304	0	20	cross/white	n/a
778804	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
778888	0	20	cross/white	n/a
779364	0	55	55	SHINEd_008_y_m_n_b.jpg
779454	0	20	cross/white	n/a
779966	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
780086	0	20	cross/white	n/a
780634	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
780755	0	20	cross/white	n/a
781279	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
781375	0	20	cross/white	n/a
781857	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
781941	0	20	cross/white	n/a
782441	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
782555	0	20	cross/white	n/a
783061	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
783151	0	20	cross/white	n/a
783651	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
783754	0	20	cross/white	n/a
784277	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
784392	0	20	cross/white	n/a
784892	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
784976	0	20	cross/white	n/a
785464	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
785566	0	20	cross/white	n/a
786054	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
786138	0	20	cross/white	n/a
786638	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
786752	0	20	cross/white	n/a
787277	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
787379	0	20	cross/white	n/a
787921	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
788053	0	20	cross/white	n/a
788601	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
788710	0	20	cross/white	n/a
789222	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
789324	0	20	cross/white	n/a
789836	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
789944	0	20	cross/white	n/a
790456	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
790558	0	20	cross/white	n/a
791052	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
791142	0	20	cross/white	n/a
791636	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
791739	0	20	cross/white	n/a
792262	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
792383	0	20	cross/white	n/a
792937	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
793069	0	20	cross/white	n/a
793624	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
793726	0	20	cross/white	n/a
794238	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
794340	0	20	cross/white	n/a
794864	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
794984	0	20	cross/white	n/a
795490	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
795574	0	20	cross/white	n/a
796080	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
796189	0	20	cross/white	n/a
796719	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
796839	0	20	cross/white	n/a
797357	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
797453	0	20	cross/white	n/a
797977	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
798104	0	20	cross/white	n/a
798622	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
798706	0	20	cross/white	n/a
799194	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
799296	0	20	cross/white	n/a
799796	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
799886	0	20	cross/white	n/a
800368	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
800458	0	20	cross/white	n/a
800958	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
801066	0	20	cross/white	n/a
801590	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
801699	0	20	cross/white	n/a
802211	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
802307	0	20	cross/white	n/a
802795	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
802885	0	20	cross/white	n/a
803066	0	111	button_press	n/a
803361	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
803445	0	20	cross/white	n/a
803945	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
804059	0	20	cross/white	n/a
804577	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
804679	0	20	cross/white	n/a
805197	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
805312	0	20	cross/white	n/a
805824	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
805920	0	20	cross/white	n/a
806450	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
806582	0	20	cross/white	n/a
807119	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
807221	0	20	cross/white	n/a
807714	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
807799	0	20	cross/white	n/a
808329	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
808461	0	20	cross/white	n/a
809027	0	53	53	SHINEd_016_y_m_n_a.jpg
809160	0	20	cross/white	n/a
809341	0	111	button_press	n/a
809684	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
809774	0	20	cross/white	n/a
810298	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
810424	0	20	cross/white	n/a
810966	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
811081	0	20	cross/white	n/a
811611	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
811725	0	20	cross/white	n/a
812225	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
812309	0	20	cross/white	n/a
812785	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
812875	0	20	cross/white	n/a
813393	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
813508	0	20	cross/white	n/a
814007	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
814092	0	20	cross/white	n/a
814573	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
814670	0	20	cross/white	n/a
815200	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
815206	11	111	button_press	n/a
815326	0	20	cross/white	n/a
815862	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
815964	0	20	cross/white	n/a
816482	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
816591	0	20	cross/white	n/a
817103	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
817205	0	20	cross/white	n/a
817723	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
817831	0	20	cross/white	n/a
818343	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
818445	0	20	cross/white	n/a
818939	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
819024	0	20	cross/white	n/a
819535	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
819650	0	20	cross/white	n/a
819789	0	111	button_press	n/a
820186	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
820306	0	20	cross/white	n/a
820848	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
820969	0	20	cross/white	n/a
821511	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
821631	0	20	cross/white	n/a
822143	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
822233	0	20	cross/white	n/a
822745	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
822865	0	20	cross/white	n/a
823407	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
823528	0	20	cross/white	n/a
824076	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
824202	0	20	cross/white	n/a
824762	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
824895	0	20	cross/white	n/a
825455	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
825575	0	20	cross/white	n/a
826129	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
826262	0	20	cross/white	n/a
826786	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
826870	0	20	cross/white	n/a
827346	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
827436	0	20	cross/white	n/a
827593	0	111	button_press	n/a
827942	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
828050	0	20	cross/white	n/a
828592	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
828719	0	20	cross/white	n/a
829255	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
829363	0	20	cross/white	n/a
829893	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
830007	0	20	cross/white	n/a
830549	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
830676	0	20	cross/white	n/a
831218	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
831326	0	20	cross/white	n/a
831856	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
831976	0	20	cross/white	n/a
832494	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
832585	0	20	cross/white	n/a
833072	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
833169	0	20	cross/white	n/a
833675	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
833783	0	20	cross/white	n/a
834283	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
834367	0	20	cross/white	n/a
834849	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
834933	0	20	cross/white	n/a
835427	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
835517	0	20	cross/white	n/a
836023	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
836138	0	20	cross/white	n/a
836680	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
836800	0	20	cross/white	n/a
837306	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
837390	0	20	cross/white	n/a
837884	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
837980	0	20	cross/white	n/a
838474	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
838564	0	20	cross/white	n/a
839058	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
839161	0	20	cross/white	n/a
839673	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
839775	0	20	cross/white	n/a
840281	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
840383	0	20	cross/white	n/a
840925	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
841057	0	20	cross/white	n/a
841605	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
841720	0	20	cross/white	n/a
842262	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
842388	0	20	cross/white	n/a
842906	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
842996	0	20	cross/white	n/a
843497	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
843599	0	20	cross/white	n/a
844117	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
844231	0	20	cross/white	n/a
844779	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
844911	0	20	cross/white	n/a
845435	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
845526	0	20	cross/white	n/a
846013	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
846110	0	20	cross/white	n/a
846610	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
846706	0	20	cross/white	n/a
847212	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
847308	0	20	cross/white	n/a
847814	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
847922	0	20	cross/white	n/a
848416	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
848500	0	20	cross/white	n/a
848976	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
849066	0	20	cross/white	n/a
849548	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
849639	0	20	cross/white	n/a
850126	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
850217	0	20	cross/white	n/a
850723	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
850831	0	20	cross/white	n/a
851018	0	111	button_press	n/a
851349	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
851457	0	20	cross/white	n/a
851969	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
852071	0	20	cross/white	n/a
852589	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
852704	0	20	cross/white	n/a
853246	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
853372	0	20	cross/white	n/a
853920	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
854041	0	20	cross/white	n/a
854576	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
854691	0	20	cross/white	n/a
855221	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
855335	0	20	cross/white	n/a
855847	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
855937	0	20	cross/white	n/a
856425	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
856516	0	20	cross/white	n/a
856997	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
857088	0	20	cross/white	n/a
857581	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
857666	0	20	cross/white	n/a
858141	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
858232	0	20	cross/white	n/a
858720	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
858810	0	20	cross/white	n/a
859310	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
859418	0	20	cross/white	n/a
859912	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
859996	0	20	cross/white	n/a
860508	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
860622	0	20	cross/white	n/a
861152	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
861261	0	20	cross/white	n/a
861779	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
861887	0	20	cross/white	n/a
862393	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
862489	0	20	cross/white	n/a
863007	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
863127	0	20	cross/white	n/a
863663	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
863778	0	20	cross/white	n/a
864302	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
864404	0	20	cross/white	n/a
864934	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
865054	0	20	cross/white	n/a
865602	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
865729	0	20	cross/white	n/a
866277	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
866397	0	20	cross/white	n/a
866909	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
867000	0	20	cross/white	n/a
867529	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
867662	0	20	cross/white	n/a
868198	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
868294	0	20	cross/white	n/a
868776	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
868860	0	20	cross/white	n/a
869342	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
869438	0	20	cross/white	n/a
869920	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
870004	0	20	cross/white	n/a
870474	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
870558	0	20	cross/white	n/a
871052	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
871161	0	20	cross/white	n/a
871673	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
871775	0	20	cross/white	n/a
872293	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
872389	0	20	cross/white	n/a
872913	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
873039	0	20	cross/white	n/a
873587	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
873708	0	20	cross/white	n/a
874256	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
874382	0	20	cross/white	n/a
874497	0	111	button_press	n/a
874918	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
875027	0	20	cross/white	n/a
875526	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
875617	0	20	cross/white	n/a
876093	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
876177	0	20	cross/white	n/a
876689	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
876809	0	20	cross/white	n/a
877363	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
877490	0	20	cross/white	n/a
878032	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
878146	0	20	cross/white	n/a
878682	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
878802	0	20	cross/white	n/a
879362	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
879489	0	20	cross/white	n/a
880025	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
880127	0	20	cross/white	n/a
880633	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
880735	0	20	cross/white	n/a
881247	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
881350	0	20	cross/white	n/a
881873	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
881994	0	20	cross/white	n/a
882512	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
882608	0	20	cross/white	n/a
883120	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
883234	0	20	cross/white	n/a
883740	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
883825	0	20	cross/white	n/a
884324	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
884439	0	20	cross/white	n/a
884939	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
885023	0	20	cross/white	n/a
885511	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
885613	0	20	cross/white	n/a
886137	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
886251	0	20	cross/white	n/a
886781	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
886890	0	20	cross/white	n/a
887420	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
887534	0	20	cross/white	n/a
888052	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
888154	0	20	cross/white	n/a
888672	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
888768	0	20	cross/white	n/a
889250	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
889335	0	20	cross/white	n/a
889852	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
889979	0	20	cross/white	n/a
890533	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
890653	0	20	cross/white	n/a
891165	0	53	53	SHINEd_016_y_m_n_a.jpg
891256	0	20	cross/white	n/a
891779	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
891906	0	20	cross/white	n/a
892418	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
892502	0	20	cross/white	n/a
893014	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
893140	0	20	cross/white	n/a
893694	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
893821	0	20	cross/white	n/a
894375	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
894501	0	20	cross/white	n/a
895055	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
895182	0	20	cross/white	n/a
895724	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
895838	0	20	cross/white	n/a
896350	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
896440	0	20	cross/white	n/a
896928	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
897024	0	20	cross/white	n/a
897542	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
897657	0	20	cross/white	n/a
898169	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
898265	0	20	cross/white	n/a
898783	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
898897	0	20	cross/white	n/a
899415	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
899517	0	20	cross/white	n/a
900017	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
900114	0	20	cross/white	n/a
900619	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
900728	0	20	cross/white	n/a
901270	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
901402	0	20	cross/white	n/a
901950	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
902059	0	20	cross/white	n/a
902577	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
902685	0	20	cross/white	n/a
903185	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
903275	0	20	cross/white	n/a
903763	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
903859	0	20	cross/white	n/a
904347	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
904437	0	20	cross/white	n/a
904931	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
905034	0	20	cross/white	n/a
905551	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
905666	0	20	cross/white	n/a
906208	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
906334	0	20	cross/white	n/a
906858	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
906948	0	20	cross/white	n/a
907442	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
907545	0	20	cross/white	n/a
908051	0	53	53	SHINEd_016_y_m_n_a.jpg
908153	0	20	cross/white	n/a
908358	0	111	button_press	n/a
908647	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
908731	0	20	cross/white	n/a
909219	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
909321	0	20	cross/white	n/a
909833	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
909941	0	20	cross/white	n/a
910441	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
910531	0	20	cross/white	n/a
911037	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
911152	0	20	cross/white	n/a
911658	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
911748	0	20	cross/white	n/a
912260	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
912380	0	20	cross/white	n/a
912898	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
912994	0	20	cross/white	n/a
913488	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
913585	0	20	cross/white	n/a
914108	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
914235	0	20	cross/white	n/a
914777	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
914885	0	20	cross/white	n/a
915397	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
915493	0	20	cross/white	n/a
915981	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
916072	0	20	cross/white	n/a
916571	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
916680	0	20	cross/white	n/a
917186	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
917282	0	20	cross/white	n/a
917800	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
917818	45	111	button_press	n/a
918456	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
918565	0	20	cross/white	n/a
919064	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
919155	0	20	cross/white	n/a
919649	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
919739	0	20	cross/white	n/a
919866	0	111	button_press	n/a
920239	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
920347	0	20	cross/white	n/a
920853	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
920949	0	20	cross/white	n/a
921497	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
921624	0	20	cross/white	n/a
922184	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
922310	0	20	cross/white	n/a
922858	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
922973	0	20	cross/white	n/a
923515	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
923641	0	20	cross/white	n/a
924183	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
924297	0	20	cross/white	n/a
924815	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
924912	0	20	cross/white	n/a
925436	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
925556	0	20	cross/white	n/a
926074	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
926164	0	20	cross/white	n/a
926646	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
926736	0	20	cross/white	n/a
927254	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
927381	0	20	cross/white	n/a
927929	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
928049	0	20	cross/white	n/a
928597	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
928723	0	20	cross/white	n/a
928826	0	111	button_press	n/a
929013	0	200	feedback	n/a
937768	0	111	button_press	n/a
