onset	duration	value	event	stim_file
720270	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
720354	0	20	cross/white	n/a
720836	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
720932	0	20	cross/white	n/a
721426	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
721528	0	20	cross/white	n/a
722046	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
722167	0	20	cross/white	n/a
722697	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
722805	0	20	cross/white	n/a
723335	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
723455	0	20	cross/white	n/a
723991	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
724106	0	20	cross/white	n/a
724624	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
724726	0	20	cross/white	n/a
725244	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
725364	0	20	cross/white	n/a
725912	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
726039	0	20	cross/white	n/a
726563	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
726659	0	20	cross/white	n/a
727177	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
727303	0	20	cross/white	n/a
727851	0	55	55	SHINEd_008_y_m_n_b.jpg
727978	0	20	cross/white	n/a
728520	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
728640	0	20	cross/white	n/a
729146	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
729230	0	20	cross/white	n/a
729706	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
729802	0	20	cross/white	n/a
730284	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
730374	0	20	cross/white	n/a
730868	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
730977	0	20	cross/white	n/a
731495	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
731609	0	20	cross/white	n/a
732127	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
732235	0	20	cross/white	n/a
732747	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
732849	0	20	cross/white	n/a
733367	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
733488	0	20	cross/white	n/a
733578	0	111	button_press	n/a
734036	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
734168	0	20	cross/white	n/a
734698	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
734801	0	20	cross/white	n/a
735318	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
735439	0	20	cross/white	n/a
735975	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
736095	0	20	cross/white	n/a
736619	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
736728	0	20	cross/white	n/a
737257	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
737384	0	20	cross/white	n/a
737908	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
738010	0	20	cross/white	n/a
738504	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
738600	0	20	cross/white	n/a
739076	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
739160	0	20	cross/white	n/a
739666	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
739793	0	20	cross/white	n/a
740341	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
740467	0	20	cross/white	n/a
741021	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
741154	0	20	cross/white	n/a
741671	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
741756	0	20	cross/white	n/a
742262	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
742382	0	20	cross/white	n/a
742900	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
743002	0	20	cross/white	n/a
743514	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
743629	0	20	cross/white	n/a
744135	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
744231	0	20	cross/white	n/a
744706	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
744791	0	20	cross/white	n/a
745260	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
745351	0	20	cross/white	n/a
745851	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
745947	0	20	cross/white	n/a
746459	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
746573	0	20	cross/white	n/a
747109	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
747236	0	20	cross/white	n/a
747772	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
747880	0	20	cross/white	n/a
748404	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
748518	0	20	cross/white	n/a
749042	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
749157	0	20	cross/white	n/a
749693	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
749813	0	20	cross/white	n/a
750367	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
750499	0	20	cross/white	n/a
751035	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
751144	0	20	cross/white	n/a
751632	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
751716	0	20	cross/white	n/a
751885	0	111	button_press	n/a
752222	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
752348	0	20	cross/white	n/a
752872	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
752974	0	20	cross/white	n/a
753487	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
753601	0	20	cross/white	n/a
754149	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
754281	0	20	cross/white	n/a
754811	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
754913	0	20	cross/white	n/a
755419	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
755528	0	20	cross/white	n/a
756040	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
756148	0	20	cross/white	n/a
756654	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
756756	0	20	cross/white	n/a
757280	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
757400	0	20	cross/white	n/a
757936	0	53	53	SHINEd_016_y_m_n_a.jpg
758057	0	20	cross/white	n/a
758160	0	111	button_press	n/a
758599	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
758719	0	20	cross/white	n/a
759255	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
759376	0	20	cross/white	n/a
759900	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
759990	0	20	cross/white	n/a
760460	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
760544	0	20	cross/white	n/a
761020	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
761116	0	20	cross/white	n/a
761610	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
761712	0	20	cross/white	n/a
762206	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
762296	0	20	cross/white	n/a
762796	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
762898	0	20	cross/white	n/a
763398	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
763495	0	20	cross/white	n/a
763621	0	111	button_press	n/a
763995	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
764097	0	20	cross/white	n/a
764205	0	111	button_press	n/a
764621	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
764747	0	20	cross/white	n/a
765265	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
765361	0	20	cross/white	n/a
765885	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
766006	0	20	cross/white	n/a
766530	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
766638	0	20	cross/white	n/a
767174	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
767306	0	20	cross/white	n/a
767830	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
767921	0	20	cross/white	n/a
768408	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
768499	0	20	cross/white	n/a
768637	0	111	button_press	n/a
768987	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
769083	0	20	cross/white	n/a
769595	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
769709	0	20	cross/white	n/a
770239	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
770360	0	20	cross/white	n/a
770871	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
770962	0	20	cross/white	n/a
771468	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
771588	0	20	cross/white	n/a
772106	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
772208	0	20	cross/white	n/a
772720	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
772834	0	20	cross/white	n/a
773352	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
773461	0	20	cross/white	n/a
773979	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
774093	0	20	cross/white	n/a
774605	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
774707	0	20	cross/white	n/a
775201	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
775297	0	20	cross/white	n/a
775815	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
775942	0	20	cross/white	n/a
776478	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
776592	0	20	cross/white	n/a
777122	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
777236	0	20	cross/white	n/a
777772	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
777899	0	20	cross/white	n/a
778447	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
778573	0	20	cross/white	n/a
779121	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
779248	0	20	cross/white	n/a
779808	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
779940	0	20	cross/white	n/a
780488	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
780609	0	20	cross/white	n/a
781145	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
781259	0	20	cross/white	n/a
781783	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
781891	0	20	cross/white	n/a
782379	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
782463	0	20	cross/white	n/a
782957	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
783066	0	20	cross/white	n/a
783583	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
783698	0	20	cross/white	n/a
784228	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
784348	0	20	cross/white	n/a
784896	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
785023	0	20	cross/white	n/a
785577	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
785709	0	20	cross/white	n/a
786233	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
786323	0	20	cross/white	n/a
786823	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
786920	0	20	cross/white	n/a
787420	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
787522	0	20	cross/white	n/a
788040	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
788160	0	20	cross/white	n/a
788702	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
788829	0	20	cross/white	n/a
789364	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
789473	0	20	cross/white	n/a
790003	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
790129	0	20	cross/white	n/a
790671	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
790792	0	20	cross/white	n/a
791316	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
791418	0	20	cross/white	n/a
791930	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
792038	0	20	cross/white	n/a
792532	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
792622	0	20	cross/white	n/a
793140	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
793267	0	20	cross/white	n/a
793772	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
793857	0	20	cross/white	n/a
794345	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
794453	0	20	cross/white	n/a
794983	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
795097	0	20	cross/white	n/a
795615	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
795717	0	20	cross/white	n/a
796205	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
796296	0	20	cross/white	n/a
796777	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
796868	0	20	cross/white	n/a
797349	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
797434	0	20	cross/white	n/a
797909	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
798000	0	20	cross/white	n/a
798506	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
798626	0	20	cross/white	n/a
799156	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
799270	0	20	cross/white	n/a
799812	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
799939	0	20	cross/white	n/a
800029	0	111	button_press	n/a
800463	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
800565	0	20	cross/white	n/a
801077	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
801185	0	20	cross/white	n/a
801691	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
801788	0	20	cross/white	n/a
802282	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
802384	0	20	cross/white	n/a
802908	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
803034	0	20	cross/white	n/a
803570	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
803684	0	20	cross/white	n/a
804226	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
804353	0	20	cross/white	n/a
804907	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
805021	0	20	cross/white	n/a
805545	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
805654	0	20	cross/white	n/a
806189	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
806316	0	20	cross/white	n/a
806852	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
806960	0	20	cross/white	n/a
807478	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
807587	0	20	cross/white	n/a
808092	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
808189	0	20	cross/white	n/a
808683	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
808779	0	20	cross/white	n/a
809285	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
809393	0	20	cross/white	n/a
809911	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
810013	0	20	cross/white	n/a
810531	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
810646	0	20	cross/white	n/a
811182	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
811296	0	20	cross/white	n/a
811808	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
811898	0	20	cross/white	n/a
812416	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
812537	0	20	cross/white	n/a
813097	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
813223	0	20	cross/white	n/a
813771	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
813885	0	20	cross/white	n/a
814403	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
814488	0	20	cross/white	n/a
814993	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
815108	0	20	cross/white	n/a
815638	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
815734	0	20	cross/white	n/a
816222	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
816312	0	20	cross/white	n/a
816818	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
816932	0	20	cross/white	n/a
817432	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
817517	0	20	cross/white	n/a
818022	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
818131	0	20	cross/white	n/a
818643	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
818745	0	20	cross/white	n/a
819257	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
819359	0	20	cross/white	n/a
819871	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
819980	0	20	cross/white	n/a
820485	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
820582	0	20	cross/white	n/a
821106	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
821226	0	20	cross/white	n/a
821744	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
821840	0	20	cross/white	n/a
822346	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
822454	0	20	cross/white	n/a
822984	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
823105	0	20	cross/white	n/a
823629	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
823731	0	20	cross/white	n/a
823876	0	111	button_press	n/a
824267	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
824394	0	20	cross/white	n/a
824954	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
825086	0	20	cross/white	n/a
825622	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
825724	0	20	cross/white	n/a
826248	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
826363	0	20	cross/white	n/a
826881	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
826983	0	20	cross/white	n/a
827495	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
827597	0	20	cross/white	n/a
828109	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
828217	0	20	cross/white	n/a
828711	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
828796	0	20	cross/white	n/a
829307	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
829428	0	20	cross/white	n/a
829946	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
830042	0	20	cross/white	n/a
830524	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
830608	0	20	cross/white	n/a
831084	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
831168	0	20	cross/white	n/a
831638	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
831722	0	20	cross/white	n/a
832228	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
832348	0	20	cross/white	n/a
832890	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
833011	0	20	cross/white	n/a
833523	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
833613	0	20	cross/white	n/a
834107	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
834209	0	20	cross/white	n/a
834733	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
834853	0	20	cross/white	n/a
835383	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
835492	0	20	cross/white	n/a
836028	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
836148	0	20	cross/white	n/a
836690	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
836811	0	20	cross/white	n/a
837353	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
837473	0	20	cross/white	n/a
838009	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
838117	0	20	cross/white	n/a
838629	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
838732	0	20	cross/white	n/a
839238	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
839340	0	20	cross/white	n/a
839840	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
839936	0	20	cross/white	n/a
840460	0	53	53	SHINEd_016_y_m_n_a.jpg
840586	0	20	cross/white	n/a
840773	0	111	button_press	n/a
841146	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
841273	0	20	cross/white	n/a
841797	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
841893	0	20	cross/white	n/a
842411	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
842531	0	20	cross/white	n/a
843043	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
843133	0	20	cross/white	n/a
843657	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
843784	0	20	cross/white	n/a
844332	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
844452	0	20	cross/white	n/a
844982	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
845085	0	20	cross/white	n/a
845596	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
845705	0	20	cross/white	n/a
846235	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
846349	0	20	cross/white	n/a
846885	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
847006	0	20	cross/white	n/a
847535	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
847644	0	20	cross/white	n/a
848144	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
848234	0	20	cross/white	n/a
848716	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
848806	0	20	cross/white	n/a
849324	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
849444	0	20	cross/white	n/a
849950	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
850035	0	20	cross/white	n/a
850528	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
850637	0	20	cross/white	n/a
851173	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
851299	0	20	cross/white	n/a
851817	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
851907	0	20	cross/white	n/a
852419	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
852534	0	20	cross/white	n/a
853045	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
853142	0	20	cross/white	n/a
853666	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
853792	0	20	cross/white	n/a
854334	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
854449	0	20	cross/white	n/a
854973	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
855075	0	20	cross/white	n/a
855599	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
855719	0	20	cross/white	n/a
856255	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
856370	0	20	cross/white	n/a
856894	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
856996	0	20	cross/white	n/a
857490	0	53	53	SHINEd_016_y_m_n_a.jpg
857574	0	20	cross/white	n/a
857743	0	111	button_press	n/a
858044	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
858128	0	20	cross/white	n/a
858628	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
858736	0	20	cross/white	n/a
859242	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
859338	0	20	cross/white	n/a
859850	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
859965	0	20	cross/white	n/a
860464	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
860549	0	20	cross/white	n/a
861024	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
861109	0	20	cross/white	n/a
861621	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
861741	0	20	cross/white	n/a
862277	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
862391	0	20	cross/white	n/a
862897	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
862988	0	20	cross/white	n/a
863168	0	111	button_press	n/a
863505	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
863632	0	20	cross/white	n/a
864186	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
864312	0	20	cross/white	n/a
864866	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
864993	0	20	cross/white	n/a
865523	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
865625	0	20	cross/white	n/a
866137	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
866245	0	20	cross/white	n/a
866763	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
866872	0	20	cross/white	n/a
867365	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
867450	0	20	cross/white	n/a
867950	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
868064	0	20	cross/white	n/a
868606	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
868732	0	20	cross/white	n/a
869256	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
869353	0	20	cross/white	n/a
869437	0	111	button_press	n/a
869877	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
870003	0	20	cross/white	n/a
870539	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
870647	0	20	cross/white	n/a
871147	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
871237	0	20	cross/white	n/a
871713	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
871797	0	20	cross/white	n/a
872309	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
872430	0	20	cross/white	n/a
872942	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
873032	0	20	cross/white	n/a
873550	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
873676	0	20	cross/white	n/a
874230	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
874357	0	20	cross/white	n/a
874869	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
874953	0	20	cross/white	n/a
875471	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
875597	0	20	cross/white	n/a
876133	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
876242	0	20	cross/white	n/a
876735	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
876820	0	20	cross/white	n/a
877308	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
877410	0	20	cross/white	n/a
877910	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
878006	0	20	cross/white	n/a
878121	0	111	button_press	n/a
878259	111	200	feedback	n/a
879144	0	111	button_press	n/a
881782	0	111	button_press	n/a
