onset	duration	value	event	stim_file
856143	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
856239	0	20	cross/white	n/a
856745	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
856854	0	20	cross/white	n/a
857366	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
857468	0	20	cross/white	n/a
857992	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
858112	0	20	cross/white	n/a
858624	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
858708	0	20	cross/white	n/a
859202	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
859311	0	20	cross/white	n/a
859810	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
859895	0	20	cross/white	n/a
860395	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
860509	0	20	cross/white	n/a
861021	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
861111	0	20	cross/white	n/a
861593	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
861677	0	20	cross/white	n/a
862159	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
862249	0	20	cross/white	n/a
862761	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
862882	0	20	cross/white	n/a
863387	0	55	55	SHINEd_008_y_m_n_b.jpg
863472	0	20	cross/white	n/a
863592	0	111	button_press	n/a
863959	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
864056	0	20	cross/white	n/a
864580	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
864700	0	20	cross/white	n/a
865248	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
865375	0	20	cross/white	n/a
865911	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
866019	0	20	cross/white	n/a
866531	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
866633	0	20	cross/white	n/a
867127	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
867217	0	20	cross/white	n/a
867729	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
867844	0	20	cross/white	n/a
868368	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
868470	0	20	cross/white	n/a
868958	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
869042	0	20	cross/white	n/a
869163	0	111	button_press	n/a
869512	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
869596	0	20	cross/white	n/a
870078	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
870174	0	20	cross/white	n/a
870668	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
870758	0	20	cross/white	n/a
871264	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
871378	0	20	cross/white	n/a
871920	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
872047	0	20	cross/white	n/a
872595	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
872715	0	20	cross/white	n/a
873257	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
873378	0	20	cross/white	n/a
873920	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
874040	0	20	cross/white	n/a
874552	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
874642	0	20	cross/white	n/a
875118	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
875202	0	20	cross/white	n/a
875702	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
875816	0	20	cross/white	n/a
876322	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
876407	0	20	cross/white	n/a
876900	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
877009	0	20	cross/white	n/a
877557	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
877689	0	20	cross/white	n/a
878207	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
878291	0	20	cross/white	n/a
878791	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
878906	0	20	cross/white	n/a
879424	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
879526	0	20	cross/white	n/a
880062	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
880188	0	20	cross/white	n/a
880706	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
880790	0	20	cross/white	n/a
881266	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
881357	0	20	cross/white	n/a
881844	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
881941	0	20	cross/white	n/a
882453	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
882567	0	20	cross/white	n/a
883115	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
883241	0	20	cross/white	n/a
883795	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
883922	0	20	cross/white	n/a
884476	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
884602	0	20	cross/white	n/a
885150	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
885265	0	20	cross/white	n/a
885771	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
885861	0	20	cross/white	n/a
886361	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
886469	0	20	cross/white	n/a
886987	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
887095	0	20	cross/white	n/a
887204	0	111	button_press	n/a
887625	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
887740	0	20	cross/white	n/a
888270	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
888384	0	20	cross/white	n/a
888890	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
888980	0	20	cross/white	n/a
889468	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
889552	0	20	cross/white	n/a
890064	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
890191	0	20	cross/white	n/a
890751	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
890877	0	20	cross/white	n/a
891407	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
891509	0	20	cross/white	n/a
891997	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
892081	0	20	cross/white	n/a
892557	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
892648	0	20	cross/white	n/a
893159	0	53	53	SHINEd_016_y_m_n_a.jpg
893280	0	20	cross/white	n/a
893370	0	111	button_press	n/a
893792	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
893882	0	20	cross/white	n/a
894394	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
894508	0	20	cross/white	n/a
895014	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
895104	0	20	cross/white	n/a
895622	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
895749	0	20	cross/white	n/a
896285	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
896393	0	20	cross/white	n/a
896911	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
897013	0	20	cross/white	n/a
897501	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
897585	0	20	cross/white	n/a
898091	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
898212	0	20	cross/white	n/a
898724	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
898808	0	20	cross/white	n/a
898941	0	111	button_press	n/a
899278	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
899362	0	20	cross/white	n/a
899519	0	111	button_press	n/a
899844	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
899940	0	20	cross/white	n/a
900428	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
900518	0	20	cross/white	n/a
901036	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
901150	0	20	cross/white	n/a
901686	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
901807	0	20	cross/white	n/a
902337	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
902445	0	20	cross/white	n/a
902969	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
903077	0	20	cross/white	n/a
903595	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
903704	0	20	cross/white	n/a
903824	0	111	button_press	n/a
904227	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
904342	0	20	cross/white	n/a
904890	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
905022	0	20	cross/white	n/a
905564	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
905673	0	20	cross/white	n/a
906209	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
906329	0	20	cross/white	n/a
906859	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
906967	0	20	cross/white	n/a
907473	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
907570	0	20	cross/white	n/a
908051	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
908136	0	20	cross/white	n/a
908635	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
908744	0	20	cross/white	n/a
909286	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
909412	0	20	cross/white	n/a
909924	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
910008	0	20	cross/white	n/a
910496	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
910599	0	20	cross/white	n/a
911110	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
911219	0	20	cross/white	n/a
911731	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
911827	0	20	cross/white	n/a
912345	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
912453	0	20	cross/white	n/a
912953	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
913043	0	20	cross/white	n/a
913543	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
913652	0	20	cross/white	n/a
914176	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
914290	0	20	cross/white	n/a
914790	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
914874	0	20	cross/white	n/a
915374	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
915482	0	20	cross/white	n/a
916000	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
916109	0	20	cross/white	n/a
916608	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
916699	0	20	cross/white	n/a
917193	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
917295	0	20	cross/white	n/a
917825	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
917945	0	20	cross/white	n/a
918493	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
918620	0	20	cross/white	n/a
919168	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
919288	0	20	cross/white	n/a
919836	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
919963	0	20	cross/white	n/a
920493	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
920595	0	20	cross/white	n/a
921095	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
921191	0	20	cross/white	n/a
921715	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
921835	0	20	cross/white	n/a
922383	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
922510	0	20	cross/white	n/a
923040	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
923142	0	20	cross/white	n/a
923666	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
923786	0	20	cross/white	n/a
924328	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
924449	0	20	cross/white	n/a
924997	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
925123	0	20	cross/white	n/a
925671	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
925792	0	20	cross/white	n/a
926346	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
926478	0	20	cross/white	n/a
927044	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
927177	0	20	cross/white	n/a
927707	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
927803	0	20	cross/white	n/a
928321	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
928441	0	20	cross/white	n/a
928977	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
929092	0	20	cross/white	n/a
929598	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
929688	0	20	cross/white	n/a
930218	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
930344	0	20	cross/white	n/a
930874	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
930977	0	20	cross/white	n/a
931476	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
931573	0	20	cross/white	n/a
932103	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
932235	0	20	cross/white	n/a
932759	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
932849	0	20	cross/white	n/a
933337	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
933433	0	20	cross/white	n/a
933921	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
934012	0	20	cross/white	n/a
934487	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
934572	0	20	cross/white	n/a
935065	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
935174	0	20	cross/white	n/a
935264	0	111	button_press	n/a
935692	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
935800	0	20	cross/white	n/a
936318	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
936426	0	20	cross/white	n/a
936962	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
937089	0	20	cross/white	n/a
937613	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
937709	0	20	cross/white	n/a
938221	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
938335	0	20	cross/white	n/a
938871	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
938992	0	20	cross/white	n/a
939540	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
939666	0	20	cross/white	n/a
940184	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
940274	0	20	cross/white	n/a
940798	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
940931	0	20	cross/white	n/a
941479	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
941593	0	20	cross/white	n/a
942105	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
942201	0	20	cross/white	n/a
942707	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
942809	0	20	cross/white	n/a
943309	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
943406	0	20	cross/white	n/a
943893	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
943978	0	20	cross/white	n/a
944477	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
944592	0	20	cross/white	n/a
945098	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
945182	0	20	cross/white	n/a
945670	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
945772	0	20	cross/white	n/a
946302	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
946429	0	20	cross/white	n/a
946952	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
947049	0	20	cross/white	n/a
947561	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
947675	0	20	cross/white	n/a
948181	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
948271	0	20	cross/white	n/a
948783	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
948904	0	20	cross/white	n/a
949427	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
949524	0	20	cross/white	n/a
950042	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
950162	0	20	cross/white	n/a
950686	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
950788	0	20	cross/white	n/a
951324	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
951457	0	20	cross/white	n/a
951993	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
952095	0	20	cross/white	n/a
952619	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
952733	0	20	cross/white	n/a
953239	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
953330	0	20	cross/white	n/a
953841	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
953962	0	20	cross/white	n/a
954510	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
954636	0	20	cross/white	n/a
955166	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
955269	0	20	cross/white	n/a
955793	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
955913	0	20	cross/white	n/a
956425	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
956515	0	20	cross/white	n/a
957003	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
957099	0	20	cross/white	n/a
957629	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
957762	0	20	cross/white	n/a
958286	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
958376	0	20	cross/white	n/a
958888	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
959002	0	20	cross/white	n/a
959123	0	111	button_press	n/a
959550	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
959683	0	20	cross/white	n/a
960225	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
960327	0	20	cross/white	n/a
960821	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
960911	0	20	cross/white	n/a
961423	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
961531	0	20	cross/white	n/a
962025	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
962109	0	20	cross/white	n/a
962579	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
962663	0	20	cross/white	n/a
963139	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
963229	0	20	cross/white	n/a
963741	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
963862	0	20	cross/white	n/a
964392	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
964494	0	20	cross/white	n/a
964982	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
965066	0	20	cross/white	n/a
965584	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
965711	0	20	cross/white	n/a
966222	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
966307	0	20	cross/white	n/a
966788	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
966885	0	20	cross/white	n/a
967379	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
967469	0	20	cross/white	n/a
967987	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
968095	0	20	cross/white	n/a
968595	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
968685	0	20	cross/white	n/a
969179	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
969275	0	20	cross/white	n/a
969793	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
969914	0	20	cross/white	n/a
970438	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
970540	0	20	cross/white	n/a
971070	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
971190	0	20	cross/white	n/a
971714	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
971817	0	20	cross/white	n/a
972329	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
972431	0	20	cross/white	n/a
972949	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
973063	0	20	cross/white	n/a
973563	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
973647	0	20	cross/white	n/a
974171	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
974304	0	20	cross/white	n/a
974858	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
974978	0	20	cross/white	n/a
975520	0	53	53	SHINEd_016_y_m_n_a.jpg
975641	0	20	cross/white	n/a
975743	0	111	button_press	n/a
976182	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
976303	0	20	cross/white	n/a
976845	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
976965	0	20	cross/white	n/a
977477	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
977567	0	20	cross/white	n/a
978055	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
978152	0	20	cross/white	n/a
978663	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
978772	0	20	cross/white	n/a
979308	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
979428	0	20	cross/white	n/a
979964	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
980079	0	20	cross/white	n/a
980590	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
980687	0	20	cross/white	n/a
981175	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
981265	0	20	cross/white	n/a
981783	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
981909	0	20	cross/white	n/a
982427	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
982517	0	20	cross/white	n/a
983035	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
983162	0	20	cross/white	n/a
983710	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
983830	0	20	cross/white	n/a
984360	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
984469	0	20	cross/white	n/a
985004	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
985131	0	20	cross/white	n/a
985673	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
985787	0	20	cross/white	n/a
986305	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
986408	0	20	cross/white	n/a
986931	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
987052	0	20	cross/white	n/a
987588	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
987702	0	20	cross/white	n/a
988238	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
988359	0	20	cross/white	n/a
988889	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
988997	0	20	cross/white	n/a
989539	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
989665	0	20	cross/white	n/a
990219	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
990346	0	20	cross/white	n/a
990906	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
991038	0	20	cross/white	n/a
991586	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
991695	0	20	cross/white	n/a
992225	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
992339	0	20	cross/white	n/a
992857	0	53	53	SHINEd_016_y_m_n_a.jpg
992959	0	20	cross/white	n/a
993086	0	111	button_press	n/a
993489	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
993616	0	20	cross/white	n/a
994152	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
994260	0	20	cross/white	n/a
994796	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
994922	0	20	cross/white	n/a
995476	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
995603	0	20	cross/white	n/a
996139	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
996241	0	20	cross/white	n/a
996753	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
996855	0	20	cross/white	n/a
997385	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
997512	0	20	cross/white	n/a
998036	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
998132	0	20	cross/white	n/a
998620	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
998704	0	20	cross/white	n/a
998825	0	111	button_press	n/a
999216	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
999336	0	20	cross/white	n/a
999854	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
999945	0	20	cross/white	n/a
1000469	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
1000601	0	20	cross/white	n/a
1001143	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
1001251	0	20	cross/white	n/a
1001763	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
1001866	0	20	cross/white	n/a
1002402	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
1002534	0	20	cross/white	n/a
1003064	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
1003154	0	20	cross/white	n/a
1003672	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
1003799	0	20	cross/white	n/a
1004323	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
1004413	0	20	cross/white	n/a
1004901	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
1004991	0	20	cross/white	n/a
1005112	0	111	button_press	n/a
1005515	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
1005641	0	20	cross/white	n/a
1006165	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
1006262	0	20	cross/white	n/a
1006762	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
1006864	0	20	cross/white	n/a
1007364	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
1007460	0	20	cross/white	n/a
1007942	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
1008026	0	20	cross/white	n/a
1008550	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
1008676	0	20	cross/white	n/a
1009206	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
1009303	0	20	cross/white	n/a
1009827	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
1009953	0	20	cross/white	n/a
1010465	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
1010549	0	20	cross/white	n/a
1011037	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
1011139	0	20	cross/white	n/a
1011645	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
1011735	0	20	cross/white	n/a
1012223	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
1012320	0	20	cross/white	n/a
1012825	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
1012934	0	20	cross/white	n/a
1013470	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
1013590	0	20	cross/white	n/a
1013717	0	111	button_press	n/a
1013873	0	200	feedback	n/a
1025514	0	111	button_press	n/a
