onset	duration	value	event	stim_file
698503	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
698629	0	20	cross/white	n/a
699165	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
699273	0	20	cross/white	n/a
699779	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
699876	0	20	cross/white	n/a
700393	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
700508	0	20	cross/white	n/a
701044	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
701164	0	20	cross/white	n/a
701676	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
701766	0	20	cross/white	n/a
702284	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
702411	0	20	cross/white	n/a
702923	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
703007	0	20	cross/white	n/a
703519	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
703639	0	20	cross/white	n/a
704181	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
704290	0	20	cross/white	n/a
704807	0	55	55	SHINEd_008_y_m_n_b.jpg
704916	0	20	cross/white	n/a
705416	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
705506	0	20	cross/white	n/a
705994	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
706090	0	20	cross/white	n/a
706614	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
706740	0	20	cross/white	n/a
707258	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
707343	0	20	cross/white	n/a
707842	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
707957	0	20	cross/white	n/a
708469	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
708565	0	20	cross/white	n/a
709053	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
709143	0	20	cross/white	n/a
709637	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
709739	0	20	cross/white	n/a
710251	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
710354	0	20	cross/white	n/a
710486	0	111	button_press	n/a
710883	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
711010	0	20	cross/white	n/a
711534	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
711630	0	20	cross/white	n/a
712142	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
712256	0	20	cross/white	n/a
712792	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
712913	0	20	cross/white	n/a
713419	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
713503	0	20	cross/white	n/a
714015	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
714141	0	20	cross/white	n/a
714665	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
714762	0	20	cross/white	n/a
715243	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
715328	0	20	cross/white	n/a
715845	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
715966	0	20	cross/white	n/a
716502	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
716616	0	20	cross/white	n/a
717116	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
717200	0	20	cross/white	n/a
717676	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
717766	0	20	cross/white	n/a
718254	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
718351	0	20	cross/white	n/a
718862	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
718971	0	20	cross/white	n/a
719483	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
719585	0	20	cross/white	n/a
720079	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
720175	0	20	cross/white	n/a
720693	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
720813	0	20	cross/white	n/a
721325	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
721416	0	20	cross/white	n/a
721921	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
722036	0	20	cross/white	n/a
722584	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
722710	0	20	cross/white	n/a
723246	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
723361	0	20	cross/white	n/a
723897	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
724017	0	20	cross/white	n/a
724535	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
724631	0	20	cross/white	n/a
725143	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
725258	0	20	cross/white	n/a
725757	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
725842	0	20	cross/white	n/a
726317	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
726408	0	20	cross/white	n/a
726902	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
727004	0	20	cross/white	n/a
727540	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
727672	0	20	cross/white	n/a
728208	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
728311	0	20	cross/white	n/a
728468	0	111	button_press	n/a
728732	0	111	button_press	n/a
728937	0	20	cross/white	n/a
729467	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
729581	0	20	cross/white	n/a
730081	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
730165	0	20	cross/white	n/a
730653	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
730756	0	20	cross/white	n/a
731285	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
731412	0	20	cross/white	n/a
731948	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
732056	0	20	cross/white	n/a
732562	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
732658	0	20	cross/white	n/a
733164	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
733273	0	20	cross/white	n/a
733766	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
733851	0	20	cross/white	n/a
734339	0	53	53	SHINEd_016_y_m_n_a.jpg
734441	0	20	cross/white	n/a
734556	0	111	button_press	n/a
734848	0	111	button_press	n/a
735085	0	20	cross/white	n/a
735615	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
735724	0	20	cross/white	n/a
736229	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
736326	0	20	cross/white	n/a
736807	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
736892	0	20	cross/white	n/a
737410	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
737536	0	20	cross/white	n/a
738048	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
738132	0	20	cross/white	n/a
738608	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
738698	0	20	cross/white	n/a
739210	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
739331	0	20	cross/white	n/a
739855	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
739957	0	20	cross/white	n/a
740066	0	111	button_press	n/a
740457	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
740547	0	20	cross/white	n/a
740650	0	111	button_press	n/a
741053	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
741167	0	20	cross/white	n/a
741697	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
741812	0	20	cross/white	n/a
742342	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
742450	0	20	cross/white	n/a
742986	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
743112	0	20	cross/white	n/a
743672	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
743805	0	20	cross/white	n/a
744323	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
744407	0	20	cross/white	n/a
744907	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
745021	0	20	cross/white	n/a
745172	0	111	button_press	n/a
745563	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
745684	0	20	cross/white	n/a
746232	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
746358	0	20	cross/white	n/a
746876	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
746966	0	20	cross/white	n/a
747472	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
747581	0	20	cross/white	n/a
748080	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
748171	0	20	cross/white	n/a
748677	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
748785	0	20	cross/white	n/a
749315	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
749435	0	20	cross/white	n/a
749959	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
750062	0	20	cross/white	n/a
750598	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
750730	0	20	cross/white	n/a
751266	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
751368	0	20	cross/white	n/a
751868	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
751964	0	20	cross/white	n/a
752488	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
752615	0	20	cross/white	n/a
753163	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
753283	0	20	cross/white	n/a
753819	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
753928	0	20	cross/white	n/a
754464	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
754590	0	20	cross/white	n/a
755102	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
755186	0	20	cross/white	n/a
755692	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
755812	0	20	cross/white	n/a
756342	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
756451	0	20	cross/white	n/a
756963	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
757065	0	20	cross/white	n/a
757589	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
757709	0	20	cross/white	n/a
758215	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
758299	0	20	cross/white	n/a
758793	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
758902	0	20	cross/white	n/a
759401	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
759486	0	20	cross/white	n/a
759967	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
760064	0	20	cross/white	n/a
760552	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
760636	0	20	cross/white	n/a
761136	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
761250	0	20	cross/white	n/a
761756	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
761846	0	20	cross/white	n/a
762334	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
762430	0	20	cross/white	n/a
762936	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
763039	0	20	cross/white	n/a
763545	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
763647	0	20	cross/white	n/a
764183	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
764309	0	20	cross/white	n/a
764833	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
764929	0	20	cross/white	n/a
765411	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
765496	0	20	cross/white	n/a
766001	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
766110	0	20	cross/white	n/a
766622	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
766724	0	20	cross/white	n/a
767254	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
767380	0	20	cross/white	n/a
767892	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
767977	0	20	cross/white	n/a
768494	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
768627	0	20	cross/white	n/a
769145	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
769229	0	20	cross/white	n/a
769741	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
769867	0	20	cross/white	n/a
770427	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
770560	0	20	cross/white	n/a
771096	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
771198	0	20	cross/white	n/a
771710	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
771812	0	20	cross/white	n/a
772318	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
772421	0	20	cross/white	n/a
772939	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
773053	0	20	cross/white	n/a
773577	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
773685	0	20	cross/white	n/a
774215	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
774330	0	20	cross/white	n/a
774859	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
774974	0	20	cross/white	n/a
775480	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
775570	0	20	cross/white	n/a
776082	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
776202	0	20	cross/white	n/a
776365	0	111	button_press	n/a
776702	0	111	button_press	n/a
776829	0	20	cross/white	n/a
777359	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
777479	0	20	cross/white	n/a
777985	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
778075	0	20	cross/white	n/a
778557	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
778647	0	20	cross/white	n/a
779171	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
779304	0	20	cross/white	n/a
779840	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
779942	0	20	cross/white	n/a
780454	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
780562	0	20	cross/white	n/a
781056	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
781140	0	20	cross/white	n/a
781616	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
781706	0	20	cross/white	n/a
782212	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
782327	0	20	cross/white	n/a
782838	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
782935	0	20	cross/white	n/a
783447	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
783549	0	20	cross/white	n/a
784061	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
784169	0	20	cross/white	n/a
784693	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
784808	0	20	cross/white	n/a
785307	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
785392	0	20	cross/white	n/a
785892	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
786006	0	20	cross/white	n/a
786518	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
786608	0	20	cross/white	n/a
787126	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
787240	0	20	cross/white	n/a
787734	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
787818	0	20	cross/white	n/a
788312	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
788421	0	20	cross/white	n/a
788933	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
789035	0	20	cross/white	n/a
789529	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
789619	0	20	cross/white	n/a
790137	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
790257	0	20	cross/white	n/a
790769	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
790860	0	20	cross/white	n/a
791335	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
791420	0	20	cross/white	n/a
791889	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
791974	0	20	cross/white	n/a
792455	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
792552	0	20	cross/white	n/a
793052	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
793154	0	20	cross/white	n/a
793672	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
793786	0	20	cross/white	n/a
794298	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
794394	0	20	cross/white	n/a
794888	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
794984	0	20	cross/white	n/a
795508	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
795641	0	20	cross/white	n/a
796201	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
796327	0	20	cross/white	n/a
796881	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
797008	0	20	cross/white	n/a
797556	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
797670	0	20	cross/white	n/a
798188	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
798284	0	20	cross/white	n/a
798814	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
798941	0	20	cross/white	n/a
799495	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
799621	0	20	cross/white	n/a
799766	0	111	button_press	n/a
800175	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
800302	0	20	cross/white	n/a
800844	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
800958	0	20	cross/white	n/a
801482	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
801590	0	20	cross/white	n/a
802084	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
802169	0	20	cross/white	n/a
802662	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
802771	0	20	cross/white	n/a
803289	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
803397	0	20	cross/white	n/a
803945	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
804077	0	20	cross/white	n/a
804631	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
804752	0	20	cross/white	n/a
805258	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
805342	0	20	cross/white	n/a
805824	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
805920	0	20	cross/white	n/a
806438	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
806552	0	20	cross/white	n/a
807052	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
807137	0	20	cross/white	n/a
807612	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
807709	0	20	cross/white	n/a
808221	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
808335	0	20	cross/white	n/a
808877	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
809003	0	20	cross/white	n/a
809569	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
809702	0	20	cross/white	n/a
810244	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
810352	0	20	cross/white	n/a
810882	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
811009	0	20	cross/white	n/a
811526	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
811617	0	20	cross/white	n/a
812153	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
812285	0	20	cross/white	n/a
812809	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
812899	0	20	cross/white	n/a
813399	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
813508	0	20	cross/white	n/a
814032	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
814146	0	20	cross/white	n/a
814670	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
814772	0	20	cross/white	n/a
815266	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
815356	0	20	cross/white	n/a
815862	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
815983	0	20	cross/white	n/a
816501	0	53	53	SHINEd_016_y_m_n_a.jpg
816597	0	20	cross/white	n/a
817031	0	111	button_press	n/a
817259	0	20	cross/white	n/a
817278	20	111	button_press	n/a
817695	0	111	button_press	n/a
817874	0	20	cross/white	n/a
818355	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
818446	0	20	cross/white	n/a
818957	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
819078	0	20	cross/white	n/a
819614	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
819734	0	20	cross/white	n/a
820276	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
820391	0	20	cross/white	n/a
820933	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
821059	0	20	cross/white	n/a
821583	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
821679	0	20	cross/white	n/a
822167	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
822257	0	20	cross/white	n/a
822781	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
822914	0	20	cross/white	n/a
823474	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
823600	0	20	cross/white	n/a
824136	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
824239	0	20	cross/white	n/a
824769	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
824883	0	20	cross/white	n/a
825437	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
825569	0	20	cross/white	n/a
826099	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
826196	0	20	cross/white	n/a
826689	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
826786	0	20	cross/white	n/a
827268	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
827358	0	20	cross/white	n/a
827870	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
827996	0	20	cross/white	n/a
828520	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
828616	0	20	cross/white	n/a
829122	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
829231	0	20	cross/white	n/a
829724	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
829809	0	20	cross/white	n/a
830279	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
830363	0	20	cross/white	n/a
830851	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
830959	0	20	cross/white	n/a
831501	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
831633	0	20	cross/white	n/a
832193	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
832320	0	20	cross/white	n/a
832856	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
832964	0	20	cross/white	n/a
833458	0	53	53	SHINEd_016_y_m_n_a.jpg
833542	0	20	cross/white	n/a
833729	0	111	button_press	n/a
834048	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
834169	0	20	cross/white	n/a
834674	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
834759	0	20	cross/white	n/a
835271	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
835385	0	20	cross/white	n/a
835915	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
836029	0	20	cross/white	n/a
836553	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
836662	0	20	cross/white	n/a
837168	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
837258	0	20	cross/white	n/a
837758	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
837860	0	20	cross/white	n/a
838360	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
838456	0	20	cross/white	n/a
838944	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
839034	0	20	cross/white	n/a
839143	0	111	button_press	n/a
839528	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
839630	0	20	cross/white	n/a
840154	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
840269	0	20	cross/white	n/a
840811	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
840931	0	20	cross/white	n/a
841437	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
841521	0	20	cross/white	n/a
841997	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
842087	0	20	cross/white	n/a
842575	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
842671	0	20	cross/white	n/a
843189	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
843310	0	20	cross/white	n/a
843858	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
843978	0	20	cross/white	n/a
844520	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
844641	0	20	cross/white	n/a
845158	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
845255	0	20	cross/white	n/a
845406	0	111	button_press	n/a
845749	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
845851	0	20	cross/white	n/a
846369	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
846483	0	20	cross/white	n/a
846983	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
847067	0	20	cross/white	n/a
847573	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
847694	0	20	cross/white	n/a
848218	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
848320	0	20	cross/white	n/a
848838	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
848952	0	20	cross/white	n/a
849458	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
849542	0	20	cross/white	n/a
850060	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
850187	0	20	cross/white	n/a
850729	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
850843	0	20	cross/white	n/a
851349	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
851439	0	20	cross/white	n/a
851957	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
852084	0	20	cross/white	n/a
852626	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
852740	0	20	cross/white	n/a
853246	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
853336	0	20	cross/white	n/a
853842	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
853962	0	20	cross/white	n/a
854089	0	111	button_press	n/a
854245	0	200	feedback	n/a
861026	0	111	button_press	n/a
