onset	duration	value	event	stim_file
2093384	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2093745	0	20	cross/white	n/a
2095841	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2096346	0	20	cross/white	n/a
2098442	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2098803	0	20	cross/white	n/a
2100875	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2101381	0	20	cross/white	n/a
2103524	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2103958	0	20	cross/white	n/a
2106054	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2106487	0	20	cross/white	n/a
2108486	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2108848	0	20	cross/white	n/a
2110871	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2111329	0	20	cross/white	n/a
2113448	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2113906	0	20	cross/white	n/a
2116098	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2116628	0	20	cross/white	n/a
2118868	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2119350	0	20	cross/white	n/a
2121421	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2121759	0	20	cross/white	n/a
2123661	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2124023	0	20	cross/white	n/a
2125974	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2126359	0	20	cross/white	n/a
2128359	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2128768	0	20	cross/white	n/a
2130864	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2131321	0	20	cross/white	n/a
2133417	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2133851	0	20	cross/white	n/a
2135946	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2136404	0	20	cross/white	n/a
2138572	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2139077	0	20	cross/white	n/a
2141125	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2141462	0	20	cross/white	n/a
2143341	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2143678	0	20	cross/white	n/a
2145605	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2145991	0	20	cross/white	n/a
2147942	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2148279	0	20	cross/white	n/a
2150158	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2150495	0	20	cross/white	n/a
2152518	0	17	17	SHINEd_028_y_f_a_b.jpg
2153000	0	20	cross/white	n/a
2153435	0	111	button_press	n/a
2155023	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2155361	0	20	cross/white	n/a
2157337	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2157745	0	20	cross/white	n/a
2159865	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2160371	0	20	cross/white	n/a
2162466	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2162852	0	20	cross/white	n/a
2164875	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2165309	0	20	cross/white	n/a
2167332	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2167717	0	20	cross/white	n/a
2169789	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2170247	0	20	cross/white	n/a
2172390	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2172848	0	20	cross/white	n/a
2175016	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2175498	0	20	cross/white	n/a
2177690	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2178196	0	20	cross/white	n/a
2180411	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2180917	0	20	cross/white	n/a
2183013	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2183374	0	20	cross/white	n/a
2185470	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2185976	0	20	cross/white	n/a
2188120	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2188553	0	20	cross/white	n/a
2190552	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2190914	0	20	cross/white	n/a
2191204	0	111	button_press	n/a
2192841	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2193202	0	20	cross/white	n/a
2195177	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2195562	0	20	cross/white	n/a
2197586	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2198019	0	20	cross/white	n/a
2198238	0	111	button_press	n/a
2200187	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2200717	0	20	cross/white	n/a
2202837	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2203222	0	20	cross/white	n/a
2205342	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2205872	0	20	cross/white	n/a
2207968	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2208329	0	20	cross/white	n/a
2208619	0	111	button_press	n/a
2210305	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2210713	0	20	cross/white	n/a
2212809	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2213267	0	20	cross/white	n/a
2215435	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2215941	0	20	cross/white	n/a
2218084	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2218518	0	20	cross/white	n/a
2220493	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2220830	0	20	cross/white	n/a
2222806	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2223215	0	20	cross/white	n/a
2225238	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2225648	0	20	cross/white	n/a
2227792	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2228321	0	20	cross/white	n/a
2230417	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2230778	0	20	cross/white	n/a
2232705	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2233043	0	20	cross/white	n/a
2234994	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2235355	0	20	cross/white	n/a
2237379	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2237788	0	20	cross/white	n/a
2239835	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2240269	0	20	cross/white	n/a
2242413	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2242894	0	20	cross/white	n/a
2245063	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2245472	0	20	cross/white	n/a
2247567	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2248025	0	20	cross/white	n/a
2250169	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2250650	0	20	cross/white	n/a
2252818	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2253300	0	20	cross/white	n/a
2255420	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2255853	0	20	cross/white	n/a
2257901	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2258310	0	20	cross/white	n/a
2260358	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2260791	0	20	cross/white	n/a
2262840	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2263248	0	20	cross/white	n/a
2265247	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2265633	0	20	cross/white	n/a
2267560	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2267897	0	20	cross/white	n/a
2269944	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2270426	0	20	cross/white	n/a
2272498	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2272883	0	20	cross/white	n/a
2274906	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2275340	0	20	cross/white	n/a
2277388	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2277773	0	20	cross/white	n/a
2278088	0	111	button_press	n/a
2279844	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2280326	0	20	cross/white	n/a
2282470	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2282928	0	20	cross/white	n/a
2285071	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2285553	0	20	cross/white	n/a
2287697	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2288155	0	20	cross/white	n/a
2290250	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2290684	0	20	cross/white	n/a
2292755	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2293189	0	20	cross/white	n/a
2295309	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2295790	0	20	cross/white	n/a
2297887	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2298295	0	20	cross/white	n/a
2300319	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2300728	0	20	cross/white	n/a
2302703	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2303041	0	20	cross/white	n/a
2304944	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2305281	0	20	cross/white	n/a
2307233	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2307641	0	20	cross/white	n/a
2309761	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2310267	0	20	cross/white	n/a
2312435	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2312892	0	20	cross/white	n/a
2314988	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2315422	0	20	cross/white	n/a
2317397	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2317734	0	20	cross/white	n/a
2319637	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2319998	0	20	cross/white	n/a
2322022	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2322455	0	20	cross/white	n/a
2324575	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2325057	0	20	cross/white	n/a
2327297	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
2327778	0	20	cross/white	n/a
2327900	0	111	button_press	n/a
2329946	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2330428	0	20	cross/white	n/a
2332620	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2333126	0	20	cross/white	n/a
2335197	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2335559	0	20	cross/white	n/a
2337654	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2338160	0	20	cross/white	n/a
2340232	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2340593	0	20	cross/white	n/a
2342569	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2342978	0	20	cross/white	n/a
2344953	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2345314	0	20	cross/white	n/a
2347337	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2347771	0	20	cross/white	n/a
2349819	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2350228	0	20	cross/white	n/a
2352348	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2352781	0	20	cross/white	n/a
2354756	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2355094	0	20	cross/white	n/a
2356996	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2357334	0	20	cross/white	n/a
2359357	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2359839	0	20	cross/white	n/a
2362079	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2362609	0	20	cross/white	n/a
2364729	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2365114	0	20	cross/white	n/a
2365429	0	111	button_press	n/a
2367234	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2367764	0	20	cross/white	n/a
2370028	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2370534	0	20	cross/white	n/a
2372654	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2373063	0	20	cross/white	n/a
2375038	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2375375	0	20	cross/white	n/a
2377327	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2377736	0	20	cross/white	n/a
2379687	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2380024	0	20	cross/white	n/a
2381976	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2382385	0	20	cross/white	n/a
2384432	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2384866	0	20	cross/white	n/a
2386914	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2387323	0	20	cross/white	n/a
2389347	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2389755	0	20	cross/white	n/a
2391875	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2392381	0	20	cross/white	n/a
2394477	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2394862	0	20	cross/white	n/a
2396933	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2397391	0	20	cross/white	n/a
2399414	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2399776	0	20	cross/white	n/a
2401752	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2402160	0	20	cross/white	n/a
2404184	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2404593	0	20	cross/white	n/a
2406544	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2406882	0	20	cross/white	n/a
2408809	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2409194	0	20	cross/white	n/a
2411265	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2411747	0	20	cross/white	n/a
2413939	0	53	53	SHINEd_016_y_m_n_a.jpg
2414445	0	20	cross/white	n/a
2414543	0	111	button_press	n/a
2416661	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2417167	0	20	cross/white	n/a
2419383	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2419889	0	20	cross/white	n/a
2422129	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2422659	0	20	cross/white	n/a
2424827	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2425260	0	20	cross/white	n/a
2427428	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2427958	0	20	cross/white	n/a
2430174	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2430632	0	20	cross/white	n/a
2432655	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2433016	0	20	cross/white	n/a
2435088	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2435594	0	20	cross/white	n/a
2437810	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2438316	0	20	cross/white	n/a
2440508	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2440989	0	20	cross/white	n/a
2443181	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2443687	0	20	cross/white	n/a
2445759	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2446096	0	20	cross/white	n/a
2448216	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2448745	0	20	cross/white	n/a
2450817	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2451154	0	20	cross/white	n/a
2453033	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2453370	0	20	cross/white	n/a
2455394	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2455875	0	20	cross/white	n/a
2457995	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2458429	0	20	cross/white	n/a
2460452	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2460837	0	20	cross/white	n/a
2462837	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2463246	0	20	cross/white	n/a
2465342	0	53	53	SHINEd_016_y_m_n_a.jpg
2465824	0	20	cross/white	n/a
2466066	0	111	button_press	n/a
2467920	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2468329	0	20	cross/white	n/a
2470328	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2470713	0	20	cross/white	n/a
2472712	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2473098	0	20	cross/white	n/a
2475121	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2475555	0	20	cross/white	n/a
2477626	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2478060	0	20	cross/white	n/a
2480132	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2480541	0	20	cross/white	n/a
2482661	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2483166	0	20	cross/white	n/a
2485382	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2485864	0	20	cross/white	n/a
2488080	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2488610	0	20	cross/white	n/a
2490874	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2491404	0	20	cross/white	n/a
2493549	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2493958	0	20	cross/white	n/a
2496053	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2496511	0	20	cross/white	n/a
2498606	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2499040	0	20	cross/white	n/a
2501112	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2501545	0	20	cross/white	n/a
2503641	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2504050	0	20	cross/white	n/a
2506170	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2506652	0	20	cross/white	n/a
2508699	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2509036	0	20	cross/white	n/a
2511084	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2511590	0	20	cross/white	n/a
2513397	0	111	button_press	n/a
2514215	0	20	cross/white	n/a
2516287	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2516696	0	20	cross/white	n/a
2518768	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2519225	0	20	cross/white	n/a
2521249	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2521586	0	20	cross/white	n/a
2523538	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2523946	0	20	cross/white	n/a
2525946	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2526307	0	20	cross/white	n/a
2528379	0	56	56	SHINEd_016_y_m_n_a.jpg
2528884	0	20	cross/white	n/a
2529054	0	111	button_press	n/a
2531052	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2531510	0	20	cross/white	n/a
2533509	0	51	51	SHINEd_031_y_m_n_a.jpg
2533846	0	20	cross/white	n/a
2534330	0	111	button_press	n/a
2535894	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2536400	0	20	cross/white	n/a
2538471	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2538833	0	20	cross/white	n/a
2540735	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2541073	0	20	cross/white	n/a
2543048	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2543481	0	20	cross/white	n/a
2545481	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2545842	0	20	cross/white	n/a
2547865	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2548323	0	20	cross/white	n/a
2550443	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2550900	0	20	cross/white	n/a
2552973	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2553381	0	20	cross/white	n/a
2555477	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2555959	0	20	cross/white	n/a
2557982	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2558319	0	20	cross/white	n/a
2560222	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2560583	0	20	cross/white	n/a
2562607	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2563064	0	20	cross/white	n/a
2565112	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2565473	0	20	cross/white	n/a
2567569	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2568099	0	20	cross/white	n/a
2570291	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2570772	0	20	cross/white	n/a
2570918	0	111	button_press	n/a
2572964	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2573422	0	20	cross/white	n/a
2575494	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2575927	0	20	cross/white	n/a
2577999	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2578432	0	20	cross/white	n/a
2580576	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2581082	0	20	cross/white	n/a
2583250	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2583707	0	20	cross/white	n/a
2585707	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2586068	0	20	cross/white	n/a
2587971	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2588308	0	20	cross/white	n/a
2590355	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2590861	0	20	cross/white	n/a
2592957	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2593342	0	20	cross/white	n/a
2595390	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2595847	0	20	cross/white	n/a
2597871	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2598232	0	20	cross/white	n/a
2600208	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2600617	0	20	cross/white	n/a
2602736	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2603242	0	20	cross/white	n/a
2605290	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2605627	0	20	cross/white	n/a
2607674	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2608180	0	20	cross/white	n/a
2610228	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2610589	0	20	cross/white	n/a
2612516	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2612877	0	20	cross/white	n/a
2614901	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2615358	0	20	cross/white	n/a
2617382	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2617743	0	20	cross/white	n/a
2619766	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2620224	0	20	cross/white	n/a
2622271	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2622657	0	20	cross/white	n/a
2624680	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2625114	0	20	cross/white	n/a
2627209	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2627667	0	20	cross/white	n/a
2629787	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2630268	0	20	cross/white	n/a
2630920	0	111	button_press	n/a
2632460	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2632966	0	20	cross/white	n/a
2635038	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2635399	0	20	cross/white	n/a
2637375	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2637784	0	20	cross/white	n/a
2638026	0	111	button_press	n/a
2639808	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2640216	0	20	cross/white	n/a
2641276	0	200	feedback	n/a
2692848	0	111	button_press	n/a
2694389	0	20	cross/white	n/a
2696461	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2696894	0	20	cross/white	n/a
2699062	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2699592	0	20	cross/white	n/a
2701784	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2702218	0	20	cross/white	n/a
2704313	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2704747	0	20	cross/white	n/a
2706770	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2707131	0	20	cross/white	n/a
2709179	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2709661	0	20	cross/white	n/a
2711708	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2712069	0	20	cross/white	n/a
2714093	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2714550	0	20	cross/white	n/a
2716694	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2717176	0	20	cross/white	n/a
2719295	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2719729	0	20	cross/white	n/a
2721728	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2722090	0	20	cross/white	n/a
2724065	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
2724450	0	20	cross/white	n/a
2724741	0	111	button_press	n/a
2726377	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2726714	0	20	cross/white	n/a
2728786	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2729292	0	20	cross/white	n/a
2731436	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2731869	0	20	cross/white	n/a
2733844	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2734182	0	20	cross/white	n/a
2736157	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2736590	0	20	cross/white	n/a
2738782	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2739288	0	20	cross/white	n/a
2741336	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2741673	0	20	cross/white	n/a
2743672	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2744130	0	20	cross/white	n/a
2746249	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2746707	0	20	cross/white	n/a
2748779	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2749188	0	20	cross/white	n/a
2751260	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2751717	0	20	cross/white	n/a
2753716	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2754054	0	20	cross/white	n/a
2756029	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2756462	0	20	cross/white	n/a
2758558	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2758992	0	20	cross/white	n/a
2761087	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2761545	0	20	cross/white	n/a
2763544	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
