onset	duration	value	event	stim_file
2842880	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2843265	0	20	cross/white	n/a
2843989	0	111	button_press	n/a
2845265	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2845674	0	20	cross/white	n/a
2847770	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2848251	0	20	cross/white	n/a
2850323	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2850660	0	20	cross/white	n/a
2852684	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2853189	0	20	cross/white	n/a
2855237	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2855574	0	20	cross/white	n/a
2857621	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2858127	0	20	cross/white	n/a
2860319	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2860801	0	20	cross/white	n/a
2862824	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2863162	0	20	cross/white	n/a
2865089	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2865498	0	20	cross/white	n/a
2867449	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2867786	0	20	cross/white	n/a
2869689	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2870051	0	20	cross/white	n/a
2872122	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2872628	0	20	cross/white	n/a
2874699	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2875085	0	20	cross/white	n/a
2877108	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2877542	0	20	cross/white	n/a
2879589	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2879974	0	20	cross/white	n/a
2882094	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2882600	0	20	cross/white	n/a
2884721	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2885129	0	20	cross/white	n/a
2887128	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2887514	0	20	cross/white	n/a
2889465	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2889826	0	20	cross/white	n/a
2891850	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2892307	0	20	cross/white	n/a
2894355	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2894740	0	20	cross/white	n/a
2896691	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2897052	0	20	cross/white	n/a
2899028	0	56	56	SHINEd_016_y_m_n_a.jpg
2899437	0	20	cross/white	n/a
2899992	0	111	button_press	n/a
2901412	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2901774	0	20	cross/white	n/a
2903750	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2904158	0	20	cross/white	n/a
2906302	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2906832	0	20	cross/white	n/a
2908903	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2909265	0	20	cross/white	n/a
2909868	0	111	button_press	n/a
2911360	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2911890	0	20	cross/white	n/a
2913986	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2914347	0	20	cross/white	n/a
2916274	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2916635	0	20	cross/white	n/a
2918562	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2918948	0	20	cross/white	n/a
2920899	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2921260	0	20	cross/white	n/a
2923284	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2923741	0	20	cross/white	n/a
2925789	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2926174	0	20	cross/white	n/a
2928221	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2928679	0	20	cross/white	n/a
2930871	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2931401	0	20	cross/white	n/a
2933665	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2934195	0	20	cross/white	n/a
2936435	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2936941	0	20	cross/white	n/a
2939037	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2939422	0	20	cross/white	n/a
2941397	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2941783	0	20	cross/white	n/a
2943783	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2944191	0	20	cross/white	n/a
2946215	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2946624	0	20	cross/white	n/a
2948696	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2949153	0	20	cross/white	n/a
2951153	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2951490	0	20	cross/white	n/a
2953417	0	55	55	SHINEd_008_y_m_n_b.jpg
2953802	0	20	cross/white	n/a
2954454	0	111	button_press	n/a
2955898	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2956404	0	20	cross/white	n/a
2958620	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2959126	0	20	cross/white	n/a
2961293	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2961751	0	20	cross/white	n/a
2963871	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2964353	0	20	cross/white	n/a
2966496	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2966954	0	20	cross/white	n/a
2969001	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2969387	0	20	cross/white	n/a
2971410	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2971844	0	20	cross/white	n/a
2973819	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2974180	0	20	cross/white	n/a
2976131	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2976517	0	20	cross/white	n/a
2977216	0	111	button_press	n/a
2978588	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2979070	0	20	cross/white	n/a
2981190	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2981647	0	20	cross/white	n/a
2983671	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2984032	0	20	cross/white	n/a
2986103	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2986633	0	20	cross/white	n/a
2988729	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2989090	0	20	cross/white	n/a
2990969	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2991306	0	20	cross/white	n/a
2993330	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2993811	0	20	cross/white	n/a
2995883	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2996268	0	20	cross/white	n/a
2998340	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2998822	0	20	cross/white	n/a
3000845	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3001182	0	20	cross/white	n/a
3003134	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3003543	0	20	cross/white	n/a
3005614	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3006072	0	20	cross/white	n/a
3008071	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3008408	0	20	cross/white	n/a
3010383	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3010817	0	20	cross/white	n/a
3012961	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3013467	0	20	cross/white	n/a
3015538	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3015900	0	20	cross/white	n/a
3017971	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3018501	0	20	cross/white	n/a
3020646	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3021054	0	20	cross/white	n/a
3023078	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3023511	0	20	cross/white	n/a
3025486	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3025823	0	20	cross/white	n/a
3027823	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3028208	0	20	cross/white	n/a
3030352	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3030858	0	20	cross/white	n/a
3033146	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3033652	0	20	cross/white	n/a
3035868	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3036374	0	20	cross/white	n/a
3038542	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3038999	0	20	cross/white	n/a
3041143	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3041649	0	20	cross/white	n/a
3043841	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3044323	0	20	cross/white	n/a
3046515	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3047045	0	20	cross/white	n/a
3049212	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
3049646	0	20	cross/white	n/a
3050322	0	111	button_press	n/a
3051694	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3052103	0	20	cross/white	n/a
3054078	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3054463	0	20	cross/white	n/a
3056439	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3056824	0	20	cross/white	n/a
3058824	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3059233	0	20	cross/white	n/a
3061256	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3061690	0	20	cross/white	n/a
3063857	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3064339	0	20	cross/white	n/a
3066483	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3066941	0	20	cross/white	n/a
3068940	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3069277	0	20	cross/white	n/a
3071252	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3071686	0	20	cross/white	n/a
3073781	0	53	53	SHINEd_016_y_m_n_a.jpg
3074239	0	20	cross/white	n/a
3074818	0	111	button_press	n/a
3076359	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3076792	0	20	cross/white	n/a
3078888	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3079346	0	20	cross/white	n/a
3081369	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3081730	0	20	cross/white	n/a
3083657	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3084019	0	20	cross/white	n/a
3086090	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3086596	0	20	cross/white	n/a
3088740	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3089173	0	20	cross/white	n/a
3091173	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3091534	0	20	cross/white	n/a
3093437	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3093774	0	20	cross/white	n/a
3095653	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3095990	0	20	cross/white	n/a
3096617	0	111	button_press	n/a
3098013	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3098495	0	20	cross/white	n/a
3099075	0	111	button_press	n/a
3100687	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3101193	0	20	cross/white	n/a
3103337	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3103770	0	20	cross/white	n/a
3105794	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3106179	0	20	cross/white	n/a
3108179	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3108588	0	20	cross/white	n/a
3110659	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3111117	0	20	cross/white	n/a
3113213	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3113646	0	20	cross/white	n/a
3115669	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
3116055	0	20	cross/white	n/a
3116658	0	111	button_press	n/a
3118078	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3118512	0	20	cross/white	n/a
3120535	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3120920	0	20	cross/white	n/a
3122896	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3123281	0	20	cross/white	n/a
3125256	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3125642	0	20	cross/white	n/a
3127737	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3128243	0	20	cross/white	n/a
3130411	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3130869	0	20	cross/white	n/a
3132868	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3133205	0	20	cross/white	n/a
3135108	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3135469	0	20	cross/white	n/a
3137493	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3137974	0	20	cross/white	n/a
3140190	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3140720	0	20	cross/white	n/a
3142840	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3143225	0	20	cross/white	n/a
3145249	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3145682	0	20	cross/white	n/a
3147778	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3148236	0	20	cross/white	n/a
3150427	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3150957	0	20	cross/white	n/a
3153198	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3153703	0	20	cross/white	n/a
3155919	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3156425	0	20	cross/white	n/a
3158497	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3158858	0	20	cross/white	n/a
3160834	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3161243	0	20	cross/white	n/a
3163314	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3163772	0	20	cross/white	n/a
3165964	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3166470	0	20	cross/white	n/a
3168638	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3169095	0	20	cross/white	n/a
3171191	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3171649	0	20	cross/white	n/a
3173696	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3174081	0	20	cross/white	n/a
3176177	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3176683	0	20	cross/white	n/a
3178851	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3179308	0	20	cross/white	n/a
3181332	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3181693	0	20	cross/white	n/a
3183764	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3184270	0	20	cross/white	n/a
3186438	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3186824	0	20	cross/white	n/a
3188895	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3189353	0	20	cross/white	n/a
3191448	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3191882	0	20	cross/white	n/a
3194026	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3194531	0	20	cross/white	n/a
3196579	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3196916	0	20	cross/white	n/a
3198939	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3199421	0	20	cross/white	n/a
3201589	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3202071	0	20	cross/white	n/a
3204263	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3204769	0	20	cross/white	n/a
3206864	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3207250	0	20	cross/white	n/a
3209345	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3209851	0	20	cross/white	n/a
3212019	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3212477	0	20	cross/white	n/a
3214549	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3214958	0	20	cross/white	n/a
3217077	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3217583	0	20	cross/white	n/a
3219631	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3219968	0	20	cross/white	n/a
3222039	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3222569	0	20	cross/white	n/a
3224665	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3225026	0	20	cross/white	n/a
3227002	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3227411	0	20	cross/white	n/a
3229410	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3229771	0	20	cross/white	n/a
3231819	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3232300	0	20	cross/white	n/a
3234444	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3234902	0	20	cross/white	n/a
3236998	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3237407	0	20	cross/white	n/a
3239479	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3239936	0	20	cross/white	n/a
3242080	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
3242562	0	20	cross/white	n/a
3243213	0	111	button_press	n/a
3244754	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3245235	0	20	cross/white	n/a
3247355	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3247789	0	20	cross/white	n/a
3249837	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3250246	0	20	cross/white	n/a
3252221	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3252582	0	20	cross/white	n/a
3254605	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3255063	0	20	cross/white	n/a
3257207	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3257689	0	20	cross/white	n/a
3259856	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3260338	0	20	cross/white	n/a
3262410	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3262795	0	20	cross/white	n/a
3264867	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3265372	0	20	cross/white	n/a
3267564	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3268046	0	20	cross/white	n/a
3270069	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3270407	0	20	cross/white	n/a
3272285	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3272623	0	20	cross/white	n/a
3274526	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3274887	0	20	cross/white	n/a
3276838	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3277223	0	20	cross/white	n/a
3279199	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3279584	0	20	cross/white	n/a
3281704	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3282234	0	20	cross/white	n/a
3284474	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3284980	0	20	cross/white	n/a
3287172	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3287653	0	20	cross/white	n/a
3289845	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3290351	0	20	cross/white	n/a
3292399	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3292760	0	20	cross/white	n/a
3294759	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3295193	0	20	cross/white	n/a
3297312	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3297794	0	20	cross/white	n/a
3299962	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3300444	0	20	cross/white	n/a
3302467	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
3302804	0	20	cross/white	n/a
3304828	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3305309	0	20	cross/white	n/a
3307453	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3307935	0	20	cross/white	n/a
3310103	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3310584	0	20	cross/white	n/a
3312584	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3312921	0	20	cross/white	n/a
3314824	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3315185	0	20	cross/white	n/a
3317281	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
3317811	0	20	cross/white	n/a
3319930	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3320316	0	20	cross/white	n/a
3322387	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3322869	0	20	cross/white	n/a
3324965	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3325398	0	20	cross/white	n/a
3327422	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3327807	0	20	cross/white	n/a
3329878	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3330360	0	20	cross/white	n/a
3332433	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3332841	0	20	cross/white	n/a
3334961	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3335467	0	20	cross/white	n/a
3337635	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
3338092	0	20	cross/white	n/a
3338720	0	111	button_press	n/a
3340236	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3340718	0	20	cross/white	n/a
3342910	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3343416	0	20	cross/white	n/a
3345487	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3345848	0	20	cross/white	n/a
3347920	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3348426	0	20	cross/white	n/a
3350569	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3351003	0	20	cross/white	n/a
3353075	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3353508	0	20	cross/white	n/a
3355580	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3356013	0	20	cross/white	n/a
3358062	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3358470	0	20	cross/white	n/a
3360518	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3360951	0	20	cross/white	n/a
3363071	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3363553	0	20	cross/white	n/a
3365745	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3366250	0	20	cross/white	n/a
3368418	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3368876	0	20	cross/white	n/a
3370899	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3371261	0	20	cross/white	n/a
3373188	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3373549	0	20	cross/white	n/a
3375452	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3375789	0	20	cross/white	n/a
3377860	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3378390	0	20	cross/white	n/a
3380631	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3381136	0	20	cross/white	n/a
3383328	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3383810	0	20	cross/white	n/a
3385978	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3386460	0	20	cross/white	n/a
3388579	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3389013	0	20	cross/white	n/a
3391012	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3391373	0	20	cross/white	n/a
3393349	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3393758	0	20	cross/white	n/a
3395854	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
3396336	0	20	cross/white	n/a
3398528	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
3399033	0	20	cross/white	n/a
3401177	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3401611	0	20	cross/white	n/a
3403659	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3404068	0	20	cross/white	n/a
3406163	0	53	53	SHINEd_016_y_m_n_a.jpg
3406645	0	20	cross/white	n/a
3407128	0	111	button_press	n/a
3408716	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3409102	0	20	cross/white	n/a
3411125	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3411559	0	20	cross/white	n/a
3413630	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3414064	0	20	cross/white	n/a
3416208	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
3416713	0	20	cross/white	n/a
3418761	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
3419098	0	20	cross/white	n/a
3421025	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
3421410	0	20	cross/white	n/a
3423386	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
3423771	0	20	cross/white	n/a
3425771	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
3426180	0	20	cross/white	n/a
3428227	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
3428661	0	20	cross/white	n/a
3430780	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
3431262	0	20	cross/white	n/a
3433382	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
3433815	0	20	cross/white	n/a
3435791	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
3436128	0	20	cross/white	n/a
3438079	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
3438464	0	20	cross/white	n/a
3440391	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
3440728	0	20	cross/white	n/a
3442800	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
3443330	0	20	cross/white	n/a
3445450	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
3445835	0	20	cross/white	n/a
3447810	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
3448196	0	20	cross/white	n/a
3450123	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
3450460	0	20	cross/white	n/a
3452339	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
3452676	0	20	cross/white	n/a
3454675	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
3455109	0	20	cross/white	n/a
3457228	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
3457710	0	20	cross/white	n/a
3459878	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
3460360	0	20	cross/white	n/a
3462479	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
