onset	duration	value	event	stim_file
672354	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
672456	0	20	cross/white	n/a
672974	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
673088	0	20	cross/white	n/a
673642	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
673775	0	20	cross/white	n/a
674293	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
674377	0	20	cross/white	n/a
674853	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
674943	0	20	cross/white	n/a
675425	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
675515	0	20	cross/white	n/a
676021	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
676136	0	20	cross/white	n/a
676659	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
676768	0	20	cross/white	n/a
677298	0	55	55	SHINEd_008_y_m_n_b.jpg
677412	0	20	cross/white	n/a
677623	0	111	button_press	n/a
677936	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
678044	0	20	cross/white	n/a
678568	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
678683	0	20	cross/white	n/a
679201	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
679303	0	20	cross/white	n/a
679821	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
679929	0	20	cross/white	n/a
680459	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
680580	0	20	cross/white	n/a
681128	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
681254	0	20	cross/white	n/a
681766	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
681850	0	20	cross/white	n/a
682368	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
682495	0	20	cross/white	n/a
683018	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
683115	0	20	cross/white	n/a
683284	0	111	button_press	n/a
683597	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
683681	0	20	cross/white	n/a
684193	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
684319	0	20	cross/white	n/a
684873	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
685000	0	20	cross/white	n/a
685536	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
685644	0	20	cross/white	n/a
686162	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
686270	0	20	cross/white	n/a
686764	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
686848	0	20	cross/white	n/a
687342	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
687439	0	20	cross/white	n/a
687962	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
688083	0	20	cross/white	n/a
688625	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
688745	0	20	cross/white	n/a
689299	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
689432	0	20	cross/white	n/a
689992	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
690118	0	20	cross/white	n/a
690654	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
690763	0	20	cross/white	n/a
691292	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
691413	0	20	cross/white	n/a
691919	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
692003	0	20	cross/white	n/a
692485	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
692581	0	20	cross/white	n/a
693087	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
693183	0	20	cross/white	n/a
693695	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
693810	0	20	cross/white	n/a
694334	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
694442	0	20	cross/white	n/a
694960	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
695068	0	20	cross/white	n/a
695604	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
695731	0	20	cross/white	n/a
696261	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
696363	0	20	cross/white	n/a
696863	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
696959	0	20	cross/white	n/a
697471	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
697585	0	20	cross/white	n/a
698097	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
698194	0	20	cross/white	n/a
698711	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
698826	0	20	cross/white	n/a
699326	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
699410	0	20	cross/white	n/a
699916	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
700036	0	20	cross/white	n/a
700584	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
700699	0	20	cross/white	n/a
701241	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
701367	0	20	cross/white	n/a
701506	0	111	button_press	n/a
701903	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
702011	0	20	cross/white	n/a
702523	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
702626	0	20	cross/white	n/a
703137	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
703246	0	20	cross/white	n/a
703776	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
703896	0	20	cross/white	n/a
704414	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
704510	0	20	cross/white	n/a
704992	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
705076	0	20	cross/white	n/a
705588	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
705715	0	20	cross/white	n/a
706233	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
706323	0	20	cross/white	n/a
706799	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
706883	0	20	cross/white	n/a
707365	0	53	53	SHINEd_016_y_m_n_a.jpg
707461	0	20	cross/white	n/a
707618	0	111	button_press	n/a
707967	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
708069	0	20	cross/white	n/a
708599	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
708726	0	20	cross/white	n/a
709238	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
709322	0	20	cross/white	n/a
709798	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
709888	0	20	cross/white	n/a
710388	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
710496	0	20	cross/white	n/a
711026	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
711147	0	20	cross/white	n/a
711682	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
711797	0	20	cross/white	n/a
712345	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
712477	0	20	cross/white	n/a
713013	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
713116	0	20	cross/white	n/a
713272	0	111	button_press	n/a
713646	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
713772	0	20	cross/white	n/a
713899	0	111	button_press	n/a
714302	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
714404	0	20	cross/white	n/a
714910	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
715013	0	20	cross/white	n/a
715524	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
715633	0	20	cross/white	n/a
716151	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
716253	0	20	cross/white	n/a
716759	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
716861	0	20	cross/white	n/a
717379	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
717494	0	20	cross/white	n/a
718012	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
718114	0	20	cross/white	n/a
718259	0	111	button_press	n/a
718644	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
718770	0	20	cross/white	n/a
719324	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
719451	0	20	cross/white	n/a
719968	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
720059	0	20	cross/white	n/a
720559	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
720667	0	20	cross/white	n/a
721185	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
721293	0	20	cross/white	n/a
721793	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
721877	0	20	cross/white	n/a
722383	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
722504	0	20	cross/white	n/a
723058	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
723184	0	20	cross/white	n/a
723720	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
723829	0	20	cross/white	n/a
724347	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
724449	0	20	cross/white	n/a
724955	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
725057	0	20	cross/white	n/a
725545	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
725629	0	20	cross/white	n/a
726141	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
726267	0	20	cross/white	n/a
726827	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
726960	0	20	cross/white	n/a
727508	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
727622	0	20	cross/white	n/a
728122	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
728206	0	20	cross/white	n/a
728682	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
728772	0	20	cross/white	n/a
729290	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
729417	0	20	cross/white	n/a
729959	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
730073	0	20	cross/white	n/a
730591	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
730693	0	20	cross/white	n/a
731199	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
731296	0	20	cross/white	n/a
731783	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
731874	0	20	cross/white	n/a
732392	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
732518	0	20	cross/white	n/a
733072	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
733192	0	20	cross/white	n/a
733734	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
733855	0	20	cross/white	n/a
734361	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
734445	0	20	cross/white	n/a
734939	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
735047	0	20	cross/white	n/a
735577	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
735692	0	20	cross/white	n/a
736210	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
736312	0	20	cross/white	n/a
736806	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
736896	0	20	cross/white	n/a
737378	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
737468	0	20	cross/white	n/a
737986	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
738112	0	20	cross/white	n/a
738642	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
738733	0	20	cross/white	n/a
739208	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
739293	0	20	cross/white	n/a
739804	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
739931	0	20	cross/white	n/a
740455	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
740551	0	20	cross/white	n/a
741045	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
741141	0	20	cross/white	n/a
741635	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
741731	0	20	cross/white	n/a
742255	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
742376	0	20	cross/white	n/a
742924	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
743044	0	20	cross/white	n/a
743592	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
743719	0	20	cross/white	n/a
744255	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
744363	0	20	cross/white	n/a
744893	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
745013	0	20	cross/white	n/a
745525	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
745616	0	20	cross/white	n/a
746121	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
746236	0	20	cross/white	n/a
746742	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
746832	0	20	cross/white	n/a
747356	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
747488	0	20	cross/white	n/a
748042	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
748163	0	20	cross/white	n/a
748705	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
748825	0	20	cross/white	n/a
749367	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
749488	0	20	cross/white	n/a
749620	0	111	button_press	n/a
750042	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
750174	0	20	cross/white	n/a
750704	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
750800	0	20	cross/white	n/a
751300	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
751403	0	20	cross/white	n/a
751896	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
751987	0	20	cross/white	n/a
752480	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
752577	0	20	cross/white	n/a
753083	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
753191	0	20	cross/white	n/a
753685	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
753769	0	20	cross/white	n/a
754263	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
754371	0	20	cross/white	n/a
754895	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
755010	0	20	cross/white	n/a
755552	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
755666	0	20	cross/white	n/a
756178	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
756268	0	20	cross/white	n/a
756774	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
756888	0	20	cross/white	n/a
757436	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
757563	0	20	cross/white	n/a
758081	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
758165	0	20	cross/white	n/a
758659	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
758755	0	20	cross/white	n/a
759267	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
759381	0	20	cross/white	n/a
759905	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
760014	0	20	cross/white	n/a
760556	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
760682	0	20	cross/white	n/a
761224	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
761327	0	20	cross/white	n/a
761862	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
761989	0	20	cross/white	n/a
762549	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
762657	0	20	cross/white	n/a
763175	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
763278	0	20	cross/white	n/a
763808	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
763922	0	20	cross/white	n/a
764440	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
764536	0	20	cross/white	n/a
765066	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
765187	0	20	cross/white	n/a
765729	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
765849	0	20	cross/white	n/a
766391	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
766493	0	20	cross/white	n/a
767023	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
767138	0	20	cross/white	n/a
767668	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
767770	0	20	cross/white	n/a
768270	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
768366	0	20	cross/white	n/a
768872	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
768968	0	20	cross/white	n/a
769474	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
769570	0	20	cross/white	n/a
770100	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
770227	0	20	cross/white	n/a
770751	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
770847	0	20	cross/white	n/a
771371	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
771497	0	20	cross/white	n/a
772033	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
772142	0	20	cross/white	n/a
772636	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
772720	0	20	cross/white	n/a
773220	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
773334	0	20	cross/white	n/a
773497	0	111	button_press	n/a
773840	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
773930	0	20	cross/white	n/a
774412	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
774502	0	20	cross/white	n/a
775014	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
775129	0	20	cross/white	n/a
775640	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
775731	0	20	cross/white	n/a
776231	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
776333	0	20	cross/white	n/a
776857	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
776977	0	20	cross/white	n/a
777483	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
777567	0	20	cross/white	n/a
778091	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
778224	0	20	cross/white	n/a
778760	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
778862	0	20	cross/white	n/a
779398	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
779531	0	20	cross/white	n/a
780060	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
780157	0	20	cross/white	n/a
780669	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
780777	0	20	cross/white	n/a
781301	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
781415	0	20	cross/white	n/a
781939	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
782048	0	20	cross/white	n/a
782542	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
782626	0	20	cross/white	n/a
783120	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
783216	0	20	cross/white	n/a
783722	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
783818	0	20	cross/white	n/a
784324	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
784432	0	20	cross/white	n/a
784950	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
785059	0	20	cross/white	n/a
785595	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
785721	0	20	cross/white	n/a
786251	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
786347	0	20	cross/white	n/a
786871	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
786992	0	20	cross/white	n/a
787528	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
787642	0	20	cross/white	n/a
788178	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
788298	0	20	cross/white	n/a
788834	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
788949	0	20	cross/white	n/a
789449	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
789533	0	20	cross/white	n/a
790045	0	53	53	SHINEd_016_y_m_n_a.jpg
790171	0	20	cross/white	n/a
790340	0	111	button_press	n/a
790707	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
790816	0	20	cross/white	n/a
791328	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
791430	0	20	cross/white	n/a
791954	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
792062	0	20	cross/white	n/a
792568	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
792664	0	20	cross/white	n/a
793170	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
793278	0	20	cross/white	n/a
793814	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
793941	0	20	cross/white	n/a
794471	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
794573	0	20	cross/white	n/a
795103	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
795230	0	20	cross/white	n/a
795741	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
795826	0	20	cross/white	n/a
796307	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
796392	0	20	cross/white	n/a
796892	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
797006	0	20	cross/white	n/a
797530	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
797632	0	20	cross/white	n/a
798150	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
798265	0	20	cross/white	n/a
798788	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
798897	0	20	cross/white	n/a
799421	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
799535	0	20	cross/white	n/a
800071	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
800185	0	20	cross/white	n/a
800715	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
800830	0	20	cross/white	n/a
801330	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
801414	0	20	cross/white	n/a
801890	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
801980	0	20	cross/white	n/a
802486	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
802600	0	20	cross/white	n/a
803136	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
803257	0	20	cross/white	n/a
803762	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
803847	0	20	cross/white	n/a
804335	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
804437	0	20	cross/white	n/a
804937	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
805033	0	20	cross/white	n/a
805527	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
805623	0	20	cross/white	n/a
806105	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
806189	0	20	cross/white	n/a
806677	0	53	53	SHINEd_016_y_m_n_a.jpg
806779	0	20	cross/white	n/a
806936	0	111	button_press	n/a
807291	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
807382	0	20	cross/white	n/a
807881	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
807990	0	20	cross/white	n/a
808484	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
808568	0	20	cross/white	n/a
809038	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
809122	0	20	cross/white	n/a
809598	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
809688	0	20	cross/white	n/a
810206	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
810332	0	20	cross/white	n/a
810880	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
810995	0	20	cross/white	n/a
811543	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
811675	0	20	cross/white	n/a
812205	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
812295	0	20	cross/white	n/a
812428	0	111	button_press	n/a
812807	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
812928	0	20	cross/white	n/a
813446	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
813542	0	20	cross/white	n/a
814060	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
814180	0	20	cross/white	n/a
814734	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
814867	0	20	cross/white	n/a
815403	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
815505	0	20	cross/white	n/a
816023	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
816131	0	20	cross/white	n/a
816679	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
816812	0	20	cross/white	n/a
817342	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
817438	0	20	cross/white	n/a
817926	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
818016	0	20	cross/white	n/a
818540	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
818661	0	20	cross/white	n/a
818769	0	111	button_press	n/a
819185	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
819287	0	20	cross/white	n/a
819805	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
819919	0	20	cross/white	n/a
820437	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
820539	0	20	cross/white	n/a
821039	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
821135	0	20	cross/white	n/a
821647	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
821756	0	20	cross/white	n/a
822292	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
822418	0	20	cross/white	n/a
822960	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
823069	0	20	cross/white	n/a
823598	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
823719	0	20	cross/white	n/a
824237	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
824333	0	20	cross/white	n/a
824851	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
824971	0	20	cross/white	n/a
825507	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
825622	0	20	cross/white	n/a
826164	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
826290	0	20	cross/white	n/a
826832	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
826947	0	20	cross/white	n/a
827489	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
827615	0	20	cross/white	n/a
827766	0	111	button_press	n/a
827904	0	200	feedback	n/a
830391	0	111	button_press	n/a
