onset	duration	value	event	stim_file
721878	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
721998	0	20	cross/white	n/a
722546	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
722667	0	20	cross/white	n/a
723221	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
723347	0	20	cross/white	n/a
723889	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
723980	0	20	cross/white	n/a
724467	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
724558	0	20	cross/white	n/a
725046	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
725130	0	20	cross/white	n/a
725642	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
725768	0	20	cross/white	n/a
726328	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
726461	0	20	cross/white	n/a
726979	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
727063	0	20	cross/white	n/a
727587	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
727689	0	20	cross/white	n/a
728225	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
728352	0	20	cross/white	n/a
728900	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
729014	0	20	cross/white	n/a
729556	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
729658	0	20	cross/white	n/a
730194	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
730321	0	20	cross/white	n/a
730826	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
730911	0	20	cross/white	n/a
731374	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
731459	0	20	cross/white	n/a
731947	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
732049	0	20	cross/white	n/a
732567	0	55	55	SHINEd_008_y_m_n_b.jpg
732681	0	20	cross/white	n/a
732748	0	111	button_press	n/a
733217	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
733338	0	20	cross/white	n/a
733843	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
733928	0	20	cross/white	n/a
734416	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
734512	0	20	cross/white	n/a
735042	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
735174	0	20	cross/white	n/a
735722	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
735837	0	20	cross/white	n/a
736361	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
736469	0	20	cross/white	n/a
736993	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
737113	0	20	cross/white	n/a
737649	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
737770	0	20	cross/white	n/a
738312	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
738438	0	20	cross/white	n/a
738511	0	111	button_press	n/a
738956	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
739040	0	20	cross/white	n/a
739522	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
739612	0	20	cross/white	n/a
740136	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
740269	0	20	cross/white	n/a
740805	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
740907	0	20	cross/white	n/a
741449	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
741581	0	20	cross/white	n/a
742130	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
742238	0	20	cross/white	n/a
742774	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
742894	0	20	cross/white	n/a
743412	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
743502	0	20	cross/white	n/a
744014	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
744129	0	20	cross/white	n/a
744665	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
744785	0	20	cross/white	n/a
745333	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
745460	0	20	cross/white	n/a
745977	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
746062	0	20	cross/white	n/a
746556	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
746664	0	20	cross/white	n/a
747170	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
747260	0	20	cross/white	n/a
747766	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
747880	0	20	cross/white	n/a
748422	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
748549	0	20	cross/white	n/a
749067	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
749157	0	20	cross/white	n/a
749675	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
749801	0	20	cross/white	n/a
750319	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
750404	0	20	cross/white	n/a
750891	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
750988	0	20	cross/white	n/a
751488	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
751590	0	20	cross/white	n/a
752090	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
752186	0	20	cross/white	n/a
752668	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
752752	0	20	cross/white	n/a
753264	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
753384	0	20	cross/white	n/a
753914	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
754017	0	20	cross/white	n/a
754559	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
754691	0	20	cross/white	n/a
755239	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
755341	0	20	cross/white	n/a
755877	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
756010	0	20	cross/white	n/a
756522	0	57	red/neutral/standard/7	SHINEd_031_y_m_n_a.jpg
756606	0	20	cross/white	n/a
756703	0	111	button_press	n/a
757082	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
757178	0	20	cross/white	n/a
757684	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
757792	0	20	cross/white	n/a
758328	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
758449	0	20	cross/white	n/a
758973	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
759081	0	20	cross/white	n/a
759575	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
759659	0	20	cross/white	n/a
760135	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
760231	0	20	cross/white	n/a
760707	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
760791	0	20	cross/white	n/a
761261	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
761345	0	20	cross/white	n/a
761815	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
761899	0	20	cross/white	n/a
762387	0	53	53	SHINEd_016_y_m_n_a.jpg
762489	0	20	cross/white	n/a
762634	0	111	button_press	n/a
762983	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
763073	0	20	cross/white	n/a
763579	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
763694	0	20	cross/white	n/a
764218	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
764326	0	20	cross/white	n/a
764850	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
764964	0	20	cross/white	n/a
765464	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
765548	0	20	cross/white	n/a
766030	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
766127	0	20	cross/white	n/a
766650	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
766777	0	20	cross/white	n/a
767295	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
767391	0	20	cross/white	n/a
767915	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
768041	0	20	cross/white	n/a
768108	0	111	button_press	n/a
768595	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
768722	0	20	cross/white	n/a
768819	0	111	button_press	n/a
769276	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
769408	0	20	cross/white	n/a
769938	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
770035	0	20	cross/white	n/a
770535	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
770643	0	20	cross/white	n/a
771137	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
771221	0	20	cross/white	n/a
771721	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
771835	0	20	cross/white	n/a
772365	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
772480	0	20	cross/white	n/a
773016	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
773142	0	20	cross/white	n/a
773233	0	111	button_press	n/a
773690	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
773810	0	20	cross/white	n/a
774316	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
774407	0	20	cross/white	n/a
774894	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
774991	0	20	cross/white	n/a
775503	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
775623	0	20	cross/white	n/a
776153	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
776261	0	20	cross/white	n/a
776779	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
776888	0	20	cross/white	n/a
777387	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
777478	0	20	cross/white	n/a
777972	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
778074	0	20	cross/white	n/a
778562	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
778646	0	20	cross/white	n/a
779122	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
779212	0	20	cross/white	n/a
779712	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
779826	0	20	cross/white	n/a
780326	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
780410	0	20	cross/white	n/a
780922	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
781055	0	20	cross/white	n/a
781615	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
781741	0	20	cross/white	n/a
782283	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
782398	0	20	cross/white	n/a
782910	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
783012	0	20	cross/white	n/a
783542	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
783668	0	20	cross/white	n/a
784210	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
784331	0	20	cross/white	n/a
784848	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
784945	0	20	cross/white	n/a
785463	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
785583	0	20	cross/white	n/a
786101	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
786197	0	20	cross/white	n/a
786703	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
786812	0	20	cross/white	n/a
787335	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
787450	0	20	cross/white	n/a
787962	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
788058	0	20	cross/white	n/a
788558	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
788660	0	20	cross/white	n/a
789178	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
789293	0	20	cross/white	n/a
789798	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
789889	0	20	cross/white	n/a
790389	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
790497	0	20	cross/white	n/a
791003	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
791099	0	20	cross/white	n/a
791617	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
791737	0	20	cross/white	n/a
792249	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
792340	0	20	cross/white	n/a
792845	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
792954	0	20	cross/white	n/a
793472	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
793586	0	20	cross/white	n/a
794116	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
794225	0	20	cross/white	n/a
794748	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
794863	0	20	cross/white	n/a
795387	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
795495	0	20	cross/white	n/a
796025	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
796145	0	20	cross/white	n/a
796681	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
796796	0	20	cross/white	n/a
797296	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
797380	0	20	cross/white	n/a
797850	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
797934	0	20	cross/white	n/a
798440	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
798566	0	20	cross/white	n/a
799078	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
799168	0	20	cross/white	n/a
799644	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
799734	0	20	cross/white	n/a
800222	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
800319	0	20	cross/white	n/a
800830	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
800945	0	20	cross/white	n/a
801451	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
801541	0	20	cross/white	n/a
802047	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
802161	0	20	cross/white	n/a
802673	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
802776	0	20	cross/white	n/a
803293	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
803408	0	20	cross/white	n/a
803926	0	11	red/angry/deviant/1	SHINEd_008_y_m_a_b.jpg
804028	0	20	cross/white	n/a
804167	0	111	button_press	n/a
804540	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
804648	0	20	cross/white	n/a
805142	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
805232	0	20	cross/white	n/a
805744	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
805871	0	20	cross/white	n/a
806425	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
806551	0	20	cross/white	n/a
807075	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
807177	0	20	cross/white	n/a
807671	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
807762	0	20	cross/white	n/a
808237	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
808328	0	20	cross/white	n/a
808833	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
808954	0	20	cross/white	n/a
809502	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
809628	0	20	cross/white	n/a
810170	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
810285	0	20	cross/white	n/a
810833	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
810965	0	20	cross/white	n/a
811519	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
811640	0	20	cross/white	n/a
812188	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
812314	0	20	cross/white	n/a
812874	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
813007	0	20	cross/white	n/a
813537	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
813639	0	20	cross/white	n/a
814151	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
814259	0	20	cross/white	n/a
814771	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
814873	0	20	cross/white	n/a
815403	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
815530	0	20	cross/white	n/a
816048	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
816144	0	20	cross/white	n/a
816656	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
816776	0	20	cross/white	n/a
817282	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
817366	0	20	cross/white	n/a
817830	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
817914	0	20	cross/white	n/a
818396	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
818493	0	20	cross/white	n/a
819016	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
819143	0	20	cross/white	n/a
819661	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
819751	0	20	cross/white	n/a
820239	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
820335	0	20	cross/white	n/a
820835	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
820937	0	20	cross/white	n/a
821449	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
821558	0	20	cross/white	n/a
822082	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
822202	0	20	cross/white	n/a
822756	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
822888	0	20	cross/white	n/a
823412	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
823503	0	20	cross/white	n/a
823991	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
824093	0	20	cross/white	n/a
824593	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
824689	0	20	cross/white	n/a
825183	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
825285	0	20	cross/white	n/a
825803	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
825924	0	20	cross/white	n/a
826448	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
826550	0	20	cross/white	n/a
827038	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
827122	0	20	cross/white	n/a
827592	0	32	red/happy/standard/2	SHINEd_037_y_m_h_a.jpg
827676	0	20	cross/white	n/a
827785	0	111	button_press	n/a
828200	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
828326	0	20	cross/white	n/a
828880	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
829013	0	20	cross/white	n/a
829561	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
829681	0	20	cross/white	n/a
830199	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
830289	0	20	cross/white	n/a
830777	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
830873	0	20	cross/white	n/a
831361	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
831452	0	20	cross/white	n/a
831927	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
832018	0	20	cross/white	n/a
832487	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
832572	0	20	cross/white	n/a
833054	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
833156	0	20	cross/white	n/a
833650	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
833740	0	20	cross/white	n/a
834252	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
834372	0	20	cross/white	n/a
834902	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
835016	0	20	cross/white	n/a
835522	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
835619	0	20	cross/white	n/a
836124	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
836233	0	20	cross/white	n/a
836739	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
836841	0	20	cross/white	n/a
837365	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
837485	0	20	cross/white	n/a
837997	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
838094	0	20	cross/white	n/a
838599	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
838708	0	20	cross/white	n/a
839220	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
839322	0	20	cross/white	n/a
839834	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
839948	0	20	cross/white	n/a
840454	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
840539	0	20	cross/white	n/a
841050	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
841177	0	20	cross/white	n/a
841731	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
841857	0	20	cross/white	n/a
842399	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
842520	0	20	cross/white	n/a
843056	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
843176	0	20	cross/white	n/a
843676	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
843760	0	20	cross/white	n/a
844266	0	53	53	SHINEd_016_y_m_n_a.jpg
844386	0	20	cross/white	n/a
844483	0	111	button_press	n/a
844898	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
844989	0	20	cross/white	n/a
845494	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
845609	0	20	cross/white	n/a
846145	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
846265	0	20	cross/white	n/a
846807	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
846928	0	20	cross/white	n/a
847440	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
847536	0	20	cross/white	n/a
848024	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
848120	0	20	cross/white	n/a
848632	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
848746	0	20	cross/white	n/a
849246	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
849330	0	20	cross/white	n/a
849836	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
849957	0	20	cross/white	n/a
850456	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
850541	0	20	cross/white	n/a
851035	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
851143	0	20	cross/white	n/a
851679	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
851811	0	20	cross/white	n/a
852365	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
852492	0	20	cross/white	n/a
853028	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
853142	0	20	cross/white	n/a
853636	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
853720	0	20	cross/white	n/a
854214	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
854322	0	20	cross/white	n/a
854852	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
854979	0	20	cross/white	n/a
855503	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
855605	0	20	cross/white	n/a
856093	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
856177	0	20	cross/white	n/a
856671	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
856785	0	20	cross/white	n/a
857321	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
857448	0	20	cross/white	n/a
857966	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
858062	0	20	cross/white	n/a
858580	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
858700	0	20	cross/white	n/a
859236	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
859357	0	20	cross/white	n/a
859869	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
859953	0	20	cross/white	n/a
860441	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
860543	0	20	cross/white	n/a
861037	0	53	53	SHINEd_016_y_m_n_a.jpg
861127	0	20	cross/white	n/a
861272	0	111	button_press	n/a
861621	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
861729	0	20	cross/white	n/a
862229	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
862320	0	20	cross/white	n/a
862831	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
862958	0	20	cross/white	n/a
863482	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
863566	0	20	cross/white	n/a
864048	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
864144	0	20	cross/white	n/a
864662	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
864783	0	20	cross/white	n/a
865294	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
865385	0	20	cross/white	n/a
865884	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
865993	0	20	cross/white	n/a
866487	0	15	red/angry/standard/5	SHINEd_010_y_f_a_a.jpg
866571	0	20	cross/white	n/a
866704	0	111	button_press	n/a
867047	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
867131	0	20	cross/white	n/a
867625	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
867727	0	20	cross/white	n/a
868233	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
868335	0	20	cross/white	n/a
868829	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
868919	0	20	cross/white	n/a
869413	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
869516	0	20	cross/white	n/a
870027	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
870136	0	20	cross/white	n/a
870648	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
870744	0	20	cross/white	n/a
871256	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
871370	0	20	cross/white	n/a
871894	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
872009	0	20	cross/white	n/a
872539	0	12	red/angry/standard/2	SHINEd_028_y_f_a_b.jpg
872653	0	20	cross/white	n/a
872750	0	111	button_press	n/a
873159	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
873249	0	20	cross/white	n/a
873767	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
873888	0	20	cross/white	n/a
874393	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
874484	0	20	cross/white	n/a
874996	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
875122	0	20	cross/white	n/a
875652	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
875754	0	20	cross/white	n/a
876248	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
876338	0	20	cross/white	n/a
876826	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
876922	0	20	cross/white	n/a
877410	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
877507	0	20	cross/white	n/a
878012	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
878127	0	20	cross/white	n/a
878651	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
878765	0	20	cross/white	n/a
879301	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
879422	0	20	cross/white	n/a
879933	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
880024	0	20	cross/white	n/a
880518	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
880626	0	20	cross/white	n/a
881132	0	14	red/angry/standard/4	SHINEd_020_y_f_a_b.jpg
881234	0	20	cross/white	n/a
881343	0	111	button_press	n/a
881499	0	200	feedback	n/a
