onset	duration	value	event	stim_file
593156	0	17	17	SHINEd_028_y_f_a_b.jpg
593253	0	20	cross/white	n/a
593355	0	111	button_press	n/a
593741	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
593825	0	20	cross/white	n/a
594343	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
594469	0	20	cross/white	n/a
594987	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
595077	0	20	cross/white	n/a
595595	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
595722	0	20	cross/white	n/a
596264	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
596372	0	20	cross/white	n/a
596890	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
596992	0	20	cross/white	n/a
597516	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
597625	0	20	cross/white	n/a
598149	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
598263	0	20	cross/white	n/a
598769	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
598859	0	20	cross/white	n/a
599359	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
599467	0	20	cross/white	n/a
599973	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
600070	0	20	cross/white	n/a
600587	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
600708	0	20	cross/white	n/a
601250	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
601370	0	20	cross/white	n/a
601894	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
601997	0	20	cross/white	n/a
602490	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
602575	0	20	cross/white	n/a
602707	0	111	button_press	n/a
603044	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
603129	0	20	cross/white	n/a
603617	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
603719	0	20	cross/white	n/a
604249	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
604369	0	20	cross/white	n/a
604460	0	111	button_press	n/a
604899	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
605007	0	20	cross/white	n/a
605507	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
605598	0	20	cross/white	n/a
606109	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
606224	0	20	cross/white	n/a
606724	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
606808	0	20	cross/white	n/a
606923	0	111	button_press	n/a
607320	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
607446	0	20	cross/white	n/a
607988	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
608103	0	20	cross/white	n/a
608627	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
608735	0	20	cross/white	n/a
609265	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
609385	0	20	cross/white	n/a
609897	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
609987	0	20	cross/white	n/a
610469	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
610560	0	20	cross/white	n/a
611059	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
611168	0	20	cross/white	n/a
611662	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
611746	0	20	cross/white	n/a
612252	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
612366	0	20	cross/white	n/a
612890	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
612998	0	20	cross/white	n/a
613492	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
613577	0	20	cross/white	n/a
614058	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
614155	0	20	cross/white	n/a
614661	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
614763	0	20	cross/white	n/a
615299	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
615431	0	20	cross/white	n/a
615961	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
616058	0	20	cross/white	n/a
616545	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
616636	0	20	cross/white	n/a
617136	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
617238	0	20	cross/white	n/a
617756	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
617870	0	20	cross/white	n/a
618382	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
618472	0	20	cross/white	n/a
618966	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
619068	0	20	cross/white	n/a
619580	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
619689	0	20	cross/white	n/a
620195	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
620291	0	20	cross/white	n/a
620809	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
620929	0	20	cross/white	n/a
621441	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
621531	0	20	cross/white	n/a
622025	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
622128	0	20	cross/white	n/a
622657	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
622784	0	20	cross/white	n/a
623338	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
623464	0	20	cross/white	n/a
624024	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
624157	0	20	cross/white	n/a
624266	0	111	button_press	n/a
624717	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
624843	0	20	cross/white	n/a
625374	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
625476	0	20	cross/white	n/a
625982	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
626084	0	20	cross/white	n/a
626614	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
626734	0	20	cross/white	n/a
627252	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
627348	0	20	cross/white	n/a
627866	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
627987	0	20	cross/white	n/a
628505	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
628595	0	20	cross/white	n/a
629083	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
629173	0	20	cross/white	n/a
629661	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
629757	0	20	cross/white	n/a
630251	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
630347	0	20	cross/white	n/a
630835	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
630925	0	20	cross/white	n/a
631437	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
631558	0	20	cross/white	n/a
632112	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
632244	0	20	cross/white	n/a
632762	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
632846	0	20	cross/white	n/a
633352	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
633473	0	20	cross/white	n/a
633985	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
634075	0	20	cross/white	n/a
634587	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
634695	0	20	cross/white	n/a
635225	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
635339	0	20	cross/white	n/a
635845	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
635936	0	20	cross/white	n/a
636447	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
636568	0	20	cross/white	n/a
636659	0	111	button_press	n/a
637116	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
637242	0	20	cross/white	n/a
637760	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
637851	0	20	cross/white	n/a
638351	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
638453	0	20	cross/white	n/a
638941	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
639025	0	20	cross/white	n/a
639513	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
639615	0	20	cross/white	n/a
640115	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
640211	0	20	cross/white	n/a
640735	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
640861	0	20	cross/white	n/a
641385	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
641482	0	20	cross/white	n/a
642006	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
642126	0	20	cross/white	n/a
642662	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
642776	0	20	cross/white	n/a
643276	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
643361	0	20	cross/white	n/a
643866	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
643987	0	20	cross/white	n/a
644505	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
644595	0	20	cross/white	n/a
645089	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
645185	0	20	cross/white	n/a
645685	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
645787	0	20	cross/white	n/a
645920	0	111	button_press	n/a
646317	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
646444	0	20	cross/white	n/a
646974	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
647076	0	20	cross/white	n/a
647564	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
647648	0	20	cross/white	n/a
648154	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
648274	0	20	cross/white	n/a
648822	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
648949	0	20	cross/white	n/a
649473	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
649563	0	20	cross/white	n/a
650087	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
650207	0	20	cross/white	n/a
650749	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
650870	0	20	cross/white	n/a
651418	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
651538	0	20	cross/white	n/a
652086	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
652213	0	20	cross/white	n/a
652725	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
652809	0	20	cross/white	n/a
653297	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
653399	0	20	cross/white	n/a
653923	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
654043	0	20	cross/white	n/a
654549	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
654633	0	20	cross/white	n/a
655109	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
655199	0	20	cross/white	n/a
655681	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
655766	0	20	cross/white	n/a
656259	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
656356	0	20	cross/white	n/a
656856	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
656958	0	20	cross/white	n/a
657494	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
657626	0	20	cross/white	n/a
658144	0	53	53	SHINEd_016_y_m_n_a.jpg
658228	0	20	cross/white	n/a
658379	0	111	button_press	n/a
658722	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
658825	0	20	cross/white	n/a
659343	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
659439	0	20	cross/white	n/a
659933	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
660023	0	20	cross/white	n/a
660523	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
660631	0	20	cross/white	n/a
661161	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
661282	0	20	cross/white	n/a
661830	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
661956	0	20	cross/white	n/a
662474	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
662558	0	20	cross/white	n/a
663040	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
663136	0	20	cross/white	n/a
663630	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
663726	0	20	cross/white	n/a
664220	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
664317	0	20	cross/white	n/a
664840	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
664955	0	20	cross/white	n/a
665473	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
665569	0	20	cross/white	n/a
666093	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
666213	0	20	cross/white	n/a
666755	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
666876	0	20	cross/white	n/a
667418	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
667538	0	20	cross/white	n/a
668056	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
668152	0	20	cross/white	n/a
668664	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
668779	0	20	cross/white	n/a
669285	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
669375	0	20	cross/white	n/a
669851	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
669935	0	20	cross/white	n/a
670405	0	53	53	SHINEd_016_y_m_n_a.jpg
670489	0	20	cross/white	n/a
670628	0	111	button_press	n/a
670965	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
671055	0	20	cross/white	n/a
671573	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
671699	0	20	cross/white	n/a
672223	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
672320	0	20	cross/white	n/a
672813	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
672910	0	20	cross/white	n/a
673398	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
673488	0	20	cross/white	n/a
674006	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
674132	0	20	cross/white	n/a
674674	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
674789	0	20	cross/white	n/a
675337	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
675469	0	20	cross/white	n/a
676017	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
676131	0	20	cross/white	n/a
676655	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
676764	0	20	cross/white	n/a
677270	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
677360	0	20	cross/white	n/a
677884	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
678016	0	20	cross/white	n/a
678540	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
678630	0	20	cross/white	n/a
679142	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
679263	0	20	cross/white	n/a
679781	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
679877	0	20	cross/white	n/a
680365	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
680455	0	20	cross/white	n/a
680979	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
681111	0	20	cross/white	n/a
681648	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
681750	0	20	cross/white	n/a
682244	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
682334	0	20	cross/white	n/a
682852	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
682978	0	20	cross/white	n/a
683502	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
683599	0	20	cross/white	n/a
684110	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
684225	0	20	cross/white	n/a
684725	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
684809	0	20	cross/white	n/a
685303	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
685411	0	20	cross/white	n/a
685935	0	56	56	SHINEd_016_y_m_n_a.jpg
686049	0	20	cross/white	n/a
686206	0	111	button_press	n/a
686573	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
686682	0	20	cross/white	n/a
687218	0	51	51	SHINEd_031_y_m_n_a.jpg
687338	0	20	cross/white	n/a
687447	0	111	button_press	n/a
687874	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
687988	0	20	cross/white	n/a
688524	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
688645	0	20	cross/white	n/a
689151	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
689235	0	20	cross/white	n/a
689729	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
689837	0	20	cross/white	n/a
690343	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
690433	0	20	cross/white	n/a
690921	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
691017	0	20	cross/white	n/a
691547	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
691680	0	20	cross/white	n/a
692204	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
692294	0	20	cross/white	n/a
692800	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
692914	0	20	cross/white	n/a
693444	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
693559	0	20	cross/white	n/a
694070	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
694167	0	20	cross/white	n/a
694691	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
694811	0	20	cross/white	n/a
695317	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
695401	0	20	cross/white	n/a
695889	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
695991	0	20	cross/white	n/a
696498	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
696600	0	20	cross/white	n/a
696684	0	111	button_press	n/a
697099	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
697196	0	20	cross/white	n/a
697726	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
697852	0	20	cross/white	n/a
698382	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
698484	0	20	cross/white	n/a
699002	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
699117	0	20	cross/white	n/a
699647	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
699761	0	20	cross/white	n/a
700267	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
700357	0	20	cross/white	n/a
700887	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
701020	0	20	cross/white	n/a
701568	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
701682	0	20	cross/white	n/a
702212	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
702326	0	20	cross/white	n/a
702838	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
702935	0	20	cross/white	n/a
703416	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
703501	0	20	cross/white	n/a
704001	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
704115	0	20	cross/white	n/a
704645	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
704759	0	20	cross/white	n/a
705301	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
705428	0	20	cross/white	n/a
705946	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
706036	0	20	cross/white	n/a
706554	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
706680	0	20	cross/white	n/a
707204	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
707300	0	20	cross/white	n/a
707818	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
707939	0	20	cross/white	n/a
708487	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
708613	0	20	cross/white	n/a
709161	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
709276	0	20	cross/white	n/a
709824	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
709950	0	20	cross/white	n/a
710492	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
710600	0	20	cross/white	n/a
711094	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
711179	0	20	cross/white	n/a
711648	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
711733	0	20	cross/white	n/a
711907	0	111	button_press	n/a
712244	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
712371	0	20	cross/white	n/a
712925	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
713051	0	20	cross/white	n/a
713575	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
713660	0	20	cross/white	n/a
713792	0	111	button_press	n/a
714165	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
714274	0	20	cross/white	n/a
714539	0	200	feedback	n/a
762491	0	111	button_press	n/a
762840	0	20	cross/white	n/a
763346	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
763460	0	20	cross/white	n/a
763972	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
764068	0	20	cross/white	n/a
764586	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
764707	0	20	cross/white	n/a
765255	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
765381	0	20	cross/white	n/a
765929	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
766050	0	20	cross/white	n/a
766555	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
766640	0	20	cross/white	n/a
767121	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
767212	0	20	cross/white	n/a
767706	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
767808	0	20	cross/white	n/a
768314	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
768416	0	20	cross/white	n/a
768940	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
769055	0	20	cross/white	n/a
769572	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
769669	0	20	cross/white	n/a
770162	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
770259	0	20	cross/white	n/a
770361	0	111	button_press	n/a
770759	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
770861	0	20	cross/white	n/a
771379	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
771493	0	20	cross/white	n/a
772035	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
772162	0	20	cross/white	n/a
772716	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
772836	0	20	cross/white	n/a
773372	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
773487	0	20	cross/white	n/a
774005	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
774107	0	20	cross/white	n/a
774607	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
774697	0	20	cross/white	n/a
775191	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
775293	0	20	cross/white	n/a
775787	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
775877	0	20	cross/white	n/a
776389	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
776510	0	20	cross/white	n/a
777027	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
777124	0	20	cross/white	n/a
777630	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
777732	0	20	cross/white	n/a
778250	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
778364	0	20	cross/white	n/a
778894	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
779009	0	20	cross/white	n/a
779539	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
779653	0	20	cross/white	n/a
780195	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
780321	0	20	cross/white	n/a
780400	0	111	button_press	n/a
780863	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
780972	0	20	cross/white	n/a
781484	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
781586	0	20	cross/white	n/a
782134	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
782260	0	20	cross/white	n/a
782778	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
782863	0	20	cross/white	n/a
783350	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
783447	0	20	cross/white	n/a
783934	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
784019	0	20	cross/white	n/a
784549	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
784675	0	20	cross/white	n/a
785229	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
785356	0	20	cross/white	n/a
785904	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
786024	0	20	cross/white	n/a
786536	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
786626	0	20	cross/white	n/a
787114	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
787210	0	20	cross/white	n/a
787740	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
787867	0	20	cross/white	n/a
788385	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
788469	0	20	cross/white	n/a
788987	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
789119	0	20	cross/white	n/a
789667	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
789782	0	20	cross/white	n/a
790318	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
790438	0	20	cross/white	n/a
790968	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
791076	0	20	cross/white	n/a
791582	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
791679	0	20	cross/white	n/a
792172	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
792269	0	20	cross/white	n/a
792756	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
792847	0	20	cross/white	n/a
793353	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
793461	0	20	cross/white	n/a
793955	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
794039	0	20	cross/white	n/a
794545	0	56	56	SHINEd_016_y_m_n_a.jpg
794665	0	20	cross/white	n/a
794750	0	111	button_press	n/a
795189	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
795280	0	20	cross/white	n/a
795773	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
795858	0	20	cross/white	n/a
796364	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
796484	0	20	cross/white	n/a
797026	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
797146	0	20	cross/white	n/a
797261	0	111	button_press	n/a
797682	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
797797	0	20	cross/white	n/a
798309	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
798405	0	20	cross/white	n/a
798929	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
799049	0	20	cross/white	n/a
799573	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
799670	0	20	cross/white	n/a
800163	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
800254	0	20	cross/white	n/a
