onset	duration	value	event	stim_file
2045953	0	20	cross/white	n/a
2047929	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2048290	0	20	cross/white	n/a
2050266	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2050674	0	20	cross/white	n/a
2052723	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2053131	0	20	cross/white	n/a
2055131	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2055516	0	20	cross/white	n/a
2057467	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2057828	0	20	cross/white	n/a
2059900	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2060406	0	20	cross/white	n/a
2062477	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2062839	0	20	cross/white	n/a
2064838	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2065271	0	20	cross/white	n/a
2067415	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2067921	0	20	cross/white	n/a
2070017	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2070402	0	20	cross/white	n/a
2072474	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2072955	0	20	cross/white	n/a
2075123	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2075605	0	20	cross/white	n/a
2077676	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2078062	0	20	cross/white	n/a
2080062	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2080470	0	20	cross/white	n/a
2082422	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2082759	0	20	cross/white	n/a
2084782	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2085264	0	20	cross/white	n/a
2087408	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2087865	0	20	cross/white	n/a
2090009	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2090491	0	20	cross/white	n/a
2092707	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2093213	0	20	cross/white	n/a
2095405	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2095886	0	20	cross/white	n/a
2098078	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2098584	0	20	cross/white	n/a
2100776	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2101258	0	20	cross/white	n/a
2103402	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2103859	0	20	cross/white	n/a
2105859	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2106196	0	20	cross/white	n/a
2108267	0	17	17	SHINEd_028_y_f_a_b.jpg
2108773	0	20	cross/white	n/a
2109088	0	111	button_press	n/a
2110821	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2111158	0	20	cross/white	n/a
2113037	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2113374	0	20	cross/white	n/a
2115301	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2115686	0	20	cross/white	n/a
2117637	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2117999	0	20	cross/white	n/a
2119926	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2120287	0	20	cross/white	n/a
2122358	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2122816	0	20	cross/white	n/a
2124960	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2125442	0	20	cross/white	n/a
2127585	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2128043	0	20	cross/white	n/a
2130090	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2130476	0	20	cross/white	n/a
2132596	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2133101	0	20	cross/white	n/a
2135317	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2135823	0	20	cross/white	n/a
2137895	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2138256	0	20	cross/white	n/a
2140255	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2140689	0	20	cross/white	n/a
2142760	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2143194	0	20	cross/white	n/a
2145338	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2145844	0	20	cross/white	n/a
2146134	0	111	button_press	n/a
2148036	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2148517	0	20	cross/white	n/a
2150589	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2150974	0	20	cross/white	n/a
2152901	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2153238	0	20	cross/white	n/a
2153625	0	111	button_press	n/a
2155310	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2155792	0	20	cross/white	n/a
2157839	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2158200	0	20	cross/white	n/a
2160248	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2160706	0	20	cross/white	n/a
2162778	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2163187	0	20	cross/white	n/a
2163573	0	111	button_press	n/a
2165306	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2165812	0	20	cross/white	n/a
2168028	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2168534	0	20	cross/white	n/a
2170678	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2171111	0	20	cross/white	n/a
2173279	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2173809	0	20	cross/white	n/a
2176001	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2176459	0	20	cross/white	n/a
2178627	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2179132	0	20	cross/white	n/a
2181300	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2181758	0	20	cross/white	n/a
2183926	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2184432	0	20	cross/white	n/a
2186696	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2187202	0	20	cross/white	n/a
2189345	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2189779	0	20	cross/white	n/a
2191875	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2192308	0	20	cross/white	n/a
2194452	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2194958	0	20	cross/white	n/a
2197150	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2197631	0	20	cross/white	n/a
2199703	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2200088	0	20	cross/white	n/a
2202088	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2202473	0	20	cross/white	n/a
2204400	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2204737	0	20	cross/white	n/a
2206809	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2207291	0	20	cross/white	n/a
2209507	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2210036	0	20	cross/white	n/a
2212228	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2212662	0	20	cross/white	n/a
2214710	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2215119	0	20	cross/white	n/a
2217166	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2217600	0	20	cross/white	n/a
2219623	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2220009	0	20	cross/white	n/a
2222056	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2222514	0	20	cross/white	n/a
2224610	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2225019	0	20	cross/white	n/a
2226970	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2227307	0	20	cross/white	n/a
2229210	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2229571	0	20	cross/white	n/a
2231571	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2232004	0	20	cross/white	n/a
2234076	0	33	red/happy/standard/3	SHINEd_008_y_m_h_b.jpg
2234509	0	20	cross/white	n/a
2234824	0	111	button_press	n/a
2236653	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2237159	0	20	cross/white	n/a
2239206	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2239544	0	20	cross/white	n/a
2241446	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2241808	0	20	cross/white	n/a
2243807	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2244240	0	20	cross/white	n/a
2246289	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2246697	0	20	cross/white	n/a
2248673	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2249034	0	20	cross/white	n/a
2251057	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2251515	0	20	cross/white	n/a
2253635	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2254092	0	20	cross/white	n/a
2256165	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2256573	0	20	cross/white	n/a
2258548	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2258910	0	20	cross/white	n/a
2260909	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2261343	0	20	cross/white	n/a
2263366	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2263751	0	20	cross/white	n/a
2265823	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2266280	0	20	cross/white	n/a
2268304	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2268641	0	20	cross/white	n/a
2270713	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2271242	0	20	cross/white	n/a
2273338	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2273699	0	20	cross/white	n/a
2275602	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2275940	0	20	cross/white	n/a
2277940	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2278348	0	20	cross/white	n/a
2280323	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2280685	0	20	cross/white	n/a
2282708	0	35	red/happy/standard/5	SHINEd_025_y_m_h_b.jpg
2283166	0	20	cross/white	n/a
2283649	0	111	button_press	n/a
2285285	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2285743	0	20	cross/white	n/a
2287887	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2288345	0	20	cross/white	n/a
2290344	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2290681	0	20	cross/white	n/a
2292632	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2293017	0	20	cross/white	n/a
2295137	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2295643	0	20	cross/white	n/a
2297883	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2298413	0	20	cross/white	n/a
2300581	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2301015	0	20	cross/white	n/a
2303038	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2303423	0	20	cross/white	n/a
2305495	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2305976	0	20	cross/white	n/a
2308193	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2308722	0	20	cross/white	n/a
2310842	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2311227	0	20	cross/white	n/a
2313228	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2313636	0	20	cross/white	n/a
2315587	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2315925	0	20	cross/white	n/a
2317948	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2318430	0	20	cross/white	n/a
2320525	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2320911	0	20	cross/white	n/a
2321635	0	111	button_press	n/a
2323030	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2323560	0	20	cross/white	n/a
2325776	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2326258	0	20	cross/white	n/a
2328426	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2328908	0	20	cross/white	n/a
2331003	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2331365	0	20	cross/white	n/a
2333316	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2333677	0	20	cross/white	n/a
2335604	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2335965	0	20	cross/white	n/a
2337964	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2338398	0	20	cross/white	n/a
2340566	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2341096	0	20	cross/white	n/a
2343216	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2343601	0	20	cross/white	n/a
2345745	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2346275	0	20	cross/white	n/a
2348539	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2349069	0	20	cross/white	n/a
2351357	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2351887	0	20	cross/white	n/a
2354007	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2354392	0	20	cross/white	n/a
2356512	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2357042	0	20	cross/white	n/a
2359186	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2359595	0	20	cross/white	n/a
2361642	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2362076	0	20	cross/white	n/a
2364099	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2364461	0	20	cross/white	n/a
2366437	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2366845	0	20	cross/white	n/a
2368869	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2369278	0	20	cross/white	n/a
2371326	0	53	53	SHINEd_016_y_m_n_a.jpg
2371759	0	20	cross/white	n/a
2372290	0	111	button_press	n/a
2373734	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2374071	0	20	cross/white	n/a
2376047	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2376480	0	20	cross/white	n/a
2378503	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2378889	0	20	cross/white	n/a
2380936	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2381394	0	20	cross/white	n/a
2383490	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2383923	0	20	cross/white	n/a
2385898	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2386236	0	20	cross/white	n/a
2388476	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2389006	0	20	cross/white	n/a
2391246	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2391752	0	20	cross/white	n/a
2393848	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2394257	0	20	cross/white	n/a
2396304	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2396738	0	20	cross/white	n/a
2398857	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2399339	0	20	cross/white	n/a
2401579	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2402085	0	20	cross/white	n/a
2404277	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2404759	0	20	cross/white	n/a
2406903	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2407336	0	20	cross/white	n/a
2409408	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2409841	0	20	cross/white	n/a
2411865	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2412250	0	20	cross/white	n/a
2414250	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2414659	0	20	cross/white	n/a
2416634	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2416995	0	20	cross/white	n/a
2419067	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2419572	0	20	cross/white	n/a
2421644	0	53	53	SHINEd_016_y_m_n_a.jpg
2422005	0	20	cross/white	n/a
2422368	0	111	button_press	n/a
2423956	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2424342	0	20	cross/white	n/a
2426365	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2426823	0	20	cross/white	n/a
2428870	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2429256	0	20	cross/white	n/a
2431279	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2431713	0	20	cross/white	n/a
2433880	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2434410	0	20	cross/white	n/a
2436555	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2436964	0	20	cross/white	n/a
2439011	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2439445	0	20	cross/white	n/a
2441588	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2442094	0	20	cross/white	n/a
2444215	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2444623	0	20	cross/white	n/a
2446647	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2447056	0	20	cross/white	n/a
2449176	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2449706	0	20	cross/white	n/a
2451922	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2452404	0	20	cross/white	n/a
2454644	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2455150	0	20	cross/white	n/a
2457270	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2457679	0	20	cross/white	n/a
2459774	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2460280	0	20	cross/white	n/a
2462328	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2462665	0	20	cross/white	n/a
2464664	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2465122	0	20	cross/white	n/a
2467265	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2467771	0	20	cross/white	n/a
2469915	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2470373	0	20	cross/white	n/a
2472396	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2472733	0	20	cross/white	n/a
2474829	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2475335	0	20	cross/white	n/a
2477406	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2477768	0	20	cross/white	n/a
2479839	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2480369	0	20	cross/white	n/a
2482441	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2482778	0	20	cross/white	n/a
2484801	0	56	56	SHINEd_016_y_m_n_a.jpg
2485211	0	20	cross/white	n/a
2485717	0	111	button_press	n/a
2487330	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2487860	0	20	cross/white	n/a
2489932	0	51	51	SHINEd_031_y_m_n_a.jpg
2490269	0	20	cross/white	n/a
2491041	0	111	button_press	n/a
2492220	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2492581	0	20	cross/white	n/a
2494677	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2495135	0	20	cross/white	n/a
2497230	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2497616	0	20	cross/white	n/a
2499711	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2500169	0	20	cross/white	n/a
2502192	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2502529	0	20	cross/white	n/a
2504481	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2504842	0	20	cross/white	n/a
2506841	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2507226	0	20	cross/white	n/a
2509250	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2509587	0	20	cross/white	n/a
2511538	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2511900	0	20	cross/white	n/a
2514091	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2514453	0	20	cross/white	n/a
2516548	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2517006	0	20	cross/white	n/a
2519151	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2519559	0	20	cross/white	n/a
2521655	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2522064	0	20	cross/white	n/a
2524112	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2524521	0	20	cross/white	n/a
2526569	0	54	red/neutral/standard/4	SHINEd_022_y_f_n_a.jpg
2527002	0	20	cross/white	n/a
2527485	0	111	button_press	n/a
2529026	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2529411	0	20	cross/white	n/a
2531338	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2531675	0	20	cross/white	n/a
2533602	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2533988	0	20	cross/white	n/a
2535939	0	68	white/neutral/standard/8	SHINEd_008_y_m_n_b.jpg
2536276	0	20	cross/white	n/a
2538347	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2538877	0	20	cross/white	n/a
2541069	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2541527	0	20	cross/white	n/a
2543550	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2543911	0	20	cross/white	n/a
2545983	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2546489	0	20	cross/white	n/a
2548560	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2548922	0	20	cross/white	n/a
2551017	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2551499	0	20	cross/white	n/a
2553522	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2553860	0	20	cross/white	n/a
2555907	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2556413	0	20	cross/white	n/a
2558653	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2559183	0	20	cross/white	n/a
2561375	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2561833	0	20	cross/white	n/a
2563856	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2564217	0	20	cross/white	n/a
2566289	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2566794	0	20	cross/white	n/a
2569011	0	41	white/happy/deviant/1	SHINEd_037_y_m_h_a.jpg
2569516	0	20	cross/white	n/a
2571612	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2571997	0	20	cross/white	n/a
2573973	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2574358	0	20	cross/white	n/a
2576429	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2576911	0	20	cross/white	n/a
2579103	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2579585	0	20	cross/white	n/a
2581777	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2582283	0	20	cross/white	n/a
2584354	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2584715	0	20	cross/white	n/a
2586692	0	13	red/angry/standard/3	SHINEd_008_y_m_a_b.jpg
2587100	0	20	cross/white	n/a
2587631	0	111	button_press	n/a
2589099	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2589485	0	20	cross/white	n/a
2591412	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2591749	0	20	cross/white	n/a
2593748	0	16	red/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2594206	0	20	cross/white	n/a
2594569	0	111	button_press	n/a
2596374	0	27	white/angry/standard/7	SHINEd_010_y_f_a_a.jpg
2596880	0	20	cross/white	n/a
2598012	0	200	feedback	n/a
2612922	0	111	button_press	n/a
2614271	0	20	cross/white	n/a
2616270	0	23	white/angry/standard/3	SHINEd_010_y_f_a_a.jpg
2616728	0	20	cross/white	n/a
2618895	0	24	white/angry/standard/4	SHINEd_008_y_m_a_b.jpg
2619401	0	20	cross/white	n/a
2621449	0	25	white/angry/standard/5	SHINEd_010_y_f_a_a.jpg
2621786	0	20	cross/white	n/a
2623761	0	26	white/angry/standard/6	SHINEd_010_y_f_a_a.jpg
2624195	0	20	cross/white	n/a
2626338	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2626796	0	20	cross/white	n/a
2628893	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2629301	0	20	cross/white	n/a
2631445	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2631975	0	20	cross/white	n/a
2634191	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2634673	0	20	cross/white	n/a
2636696	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2637033	0	20	cross/white	n/a
2639057	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2639538	0	20	cross/white	n/a
2641658	0	67	white/neutral/standard/7	SHINEd_016_y_m_n_b.jpg
2642092	0	20	cross/white	n/a
2644235	0	31	red/happy/deviant/1	SHINEd_010_y_f_h_a.jpg
2644741	0	20	cross/white	n/a
2645200	0	111	button_press	n/a
2646909	0	42	white/happy/standard/2	SHINEd_028_y_f_h_a.jpg
2647367	0	20	cross/white	n/a
2649462	0	43	white/happy/standard/3	SHINEd_028_y_f_h_a.jpg
2649896	0	20	cross/white	n/a
2651969	0	44	white/happy/standard/4	SHINEd_028_y_f_h_a.jpg
2652377	0	20	cross/white	n/a
2654376	0	45	white/happy/standard/5	SHINEd_028_y_f_h_a.jpg
2654762	0	20	cross/white	n/a
2656833	0	46	white/happy/standard/6	SHINEd_028_y_f_h_a.jpg
2657267	0	20	cross/white	n/a
2659315	0	47	white/happy/standard/7	SHINEd_025_y_m_h_b.jpg
2659724	0	20	cross/white	n/a
2661843	0	48	white/happy/standard/8	SHINEd_022_y_f_h_b.jpg
2662349	0	20	cross/white	n/a
2664493	0	61	white/neutral/deviant/1	SHINEd_008_y_m_n_b.jpg
2664926	0	20	cross/white	n/a
2667070	0	62	white/neutral/standard/2	SHINEd_008_y_m_n_b.jpg
2667552	0	20	cross/white	n/a
2669720	0	63	white/neutral/standard/3	SHINEd_008_y_m_n_b.jpg
2670202	0	20	cross/white	n/a
2672225	0	64	white/neutral/standard/4	SHINEd_008_y_m_n_b.jpg
2672562	0	20	cross/white	n/a
2674514	0	65	white/neutral/standard/5	SHINEd_008_y_m_n_b.jpg
2674923	0	20	cross/white	n/a
2677042	0	66	white/neutral/standard/6	SHINEd_008_y_m_n_b.jpg
2677548	0	20	cross/white	n/a
2679644	0	21	white/angry/deviant/1	SHINEd_010_y_f_a_a.jpg
2680029	0	20	cross/white	n/a
2682053	0	22	white/angry/standard/2	SHINEd_010_y_f_a_a.jpg
2682486	0	20	cross/white	n/a
